,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BERGEPAINT,Berger Paints (i) Limited,509480,1.83,601.95,936891,BULLISH FOR NEXT DAY,16/03/2023 12:25:51
1,2,PETRONET,Petronet Lng Limited,532522,0.42,237.7,2423663,BULLISH FOR NEXT DAY,16/03/2023 12:25:51
74,75,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,15.04,220.65,171006,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
164,165,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,20002,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
102,103,MANINDS,Man Industries (india) Limited,513269,7.08,91.45,624216,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
158,159,ORIENTALTL,Oriental Trimex Limited,532817,6.3,6.75,53864,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
42,43,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,5.44,404.95,5063353,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
7,8,TITAN,Titan Company Limited,500114,2.37,2456.0,1703031,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
159,160,PVP,Pvp Ventures Limited,517556,2.33,6.6,57645,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
161,162,ANKITMETAL,Ankit Metal & Power Limited,532870,2.27,4.5,31718,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
33,34,DABUR,Dabur India Limited,500096,2.21,533.4,986050,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
80,81,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.85,182.19,158,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
138,139,HMT,Hmt Limited,500191,1.63,24.95,3720,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
12,13,PVR,Pvr Limited,532689,1.23,1566.15,223163,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
157,158,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,1.07,7.57,29460,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
40,41,JUBLFOOD,Jubilant Foodworks Limited,533155,1.05,431.85,1075529,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
152,153,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,1.02,11.87,4916555,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
57,58,POKARNA,Pokarna Limited,532486,1.01,285.6,53245,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
20,21,CIPLA,Cipla Limited,500087,0.93,886.1,1084233,MACD Bearish or Bullish crossover,16/03/2023 12:26:00
