,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,TIRUMALCHM,Thirumalai Chemicals Limited,500412,3.85,179.5,176961,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
2,3,HITECH,Hi-Tech Pipes Ltd,532601,1.6,894.0,34874,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
9,10,IBREALEST,Indiabulls Real Estate Limited,532832,1.15,57.1,5130990,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
7,8,KECL,Kirloskar Electric Company Limited,533193,1.0,70.9,122035,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
3,4,DLINKINDIA,D-link (india) Limited,533146,0.99,219.0,186500,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
6,7,DBCORP,D.b.corp Limited,533151,0.56,98.05,132194,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
10,11,ELECTCAST,Electrosteel Castings Limited,500128,0.3,33.75,987211,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
5,6,ANANTRAJ,Anant Raj Limited,515055,0.13,114.6,546940,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
1,2,HGS,Hinduja Global Solutions Limited,532859,0.12,1085.0,34652,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
0,1,POWERMECH,Power Mech Projects Limited,539302,0.02,2244.8,28635,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
8,9,EMIL,Electronics Mart India Ltd,543626,-0.9,65.8,214986,Intraday Buying seen in the past 15 minutes,16/03/2023 13:44:53
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.82,3797.9,256112,BUY open equals to Low,16/03/2023 13:45:07
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,0.94,694.0,690489,BUY open equals to Low,16/03/2023 13:45:07
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.47,485.1,1040944,Intraday 9:30 am Buy FnO stock scanner,16/03/2023 13:45:25
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,6.62,245.6,11475711,Day low = High,16/03/2023 13:45:31
1,2,LAURUSLABS,Laurus Labs Limited,540222,1.1,308.8,926805,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:46:09
0,1,ATUL,Atul Limited,500027,0.64,6864.3,43746,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:46:09
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,6.58,245.5,11582819,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 13:47:59
2,3,LOYALTEX,Loyal Textile Mills Ltd,514036,2.74,649.9,73,IntraDay Long:,16/03/2023 13:48:10
3,4,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,1.5,75.88,20772,IntraDay Long:,16/03/2023 13:48:10
1,2,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,54908,IntraDay Long:,16/03/2023 13:48:10
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,-1.07,1100.0,734,IntraDay Long:,16/03/2023 13:48:10
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,8.25,204.65,10099419,Copy - RSI BREAKOUT,16/03/2023 13:48:19
2,3,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,7.8,414.0,7343986,Copy - RSI BREAKOUT,16/03/2023 13:48:19
1,2,DABUR,Dabur India Limited,500096,2.66,535.75,1285450,Copy - RSI BREAKOUT,16/03/2023 13:48:19
0,1,MCDOWELL-N,United Spirits Limited,532432,2.11,778.0,883672,Copy - RSI BREAKOUT,16/03/2023 13:48:19
4,5,IOC,Indian Oil Corporation Limited,530965,1.72,79.95,20423593,Copy - RSI BREAKOUT,16/03/2023 13:48:19
26,27,FLEXITUFF,Flexituff International Limited,533638,4.99,28.4,46509,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
21,22,TDPOWERSYS,Td Power Systems Limited,533553,4.37,148.2,625196,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
11,12,IMPAL,India Motor Parts And Accessories Limited,590065,4.07,699.0,4327,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
19,20,AARON,Aaron Industries Ltd,535103,1.95,183.0,14676,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
24,25,INTENTECH,Intense Technologies Ltd,532326,1.75,63.95,18280,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
13,14,AARTIIND,Aarti Industries Limited,524208,1.71,523.6,387239,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
5,6,TRENT,Trent Limited,500251,1.48,1340.75,339443,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
27,28,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,1.45,11.92,5102104,Ichimoku Cloud Top Crossover,16/03/2023 13:48:24
