,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BERGEPAINT,Berger Paints (i) Limited,509480,2.02,603.1,1082364,BULLISH FOR NEXT DAY,16/03/2023 13:24:07
1,2,PETRONET,Petronet Lng Limited,532522,0.93,238.9,2734897,BULLISH FOR NEXT DAY,16/03/2023 13:24:07
78,79,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,14.96,220.5,192359,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
174,175,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,20002,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
46,47,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,7.62,413.3,6721109,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
50,51,DLF,Dlf Limited,532868,3.73,358.35,3797342,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
12,13,NIFTYMEDIA,NIFTYMEDIA,,3.2,1719.75,0,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
35,36,DABUR,Dabur India Limited,500096,2.68,535.85,1178844,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
3,4,DMART,Avenue Supermarts,540376,2.36,3415.9,245171,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
165,166,PVP,Pvp Ventures Limited,517556,2.33,6.6,62284,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
44,45,SUNTV,Sun Tv Network Limited,532733,2.22,432.25,322335,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
154,155,SHANTI,Shanti Overseas (India) Ltd,538443,2.22,16.1,3538,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
7,8,TITAN,Titan Company Limited,500114,2.08,2449.05,1918761,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
141,142,BALKRISHNA,Balkrishna Paper Mills Limited,539251,1.93,31.75,4469,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
13,14,PVR,Pvr Limited,532689,1.87,1576.0,278889,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
85,86,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.85,182.19,158,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
145,146,HMT,Hmt Limited,500191,1.83,25.0,6430,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
116,117,WEBELSOLAR,Websol Energy System Limited,517498,1.62,75.25,74800,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
147,148,RVHL,Ravinder Heights Ltd,543251,1.37,22.2,9528,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
115,116,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,1.28,75.72,20055,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
167,168,ANKITMETAL,Ankit Metal & Power Limited,532870,1.14,4.45,32746,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
158,159,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,1.11,11.88,4955693,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
0,1,CNXPHARMA,CNXPHARMA,,0.97,11746.65,0,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
36,37,BALAXI,Balaxi Ventures Ltd,532597,0.95,531.0,890,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
15,16,ENDURANCE,Endurance Technologies Limited,540153,0.94,1251.85,20148,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
164,165,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,0.93,7.56,32344,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
14,15,DATAPATTNS,Data Patterns (India) Ltd,543428,0.88,1329.8,76107,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
54,55,WABAG,Va Tech Wabag Limited,533269,0.86,317.45,158849,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
1,2,NIFTYHEALTHCARE,NIFTYHEALTHCARE,,0.83,7484.15,0,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
21,22,CIPLA,Cipla Limited,500087,0.73,884.35,1326643,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
62,63,CMSINFO,CMS Info Systems Ltd,543441,0.57,284.05,134261,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
161,162,MOKSH,Moksh Ornaments Ltd,535041,0.52,9.75,40780,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
136,137,CPSEETF,CPSE ETF*,538057,0.48,40.1,636950,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
133,134,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.38,48.03,529,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
2,3,CNXINFRA,CNXINFRA,,0.37,5072.0,0,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
119,120,BANKINDIA,Bank Of India,532149,0.36,70.05,10493409,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
37,38,INFRABEES,Nippon India ETF Infra BeES,543255,0.32,526.9,1455,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
65,66,CANBK,Canara Bank,532483,0.32,282.05,7162386,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
38,39,GKWLIMITED,Gkw Limited,,0.19,498.0,24,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
60,61,ZOTA,Zota Health Care Ltd,538426,0.14,291.65,4320,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
130,131,ICICIINFRA,ICICIINFRA,,0.08,51.69,271271,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
140,141,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,0.08,36.35,7401,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
172,173,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,2215,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
168,169,BHANDARI,Bhandari Hosiery Exports Ltd,512608,0.0,4.35,140226,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
173,174,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.95,107274,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
18,19,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,38426,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
22,23,JASH,Jash Engineering Ltd,535019,-0.01,863.75,1480,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
55,56,KAMDHENU,Kamdhenu Limited,532741,-0.03,315.9,16667,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
24,25,IFBIND,Ifb Industries Limited,505726,-0.04,812.05,6352,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
76,77,SASTASUNDR,Sastasundar Ventures Limited,533259,-0.04,233.95,10350,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
86,87,EXIDEIND,Exide Industries Limited,500086,-0.06,177.4,622814,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
87,88,BTML,Bodhi Tree Multimedia Ltd,535366,-0.06,173.95,77342,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
74,75,VISHNU,Vishnu Chemicals Limited,516072,-0.08,262.0,35319,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
102,103,SHEMAROO,Shemaroo Entertainment Limited,538685,-0.09,110.55,15437,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
152,153,MOMENTUM,MOMENTUM,,-0.22,18.14,1035,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
83,84,RALLIS,Rallis India Limited,500355,-0.23,192.55,89603,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
25,26,FINCABLES,Finolex Cables Limited,500144,-0.24,781.3,437947,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
20,21,MOLDTKPAC,Mold-tek Packaging Limited,533080,-0.25,940.0,19195,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
45,46,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.27,426.2,1650478,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
118,119,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-0.28,71.6,3945,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
71,72,MARATHON,Marathon Nextgen Realty Limited,503101,-0.29,272.7,18478,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
41,42,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.31,465.25,4761798,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
151,152,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.38,18.23,13996,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
137,138,ORIENTPPR,Orient Paper & Industries Limited,502420,-0.4,37.1,1251037,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
127,128,MRO-TEK,Mro-tek Limited,532376,-0.44,56.8,1692,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
72,73,LUMAXTECH,Lumax Auto Technologies Limited,532796,-0.47,266.3,96191,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
10,11,AMBER,Amber Enterprises India Ltd,540902,-0.47,1924.15,23565,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
88,89,RAIN,Rain Industries Limited,500339,-0.54,157.9,663485,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
66,67,POKARNA,Pokarna Limited,532486,-0.55,281.2,65029,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
146,147,KMSUGAR,K.m.sugar Mills Limited,532673,-0.6,24.95,117430,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
157,158,COMPINFO,Compuage Infocom Limited,532456,-0.68,14.65,219589,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
29,30,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-0.68,607.6,43060,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
114,115,LEMONTREE,Lemon Tree Hotels Ltd,541233,-0.72,76.2,1093555,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
148,149,ANDREWYU,Andrew Yule & Company Ltd,526173,-0.72,20.55,66300,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
98,99,JAICORPLTD,Jai Corp Limited,512237,-0.76,117.45,390473,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
95,96,STARTECK,Startech Finance Ltd,512381,-0.76,131.3,1668,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
96,97,SATIN,Satin Creditcare Network Limited,539404,-0.78,127.05,28686,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
63,64,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,-0.92,284.0,72012,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
105,106,NAVNETEDUL,Navneet Education Limited,508989,-0.92,91.85,348631,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
26,27,CIGNITITEC,Cigniti Technologies Limited,534758,-0.92,776.95,50670,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
111,112,NLCINDIA,Nlc India Limited,513683,-0.94,79.0,525031,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
126,127,GALLANTT,Gallantt Metal Limited,532726,-0.95,57.1,14105,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
47,48,TALBROAUTO,Talbros Automotive Components Limited,505160,-0.95,407.75,15456,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
64,65,ZENTEC,Zen Technologies Limited,533339,-0.98,283.0,1218498,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
28,29,MEDICAMEQ,Medicamen Biotech Ltd,531146,-1.0,611.1,9288,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
77,78,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-1.06,229.05,47748,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
61,62,DELPHIFX,Delphi World Money Ltd,533452,-1.09,284.9,2299,MACD Bearish or Bullish crossover,16/03/2023 13:24:30
