,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.14,1552.8,298378,SELL OPEN=HIGH,16/03/2023 12:30:07
8,9,PEL,Piramal Enterprises Limited,500302,-0.1,672.0,2359153,SELL OPEN=HIGH,16/03/2023 12:30:07
3,4,BATAINDIA,Bata India Limited,500043,-0.21,1405.75,223023,SELL OPEN=HIGH,16/03/2023 12:30:07
4,5,TATACOMM,Tata Communications Limited,500483,-0.44,1172.05,105942,SELL OPEN=HIGH,16/03/2023 12:30:07
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.69,201.55,4310320,SELL OPEN=HIGH,16/03/2023 12:30:07
18,19,IDEA,Idea Cellular Limited,532822,-0.78,6.35,26515802,SELL OPEN=HIGH,16/03/2023 12:30:07
6,7,ICICIBANK,Icici Bank Limited,532174,-0.93,818.2,8127856,SELL OPEN=HIGH,16/03/2023 12:30:07
2,3,INFY,Infosys Limited,500209,-0.96,1406.0,3867438,SELL OPEN=HIGH,16/03/2023 12:30:07
7,8,UPL,Upl Limited,512070,-0.98,695.55,404665,SELL OPEN=HIGH,16/03/2023 12:30:07
12,13,CUB,City Union Bank Limited,532210,-1.17,130.9,3647356,SELL OPEN=HIGH,16/03/2023 12:30:07
5,6,TATACHEM,Tata Chemicals Limited,500770,-1.26,951.2,373847,SELL OPEN=HIGH,16/03/2023 12:30:07
15,16,BEL,Bharat Electronics Limited,500049,-1.51,91.2,7662694,SELL OPEN=HIGH,16/03/2023 12:30:07
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.51,202.7,6005639,SELL OPEN=HIGH,16/03/2023 12:30:07
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.58,4110.0,22913,SELL OPEN=HIGH,16/03/2023 12:30:07
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.59,520.05,457747,SELL OPEN=HIGH,16/03/2023 12:30:07
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.58,96.1,2769009,SELL OPEN=HIGH,16/03/2023 12:30:07
16,17,NATIONALUM,National Aluminium Company Limited,532234,-3.17,81.05,10813654,SELL OPEN=HIGH,16/03/2023 12:30:07
13,14,TATASTEEL,Tata Steel Limited,500470,-3.73,104.6,54809746,SELL OPEN=HIGH,16/03/2023 12:30:07
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.42,68.8,396370467,SELL OPEN=HIGH,16/03/2023 12:30:07
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.58,4110.0,22913,My Intraday sell setup,16/03/2023 12:30:19
