,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BERGEPAINT,Berger Paints (i) Limited,509480,1.86,602.15,745086,BULLISH FOR NEXT DAY,16/03/2023 11:16:55
1,2,PETRONET,Petronet Lng Limited,532522,0.82,238.65,2047155,BULLISH FOR NEXT DAY,16/03/2023 11:16:55
65,66,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,15.48,221.5,148492,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
144,145,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,6102,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
40,41,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,6.98,410.85,1663275,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
6,7,TITAN,Titan Company Limited,500114,3.27,2477.55,1339933,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
33,34,DABUR,Dabur India Limited,500096,2.77,536.3,789830,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
7,8,HINDUNILVR,Hindustan Unilever Limited,500696,2.35,2462.7,608159,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
141,142,ANKITMETAL,Ankit Metal & Power Limited,532870,2.27,4.5,24156,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
62,63,VISHNU,Vishnu Chemicals Limited,516072,2.21,268.0,21946,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
46,47,WABAG,Va Tech Wabag Limited,533269,1.97,320.95,129500,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
118,119,BALKRISHNA,Balkrishna Paper Mills Limited,539251,1.61,31.65,1722,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
139,140,PVP,Pvp Ventures Limited,517556,1.55,6.55,24960,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
12,13,PVR,Pvr Limited,532689,1.53,1570.65,172914,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
133,134,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,1.28,11.9,4796164,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
97,98,WEBELSOLAR,Websol Energy System Limited,517498,1.28,75.0,44852,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
138,139,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,1.2,7.58,24067,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
21,22,CIPLA,Cipla Limited,500087,1.19,888.4,520120,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
70,71,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.06,180.78,141,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
0,1,CNXPHARMA,CNXPHARMA,,1.04,11755.4,0,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
55,56,CANBK,Canara Bank,532483,1.01,284.0,4853634,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
1,2,NIFTYHEALTHCARE,NIFTYHEALTHCARE,,0.99,7496.35,0,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
14,15,ENDURANCE,Endurance Technologies Limited,540153,0.97,1252.2,12718,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
53,54,CMSINFO,CMS Info Systems Ltd,543441,0.9,285.0,102512,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
85,86,SHEMAROO,Shemaroo Entertainment Limited,538685,0.9,111.65,12550,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
100,101,BANKINDIA,Bank Of India,532149,0.86,70.4,7150907,MACD Bearish or Bullish crossover,16/03/2023 11:17:19
