,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.12,1552.45,272934,SELL OPEN=HIGH,16/03/2023 11:48:56
12,13,CUB,City Union Bank Limited,532210,-0.15,132.25,3327719,SELL OPEN=HIGH,16/03/2023 11:48:56
8,9,PEL,Piramal Enterprises Limited,500302,-0.35,670.35,1002605,SELL OPEN=HIGH,16/03/2023 11:48:56
3,4,BATAINDIA,Bata India Limited,500043,-0.37,1403.5,134103,SELL OPEN=HIGH,16/03/2023 11:48:56
4,5,TATACOMM,Tata Communications Limited,500483,-0.42,1172.3,92535,SELL OPEN=HIGH,16/03/2023 11:48:56
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.44,202.05,4000543,SELL OPEN=HIGH,16/03/2023 11:48:56
2,3,INFY,Infosys Limited,500209,-0.67,1410.15,3357198,SELL OPEN=HIGH,16/03/2023 11:48:56
6,7,ICICIBANK,Icici Bank Limited,532174,-0.67,820.35,6819194,SELL OPEN=HIGH,16/03/2023 11:48:56
7,8,UPL,Upl Limited,512070,-0.75,697.2,369148,SELL OPEN=HIGH,16/03/2023 11:48:56
18,19,IDEA,Idea Cellular Limited,532822,-0.78,6.35,21141292,SELL OPEN=HIGH,16/03/2023 11:48:56
5,6,TATACHEM,Tata Chemicals Limited,500770,-0.84,955.2,335108,SELL OPEN=HIGH,16/03/2023 11:48:56
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.01,523.1,437439,SELL OPEN=HIGH,16/03/2023 11:48:56
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.07,203.6,5642380,SELL OPEN=HIGH,16/03/2023 11:48:56
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.08,4130.95,20513,SELL OPEN=HIGH,16/03/2023 11:48:56
15,16,BEL,Bharat Electronics Limited,500049,-1.4,91.3,7197644,SELL OPEN=HIGH,16/03/2023 11:48:56
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.58,96.1,2570942,SELL OPEN=HIGH,16/03/2023 11:48:56
16,17,NATIONALUM,National Aluminium Company Limited,532234,-3.05,81.15,9637105,SELL OPEN=HIGH,16/03/2023 11:48:56
13,14,TATASTEEL,Tata Steel Limited,500470,-3.73,104.6,49279140,SELL OPEN=HIGH,16/03/2023 11:48:56
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-9.96,69.15,389970578,SELL OPEN=HIGH,16/03/2023 11:48:56
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.53,34700.0,977,My Intraday sell setup,16/03/2023 11:49:36
1,2,NMDC,Nmdc Limited,526371,-2.86,113.65,5102166,My Intraday sell setup,16/03/2023 11:49:36
0,1,VEDL,Vedanta Limited,500295,-2.82,272.5,6676608,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 11:50:03
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.53,34700.15,978,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 11:50:14
72,74,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,2265229,Day Short Trade,16/03/2023 11:50:48
18,19,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,0.0,289.0,10,Day Short Trade,16/03/2023 11:50:48
70,72,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.7,6342998,Day Short Trade,16/03/2023 11:50:48
69,71,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,370300,Day Short Trade,16/03/2023 11:50:48
63,65,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1500,Day Short Trade,16/03/2023 11:50:48
48,49,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.8,25124,Day Short Trade,16/03/2023 11:50:48
24,25,SINTERCOM,Sintercom India Ltd,535047,-0.3,100.0,4006,Day Short Trade,16/03/2023 11:50:48
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.48,4307.9,145559,Day Short Trade,16/03/2023 11:50:48
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-0.56,8565.0,290,Day Short Trade,16/03/2023 11:50:48
9,10,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.79,625.0,13,Day Short Trade,16/03/2023 11:50:48
10,11,SOMANYCERA,Somany Ceramics Limited,531548,-1.01,529.3,40510,Day Short Trade,16/03/2023 11:50:48
2,3,PFIZER,Pfizer Limited,500680,-1.05,3580.1,4626,Day Short Trade,16/03/2023 11:50:48
51,53,FMNL,Future Market Networks Limited,533296,-1.06,4.65,2694,Day Short Trade,16/03/2023 11:50:48
52,54,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.1,4.5,2774,Day Short Trade,16/03/2023 11:50:48
12,13,SHANTIGEAR,Shanthi Gears Limited,522034,-1.23,353.9,26040,Day Short Trade,16/03/2023 11:50:48
7,8,HGS,Hinduja Global Solutions Limited,532859,-1.31,1069.45,19504,Day Short Trade,16/03/2023 11:50:48
16,17,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-1.5,295.4,104,Day Short Trade,16/03/2023 11:50:48
55,57,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-1.52,3.25,65348,Day Short Trade,16/03/2023 11:50:48
56,58,WINPRO,Winpro Industries Ltd,531337,-1.59,3.1,29338,Day Short Trade,16/03/2023 11:50:48
27,28,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-1.66,89.0,131,Day Short Trade,16/03/2023 11:50:48
23,24,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,-1.9,126.4,131221,Day Short Trade,16/03/2023 11:50:48
5,6,SARDAEN,Sarda Energy & Minerals Limited,504614,-1.9,1140.95,40678,Day Short Trade,16/03/2023 11:50:48
3,4,AIAENG,Aia Engineering Limited,532683,-1.91,2717.45,12700,Day Short Trade,16/03/2023 11:50:48
59,61,GAL,Gyscoal Alloys Limited,533275,-1.92,2.55,40974,Day Short Trade,16/03/2023 11:50:48
32,33,AKSHAR,Akshar Spintex Ltd,541303,-1.95,63.0,151,Day Short Trade,16/03/2023 11:50:48
20,21,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,189.2,916,Day Short Trade,16/03/2023 11:50:48
