,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,UNICHEMLAB,Unichem Laboratories Limited,506690,7.08,295.5,62963,Intraday Buying seen in the past 15 minutes,16/03/2023 10:52:07
0,1,ETHOSLTD,Ethos Ltd,543532,1.52,977.35,21712,Intraday Buying seen in the past 15 minutes,16/03/2023 10:52:07
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.51,3786.5,143514,BUY open equals to Low,16/03/2023 10:52:17
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,1.02,694.55,364399,BUY open equals to Low,16/03/2023 10:52:17
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.1,239.8,4688999,Day low = High,16/03/2023 10:52:57
4,5,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.38,240.45,4743158,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
3,4,DABUR,Dabur India Limited,500096,2.63,535.6,703909,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
6,7,BIOCON,Biocon Limited,532523,1.51,224.6,996103,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,1.36,231.4,4769858,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
2,3,BERGEPAINT,Berger Paints (i) Limited,509480,1.07,597.5,626121,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
1,2,CIPLA,Cipla Limited,500087,0.84,885.3,407460,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.58,4353.8,96984,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:53:13
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.1,239.8,4688999,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 10:53:30
1,2,INFOMEDIA,Infomedia Press Limited,509069,3.33,4.65,1012,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 10:53:30
5,6,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.82,21.75,8088,IntraDay Long:,16/03/2023 10:53:56
8,9,INFOMEDIA,Infomedia Press Limited,509069,3.33,4.65,506,IntraDay Long:,16/03/2023 10:53:56
4,5,KAPSTON,Kapston Facilities Management Ltd,535064,2.23,140.0,2121,IntraDay Long:,16/03/2023 10:53:56
6,7,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,1.47,13.12,168,IntraDay Long:,16/03/2023 10:53:56
7,8,A2ZINFRA,A2z Infra Engineering Limited,533292,0.75,6.7,42662,IntraDay Long:,16/03/2023 10:53:56
3,4,ARROWGREEN,Arrow Greentech Limited,516064,0.71,226.7,10176,IntraDay Long:,16/03/2023 10:53:56
0,1,TRENT,Trent Limited,500251,0.69,1330.35,119445,IntraDay Long:,16/03/2023 10:53:56
2,3,GKWLIMITED,Gkw Limited,,0.36,498.85,13,IntraDay Long:,16/03/2023 10:53:56
1,2,MPSLTD,Mps Limited,532440,-0.83,1069.7,4853,IntraDay Long:,16/03/2023 10:53:56
0,1,DABUR,Dabur India Limited,500096,2.71,536.0,709218,Copy - RSI BREAKOUT,16/03/2023 10:54:24
1,2,IOC,Indian Oil Corporation Limited,530965,1.53,79.8,10695720,Copy - RSI BREAKOUT,16/03/2023 10:54:24
28,29,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.82,21.75,8088,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
32,33,INFOMEDIA,Infomedia Press Limited,509069,3.33,4.65,506,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
29,30,SILGO,Silgo Retail Ltd,535117,3.3,18.8,5423,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
22,23,WALCHANNAG,Walchandnagar Industries Limited,507410,3.26,55.4,18691,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
18,19,KAPSTON,Kapston Facilities Management Ltd,535064,2.23,140.0,2121,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
15,16,HINDCOMPOS,Hindustan Composites Limited,509635,2.11,269.0,626,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
4,5,ETHOSLTD,Ethos Ltd,543532,2.02,982.15,22382,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
30,31,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,1.47,13.12,168,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
23,24,RPPINFRA,R.p.p. Infra Projects Limited,533284,1.47,41.4,9926,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
27,28,BLBLIMITED,Blb Limited,532290,1.3,23.3,20163,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
6,7,MCDOWELL-N,United Spirits Limited,532432,1.21,771.2,502539,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
25,26,HECPROJECT,HEC Infra Projects Ltd,532533,1.16,30.5,4186,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
19,20,MUKANDLTD,Mukand Limited,500460,0.81,136.4,67808,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
13,14,DPWIRES,D P Wires Ltd,535012,0.81,375.45,2320,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
24,25,BALKRISHNA,Balkrishna Paper Mills Limited,539251,0.8,31.4,1526,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
8,9,CENTUM,Centum Electronics Limited,517544,0.76,521.9,2874,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
31,32,A2ZINFRA,A2z Infra Engineering Limited,533292,0.75,6.7,42662,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
5,6,SASKEN,Sasken Communication Technologies Limited,532663,0.54,798.4,2256,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
14,15,ZOTA,Zota Health Care Ltd,538426,0.46,292.6,2819,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
21,22,ORIENTLTD,Orient Press Limited,526325,0.44,57.0,7877,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
12,13,GLS,Glenmark Life Sciences Ltd,543322,0.35,384.0,18345,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
9,10,MAXHEALTH,Max Healthcare Institute Ltd,543220,0.28,470.0,494739,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
17,18,VAISHALI,Vaishali Pharma Ltd,535000,0.26,155.0,23814,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
0,1,SANOFI,Sanofi India Limited,500674,0.15,5756.85,2683,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
33,34,UJAAS,Ujaas Energy Limited,533644,0.0,2.15,32446,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
34,35,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.65,111411,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
7,8,GESHIP,The Great Eastern Shipping Company Limited,500620,-0.1,589.05,98707,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
26,27,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,-0.18,27.8,11511,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
2,3,KOVAI,Kovai Medical Center & Hospital Ltd,523323,-0.4,1847.75,1070,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
1,2,POWERMECH,Power Mech Projects Limited,539302,-0.47,2233.8,19442,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
11,12,FUSION,Fusion Micro Finance Ltd,543652,-0.68,395.35,28208,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
10,11,CREATIVE,Creative Peripherals & Distribution Ltd,538414,-0.82,421.85,3016,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
3,4,MPSLTD,Mps Limited,532440,-0.83,1069.7,4853,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
20,21,KALYANKJIL,Kalyan Jewellers India Ltd,543278,-1.08,109.5,623815,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
16,17,ICEMAKE,ICE Make Refrigeration Ltd,535034,-1.28,261.6,14702,Ichimoku Cloud Top Crossover,16/03/2023 10:54:32
7,8,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.75,241.3,4874985,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
6,7,BPCL,Bharat Petroleum Corporation Limited,500547,4.57,345.4,7571217,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
0,1,TITAN,Titan Company Limited,500114,2.88,2468.25,1192015,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
4,5,DABUR,Dabur India Limited,500096,2.71,536.0,709218,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,2.36,2463.0,507578,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
10,11,BIOCON,Biocon Limited,532523,1.63,224.85,1003608,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
9,10,POWERGRID,Power Grid Corporation Of India Limited,532898,1.36,231.4,4799198,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
5,6,AMBUJACEM,Ambuja Cements Limited,500425,1.2,369.55,4745804,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,1.08,597.55,630848,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
8,9,PETRONET,Petronet Lng Limited,532522,0.84,238.7,1859138,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
2,3,CIPLA,Cipla Limited,500087,0.82,885.15,409877,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:54:39
