,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.29,1245.53,12812,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
19,20,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,0.18,38.6,1860,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
17,18,MUKTAARTS,Mukta Arts Limited,532357,0.09,53.55,784,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
5,6,KAJARIACER,Kajaria Ceramics Limited,500233,0.07,1071.3,27762,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
30,31,LCCINFOTEC,Lcc Infotech Limited,532019,0.0,1.8,21117,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
31,32,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.55,1037321,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
15,16,JAGRAN,Jagran Prakashan Limited,532705,0.0,71.6,64681,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
23,24,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,-0.18,27.8,11691,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
9,10,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.34,380.0,2916,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
7,8,ELDEHSG,Eldeco Housing & Industries Ltd,523329,-0.45,591.0,933,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
26,27,ORICONENT,Oricon Enterprises Limited,513121,-0.54,18.25,32126,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
14,15,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,-0.6,91.45,3240,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
12,13,ICEMAKE,ICE Make Refrigeration Ltd,535034,-1.28,261.6,17139,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
0,1,BLUEDART,Blue Dart Express Limited,526612,-1.53,6044.9,4827,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
28,29,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-2.5,3.9,179378,Ichimoku Cloud Top Crossover,16/03/2023 11:47:45
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,5.42,404.85,3849649,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
10,11,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.99,241.85,6065951,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
9,10,BPCL,Bharat Petroleum Corporation Limited,500547,4.45,345.0,9178956,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
5,6,AUROPHARMA,Aurobindo Pharma Limited,524804,3.2,473.0,2541101,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
1,2,TITAN,Titan Company Limited,500114,3.17,2475.05,1512716,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
8,9,DLF,Dlf Limited,532868,2.89,355.45,3007227,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
12,13,GAIL,Gail (india) Limited,532155,2.66,111.95,7482845,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
4,5,DABUR,Dabur India Limited,500096,2.4,534.35,878284,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
7,8,AMBUJACEM,Ambuja Cements Limited,500425,2.04,372.6,7120006,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
11,12,POWERGRID,Power Grid Corporation Of India Limited,532898,1.42,231.55,6403101,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
0,1,ASIANPAINT,Asian Paints Limited,500820,1.39,2866.65,680588,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,1.39,599.35,870329,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
2,3,CIPLA,Cipla Limited,500087,0.97,886.5,618405,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 11:47:52
