,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.03,1551.0,262630,SELL OPEN=HIGH,16/03/2023 11:37:38
18,19,IDEA,Idea Cellular Limited,532822,0.0,6.4,20880477,SELL OPEN=HIGH,16/03/2023 11:37:38
4,5,TATACOMM,Tata Communications Limited,500483,-0.13,1175.75,89483,SELL OPEN=HIGH,16/03/2023 11:37:38
12,13,CUB,City Union Bank Limited,532210,-0.19,132.2,3277621,SELL OPEN=HIGH,16/03/2023 11:37:38
3,4,BATAINDIA,Bata India Limited,500043,-0.29,1404.6,106359,SELL OPEN=HIGH,16/03/2023 11:37:38
8,9,PEL,Piramal Enterprises Limited,500302,-0.29,670.75,949921,SELL OPEN=HIGH,16/03/2023 11:37:38
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.34,202.25,3886735,SELL OPEN=HIGH,16/03/2023 11:37:38
7,8,UPL,Upl Limited,512070,-0.51,698.85,350723,SELL OPEN=HIGH,16/03/2023 11:37:38
2,3,INFY,Infosys Limited,500209,-0.57,1411.55,3136096,SELL OPEN=HIGH,16/03/2023 11:37:38
6,7,ICICIBANK,Icici Bank Limited,532174,-0.59,821.05,6447265,SELL OPEN=HIGH,16/03/2023 11:37:38
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.68,4147.65,19377,SELL OPEN=HIGH,16/03/2023 11:37:38
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-0.68,204.4,5507939,SELL OPEN=HIGH,16/03/2023 11:37:38
5,6,TATACHEM,Tata Chemicals Limited,500770,-0.74,956.2,312584,SELL OPEN=HIGH,16/03/2023 11:37:38
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.77,524.4,428931,SELL OPEN=HIGH,16/03/2023 11:37:38
15,16,BEL,Bharat Electronics Limited,500049,-0.92,91.75,6837068,SELL OPEN=HIGH,16/03/2023 11:37:38
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.13,96.55,2520735,SELL OPEN=HIGH,16/03/2023 11:37:38
16,17,NATIONALUM,National Aluminium Company Limited,532234,-2.81,81.35,9402870,SELL OPEN=HIGH,16/03/2023 11:37:38
13,14,TATASTEEL,Tata Steel Limited,500470,-3.27,105.1,47807346,SELL OPEN=HIGH,16/03/2023 11:37:38
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.09,69.05,387700785,SELL OPEN=HIGH,16/03/2023 11:37:38
0,1,WIPRO,Wipro Limited,507685,-0.43,374.15,1801147,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 11:38:20
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,0.21,1069.3,429027,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 11:38:31
60,62,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,2188456,Day Short Trade,16/03/2023 11:39:10
48,50,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,2215,Day Short Trade,16/03/2023 11:39:10
58,60,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.7,6059980,Day Short Trade,16/03/2023 11:39:10
57,59,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,351087,Day Short Trade,16/03/2023 11:39:10
47,49,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.15,169891,Day Short Trade,16/03/2023 11:39:10
26,27,HMT,Hmt Limited,500191,-0.2,24.5,3163,Day Short Trade,16/03/2023 11:39:10
11,12,SINTERCOM,Sintercom India Ltd,535047,-0.3,100.0,4365,Day Short Trade,16/03/2023 11:39:10
5,6,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.79,625.0,13,Day Short Trade,16/03/2023 11:39:10
3,4,RANEHOLDIN,Rane Holdings Limited,505800,-0.81,873.35,12948,Day Short Trade,16/03/2023 11:39:10
6,7,SHANTIGEAR,Shanthi Gears Limited,522034,-1.06,354.5,20102,Day Short Trade,16/03/2023 11:39:10
39,41,FMNL,Future Market Networks Limited,533296,-1.06,4.65,2737,Day Short Trade,16/03/2023 11:39:10
40,42,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.1,4.5,2774,Day Short Trade,16/03/2023 11:39:10
7,8,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-1.5,295.4,124,Day Short Trade,16/03/2023 11:39:10
13,14,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-1.66,89.0,131,Day Short Trade,16/03/2023 11:39:10
1,2,SARDAEN,Sarda Energy & Minerals Limited,504614,-1.88,1141.15,36171,Day Short Trade,16/03/2023 11:39:10
17,18,AKSHAR,Akshar Spintex Ltd,541303,-1.95,63.0,131,Day Short Trade,16/03/2023 11:39:10
10,11,BAJAJCON,Bajaj Consumer Care Ltd,533229,-1.96,157.7,102859,Day Short Trade,16/03/2023 11:39:10
9,10,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,189.2,1155,Day Short Trade,16/03/2023 11:39:10
15,16,RAJRILTD,Raj Rayon Industries Ltd,530699,-2.01,78.0,784,Day Short Trade,16/03/2023 11:39:10
45,47,ROLTA,Rolta India Limited,500366,-2.08,2.35,117534,Day Short Trade,16/03/2023 11:39:10
18,19,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-2.22,55.1,4442,Day Short Trade,16/03/2023 11:39:10
27,28,GINNIFILA,Ginni Filaments Limited,590025,-2.46,21.8,20940,Day Short Trade,16/03/2023 11:39:10
49,51,INVENTURE,Inventure Growth & Securities Limited,533506,-2.63,1.85,603473,Day Short Trade,16/03/2023 11:39:10
14,15,ZENITHEXPO,Zenith Exports Limited,512553,-2.67,84.0,20,Day Short Trade,16/03/2023 11:39:10
28,29,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-2.7,18.0,4574,Day Short Trade,16/03/2023 11:39:10
0,1,ROLEXRINGS,Rolex Rings Ltd,543325,-2.82,2020.0,35597,Day Short Trade,16/03/2023 11:39:10
50,52,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.86,1.7,7790,Day Short Trade,16/03/2023 11:39:10
22,23,DAMODARIND,Damodar Industries Limited,521220,-2.98,42.35,7315,Day Short Trade,16/03/2023 11:39:10
52,54,RCOM,Reliance Communications Limited,532712,-3.13,1.55,1137997,Day Short Trade,16/03/2023 11:39:10
51,53,EDUCOMP,Educomp Solutions Limited,532696,-3.13,1.55,1353,Day Short Trade,16/03/2023 11:39:10
2,3,PRIVISCL,Fairchem Speciality,530117,-3.32,1071.7,54085,Day Short Trade,16/03/2023 11:39:10
29,30,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-3.4,17.05,378162,Day Short Trade,16/03/2023 11:39:10
8,9,JINDRILL,Jindal Drilling And Industries Limited,511034,-3.49,266.5,24096,Day Short Trade,16/03/2023 11:39:10
44,46,MELSTAR,Melstar Information Technologies Limited,532307,-3.64,2.65,2362,Day Short Trade,16/03/2023 11:39:10
43,45,RHFL,Reliance Home Finance Ltd,540709,-3.64,2.65,536265,Day Short Trade,16/03/2023 11:39:10
53,55,UNITECH,Unitech Limited,507878,-3.7,1.3,2008363,Day Short Trade,16/03/2023 11:39:10
34,35,TANTIACONS,Tantia Constructions Limited,532738,-3.77,10.2,882,Day Short Trade,16/03/2023 11:39:10
46,48,TVVISION,Tv Vision Limited,540083,-4.08,2.35,115,Day Short Trade,16/03/2023 11:39:10
19,20,GOLDENTOBC,Golden Tobacco Limited,500151,-4.12,51.2,308,Day Short Trade,16/03/2023 11:39:10
