,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,0.42,272.95,51431,Intraday Buying seen in the past 15 minutes,16/03/2023 12:39:31
1,2,WELENT,Welspun Enterprises Limited,532553,0.4,126.0,129663,Intraday Buying seen in the past 15 minutes,16/03/2023 12:39:31
2,3,NIBL,Nrb Industrial Bearings Limited,535458,-0.95,15.65,14619,Intraday Buying seen in the past 15 minutes,16/03/2023 12:39:31
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.5,3785.8,209949,BUY open equals to Low,16/03/2023 12:40:03
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,0.97,694.2,568239,BUY open equals to Low,16/03/2023 12:40:03
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,5.34,242.65,7951638,Day low = High,16/03/2023 12:40:23
0,1,PVR,Pvr Limited,532689,1.55,1571.0,231021,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 12:40:47
1,2,MGL,Mahanagar Gas Limited,539957,1.51,989.0,307615,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 12:40:47
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,5.43,242.85,7960513,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 12:41:09
1,2,DSPSILVETF,DSPSILVETF,,3.86,66.96,183,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 12:41:09
7,8,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.82,21.75,51465,IntraDay Long:,16/03/2023 12:41:36
4,5,LOYALTEX,Loyal Textile Mills Ltd,514036,2.74,649.9,73,IntraDay Long:,16/03/2023 12:41:36
3,4,STYRENIX,Styrenix Performance Materials Ltd,506222,1.25,829.8,52638,IntraDay Long:,16/03/2023 12:41:36
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,1.08,10270.0,1280,IntraDay Long:,16/03/2023 12:41:36
5,6,HDFCNEXT50,HDFCNEXT50,,0.61,379.3,117,IntraDay Long:,16/03/2023 12:41:36
6,7,PFOCUS,Prime Focus Limited,532748,0.25,79.2,18459,IntraDay Long:,16/03/2023 12:41:36
1,2,EBBETF0423,Bharat Bond ETF - April 2023,542908,0.0,1224.93,4493,IntraDay Long:,16/03/2023 12:41:36
2,3,KAYNES,Kaynes Technology India Ltd,535493,-0.48,969.95,114897,IntraDay Long:,16/03/2023 12:41:36
25,26,BKMINDST,BKM Industries Ltd,539043,5.26,1.0,235648,Ichimoku Cloud Top Crossover,16/03/2023 12:41:59
24,25,ROLLT,Rollatainers Limited,502448,5.0,1.05,448223,Ichimoku Cloud Top Crossover,16/03/2023 12:41:59
10,11,WEL,Wonder Electricals Ltd,543449,4.16,217.9,896,Ichimoku Cloud Top Crossover,16/03/2023 12:41:59
21,22,RVHL,Ravinder Heights Ltd,543251,4.11,22.8,8581,Ichimoku Cloud Top Crossover,16/03/2023 12:41:59
6,7,IMPAL,India Motor Parts And Accessories Limited,590065,4.07,699.0,3541,Ichimoku Cloud Top Crossover,16/03/2023 12:41:59
15,16,MAHEPC,Mahindra EPC Irrigation Ltd,523754,2.63,91.7,27808,Ichimoku Cloud Top Crossover,16/03/2023 12:41:59
