,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.61,238.15,1280076,BULLISH FOR NEXT DAY,16/03/2023 10:02:59
180,181,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,600,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
163,164,VIPULLTD,Vipul Limited,511726,4.76,12.1,3105,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
112,113,NACLIND,NACL Industries Ltd,524709,3.01,85.5,144296,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
6,7,TITAN,Titan Company Limited,500114,2.13,2450.15,748065,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
149,150,HMT,Hmt Limited,500191,1.63,24.95,1260,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
36,37,DABUR,Dabur India Limited,500096,1.22,528.2,263217,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
89,90,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.91,180.5,35,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
170,171,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,0.67,7.54,10489,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
116,117,THEINVEST,The Investment Trust of India Ltd,530023,0.59,76.7,256,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
71,72,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.58,269.1,40339,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
54,55,WABAG,Va Tech Wabag Limited,533269,0.54,316.45,76172,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
21,22,CIPLA,Cipla Limited,500087,0.53,882.6,234995,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
167,168,MOKSH,Moksh Ornaments Ltd,535041,0.52,9.75,13763,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
35,36,BALAXI,Balaxi Ventures Ltd,532597,0.46,528.4,407,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
0,1,CNXPHARMA,CNXPHARMA,,0.38,11678.55,0,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
12,13,PVR,Pvr Limited,532689,0.28,1551.45,93000,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
62,63,ZOTA,Zota Health Care Ltd,538426,0.17,291.75,1027,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
22,23,JASH,Jash Engineering Ltd,535019,0.13,865.0,573,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
177,178,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,800,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
172,173,ANKITMETAL,Ankit Metal & Power Limited,532870,0.0,4.4,11976,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
176,177,PREMIER,Premier Limited,500540,0.0,2.3,977,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
173,174,BHANDARI,Bhandari Hosiery Exports Ltd,512608,0.0,4.35,48952,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
178,179,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.95,29749,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
18,19,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,13663,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
13,14,ENDURANCE,Endurance Technologies Limited,540153,-0.12,1238.6,8212,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
76,77,VISHNU,Vishnu Chemicals Limited,516072,-0.31,261.4,10870,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
20,21,MOLDTKPAC,Mold-tek Packaging Limited,533080,-0.32,939.4,7707,MACD Bearish or Bullish crossover,16/03/2023 10:03:21
