,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,JISLJALEQS,Jain Irrigation Systems Limited,500219,2.61,29.45,1210765,Intraday Buying seen in the past 15 minutes,16/03/2023 09:40:30
2,3,TITAN,Titan Company Limited,500114,2.23,2452.5,476828,Intraday Buying seen in the past 15 minutes,16/03/2023 09:40:30
0,1,BRITANNIA,Britannia Industries Limited,500825,1.64,4312.65,39735,Intraday Buying seen in the past 15 minutes,16/03/2023 09:40:30
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,1.57,1284.8,27462,Intraday Buying seen in the past 15 minutes,16/03/2023 09:40:30
1,2,DIVISLAB,Divi's Laboratories Limited,532488,0.98,2803.0,55907,Intraday Buying seen in the past 15 minutes,16/03/2023 09:40:30
4,5,RAINBOW,Rainbow Childrens Medicare Ltd,543524,-0.05,721.0,9071,Intraday Buying seen in the past 15 minutes,16/03/2023 09:40:30
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.64,3754.0,53400,BUY open equals to Low,16/03/2023 09:40:48
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,0.63,691.9,101947,BUY open equals to Low,16/03/2023 09:40:48
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.1,239.8,2002239,Day low = High,16/03/2023 09:41:16
1,2,IOC,Indian Oil Corporation Limited,530965,1.59,79.85,4559804,Day low = High,16/03/2023 09:41:16
2,3,DCMFINSERV,DCM Financial Services Ltd,511611,9.21,4.15,13401,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 09:41:45
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.1,239.8,2002239,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 09:41:45
1,2,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,3.47,8.95,118,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 09:41:45
10,11,ROLLT,Rollatainers Limited,502448,5.0,1.05,36505,IntraDay Long:,16/03/2023 09:42:10
8,9,AARVEEDEN,Aarvee Denims & Exports Limited,514274,3.52,20.6,70,IntraDay Long:,16/03/2023 09:42:10
9,10,MORARJEE,Morarjee Textiles Limited,532621,2.98,19.0,501,IntraDay Long:,16/03/2023 09:42:10
5,6,AXISHCETF,Axis Healthcare ETF,535382,2.41,76.55,1,IntraDay Long:,16/03/2023 09:42:10
7,8,SUPREMEINF,Supreme Infrastructure India Limited,532904,1.93,21.15,405,IntraDay Long:,16/03/2023 09:42:10
3,4,AUTOBEES,Nippon India Nifty Auto ETF,,1.92,126.76,10617,IntraDay Long:,16/03/2023 09:42:10
1,2,MACPOWER,Macpower CNC Machines Ltd,535057,1.47,292.45,458,IntraDay Long:,16/03/2023 09:42:10
4,5,TOKYOPLAST,Tokyo Plast International Limited,500418,0.87,92.8,265,IntraDay Long:,16/03/2023 09:42:10
2,3,RAMKY,Ramky Infrastructure Limited,533262,0.71,269.05,13862,IntraDay Long:,16/03/2023 09:42:10
0,1,GOODYEAR,Goodyear India Ltd,500168,0.36,1070.9,5774,IntraDay Long:,16/03/2023 09:42:10
6,7,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.22,50.88,70,IntraDay Long:,16/03/2023 09:42:10
0,1,IOC,Indian Oil Corporation Limited,530965,1.53,79.8,4699788,Copy - RSI BREAKOUT,16/03/2023 09:42:39
27,28,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,402326,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
23,24,DCMFINSERV,DCM Financial Services Ltd,511611,9.21,4.15,13401,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
26,27,ROLLT,Rollatainers Limited,502448,5.0,1.05,36505,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
8,9,WELINV,Welspun Investments And Commercials Limited,533252,4.32,275.0,272,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
10,11,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,4.09,199.65,3484,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
25,26,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,2.86,1.8,3253,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
22,23,SHANTI,Shanti Overseas (India) Ltd,538443,2.54,16.15,3,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
14,15,AXISHCETF,Axis Healthcare ETF,535382,2.41,76.55,1,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
16,17,BALKRISHNA,Balkrishna Paper Mills Limited,539251,1.77,31.7,404,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
17,18,BLBLIMITED,Blb Limited,532290,1.52,23.35,10567,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
6,7,MACPOWER,Macpower CNC Machines Ltd,535057,1.47,292.45,458,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
20,21,CYBERMEDIA,Cyber Media (india) Limited,532640,0.87,17.4,102,Ichimoku Cloud Top Crossover,16/03/2023 09:42:46
