,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,DBREALTY,D B Realty Limited,533160,1.71,71.5,314810,Intraday Buying seen in the past 15 minutes,16/03/2023 12:25:49
0,1,KAJARIACER,Kajaria Ceramics Limited,500233,0.11,1071.8,34013,Intraday Buying seen in the past 15 minutes,16/03/2023 12:25:49
1,2,MEDANTA,Global Health Ltd,543654,-0.3,490.55,289485,Intraday Buying seen in the past 15 minutes,16/03/2023 12:25:49
2,3,VTL,Vardhman Textiles Limited,502986,-3.42,299.65,218066,Intraday Buying seen in the past 15 minutes,16/03/2023 12:25:49
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.47,3785.0,201017,BUY open equals to Low,16/03/2023 12:26:19
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,1.0,694.45,550016,BUY open equals to Low,16/03/2023 12:26:19
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,5.1,242.1,7393172,Day low = High,16/03/2023 12:26:54
1,2,ASIANPAINT,Asian Paints Limited,500820,1.54,2871.0,835899,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 12:27:19
0,1,NAUKRI,Info Edge (india) Limited,532777,0.93,3412.9,112190,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 12:27:19
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,5.08,242.05,7397905,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 12:27:31
1,2,DSPSILVETF,DSPSILVETF,,3.86,66.96,92,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 12:27:31
0,1,LOYALTEX,Loyal Textile Mills Ltd,514036,2.75,649.95,62,IntraDay Long:,16/03/2023 12:28:08
2,3,KILITCH,Kilitch Drugs (india) Limited,524500,2.07,145.65,10303,IntraDay Long:,16/03/2023 12:28:08
1,2,CREATIVE,Creative Peripherals & Distribution Ltd,538414,0.86,429.0,4634,IntraDay Long:,16/03/2023 12:28:08
18,19,DCMFINSERV,DCM Financial Services Ltd,511611,6.58,4.05,20311,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
19,20,VIVIDHA,Visagar Polytex Limited,506146,5.88,0.9,378316,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
4,5,WEL,Wonder Electricals Ltd,543449,4.16,217.9,852,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
12,13,RVHL,Ravinder Heights Ltd,543251,4.11,22.8,7661,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
2,3,IMPAL,India Motor Parts And Accessories Limited,590065,4.07,699.0,3477,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
13,14,SUPREMEINF,Supreme Infrastructure India Limited,532904,3.86,21.55,19603,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
17,18,PVP,Pvp Ventures Limited,517556,2.33,6.6,47197,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
5,6,APEX,Apex Frozen Foods,540692,1.9,211.6,29002,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
8,9,BLISSGVS,Bliss Gvs Pharma Limited,506197,1.52,76.6,96253,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
16,17,AAKASH,Aakash Exploration Services Ltd,535076,1.52,6.7,84838,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
11,12,HECPROJECT,HEC Infra Projects Ltd,532533,0.66,30.35,4218,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
15,16,MOKSH,Moksh Ornaments Ltd,535041,0.52,9.75,31177,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
6,7,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,0.44,147.4,23574,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
0,1,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.28,1245.43,14177,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
1,2,EBBETF0433,EBBETF0433,,0.27,1013.93,14006,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
3,4,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.08,381.0,3086,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
10,11,SARLAPOLY,Sarla Performance Fibers Limited,526885,-0.41,36.15,58987,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
14,15,ORICONENT,Oricon Enterprises Limited,513121,-0.54,18.25,35030,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
7,8,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,-0.65,91.4,3262,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
9,10,PANACHE,Panache Digilife Ltd,538424,-1.72,62.85,14468,Ichimoku Cloud Top Crossover,16/03/2023 12:28:51
8,9,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,5.44,404.95,5098129,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,5.08,242.05,7406478,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
11,12,BPCL,Bharat Petroleum Corporation Limited,500547,4.45,345.0,9814150,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
7,8,AUROPHARMA,Aurobindo Pharma Limited,524804,3.36,473.75,2732679,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
10,11,DLF,Dlf Limited,532868,2.66,354.65,3236058,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
9,10,AMBUJACEM,Ambuja Cements Limited,500425,2.48,374.2,8896841,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
1,2,TITAN,Titan Company Limited,500114,2.39,2456.35,1723268,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
5,6,DABUR,Dabur India Limited,500096,2.13,532.95,998408,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 12:29:04
