,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
25,26,MANAPPURAM,Manappuram Finance Limited,531213,1.14,111.3,2024396,PERFECT BEARISH,16/03/2023 10:51:58
15,16,MCDOWELL-N,United Spirits Limited,532432,1.1,770.3,496731,PERFECT BEARISH,16/03/2023 10:51:58
22,23,LAURUSLABS,Laurus Labs Limited,540222,0.92,308.25,543801,PERFECT BEARISH,16/03/2023 10:51:58
13,14,PVR,Pvr Limited,532689,0.9,1561.0,138429,PERFECT BEARISH,16/03/2023 10:51:58
23,24,INDIACEM,The India Cements Limited,530005,0.6,191.8,703674,PERFECT BEARISH,16/03/2023 10:51:58
21,22,APOLLOTYRE,Apollo Tyres Limited,500877,0.49,309.65,649427,PERFECT BEARISH,16/03/2023 10:51:58
20,21,INDHOTEL,The Indian Hotels Company Limited,500850,0.48,317.15,744246,PERFECT BEARISH,16/03/2023 10:51:58
10,11,ADANIENT,Adani Enterprises Limited,512599,0.43,1846.85,3111376,PERFECT BEARISH,16/03/2023 10:51:58
28,29,GMRINFRA,Gmr Infrastructure Limited,532754,0.36,41.5,6352859,PERFECT BEARISH,16/03/2023 10:51:58
16,17,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.36,748.65,324081,PERFECT BEARISH,16/03/2023 10:51:58
1,2,ABBOTINDIA,Abbott India Limited,500488,0.36,20440.9,1673,PERFECT BEARISH,16/03/2023 10:51:58
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,0.33,4754.9,11237,PERFECT BEARISH,16/03/2023 10:51:58
9,10,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.28,1858.0,69731,PERFECT BEARISH,16/03/2023 10:51:58
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,0.27,7120.2,114222,PERFECT BEARISH,16/03/2023 10:51:58
11,12,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.26,1670.2,836285,PERFECT BEARISH,16/03/2023 10:51:58
26,27,IDFC,Idfc Limited,532659,0.2,76.7,1809281,PERFECT BEARISH,16/03/2023 10:51:58
14,15,WHIRLPOOL,Whirlpool Of India Limited,500238,0.17,1342.1,38787,PERFECT BEARISH,16/03/2023 10:51:58
6,7,JKCEMENT,Jk Cement Limited,532644,0.09,2807.4,16412,PERFECT BEARISH,16/03/2023 10:51:58
8,9,INDIGO,Interglobe Aviation Limited,539448,0.04,1868.0,132113,PERFECT BEARISH,16/03/2023 10:51:58
17,18,CONCOR,Container Corporation Of India Limited,531344,-0.04,589.65,145830,PERFECT BEARISH,16/03/2023 10:51:58
18,19,SYNGENE,Syngene International Limited,539268,-0.13,585.35,101905,PERFECT BEARISH,16/03/2023 10:51:58
5,6,POLYCAB,Polycab India Ltd,542652,-0.25,2921.05,71394,PERFECT BEARISH,16/03/2023 10:51:58
0,1,PAGEIND,Page Industries Limited,532827,-0.39,37299.55,3473,PERFECT BEARISH,16/03/2023 10:51:58
19,20,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.46,426.2,155222,PERFECT BEARISH,16/03/2023 10:51:58
24,25,IEX,Indian Energy Exchange Ltd,540750,-0.63,150.5,2678426,PERFECT BEARISH,16/03/2023 10:51:58
4,5,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.75,4144.45,16368,PERFECT BEARISH,16/03/2023 10:51:58
7,8,LT,Larsen & Toubro Limited,500510,-0.76,2160.05,1195134,PERFECT BEARISH,16/03/2023 10:51:58
27,28,BHEL,Bharat Heavy Electricals Limited,500103,-1.13,74.25,3886190,PERFECT BEARISH,16/03/2023 10:51:58
12,13,CUMMINSIND,Cummins India Limited,500480,-2.72,1651.35,247770,PERFECT BEARISH,16/03/2023 10:51:58
0,1,LT,Larsen & Toubro Limited,500510,-0.95,2155.95,1225510,Bearish Engulifing-see after 3:15 PM for Next day trade,16/03/2023 10:52:09
0,1,GRASIM,Grasim Industries Limited,500300,-0.49,1543.05,211861,Chanakya Bearish Scanner - Working,16/03/2023 10:52:54
1,2,TATASTEEL,Tata Steel Limited,500470,-4.05,104.25,39176280,Chanakya Bearish Scanner - Working,16/03/2023 10:52:54
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.15,34833.05,715,My-intraday-sell-setup-ADX,16/03/2023 10:53:10
2,3,SAIL,Steel Authority Of India Limited,500113,-3.14,84.9,7480441,My-intraday-sell-setup-ADX,16/03/2023 10:53:10
1,2,NMDC,Nmdc Limited,526371,-3.59,112.8,4270432,My-intraday-sell-setup-ADX,16/03/2023 10:53:10
2,3,IGL,Indraprastha Gas Limited,532514,1.06,425.55,431476,Highly Bearish I-day,16/03/2023 10:53:30
3,4,COALINDIA,Coal India Limited,533278,-0.43,218.95,1641435,Highly Bearish I-day,16/03/2023 10:53:30
1,2,BHARTIARTL,Bharti Airtel Limited,532454,-0.44,753.3,3264133,Highly Bearish I-day,16/03/2023 10:53:30
6,7,FSL,Firstsource Solutions Limited,532809,-0.94,110.85,1001942,Highly Bearish I-day,16/03/2023 10:53:30
0,1,LTTS,L&t Technology Services Limited,540115,-0.98,3501.25,111362,Highly Bearish I-day,16/03/2023 10:53:30
5,6,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.54,150.2,5652834,Highly Bearish I-day,16/03/2023 10:53:30
4,5,PFC,Power Finance Corporation Limited,532810,-1.68,158.15,3744089,Highly Bearish I-day,16/03/2023 10:53:30
7,8,MOTHERSON,Motherson Sumi Systems Limited,517334,-11.07,68.3,374612900,Highly Bearish I-day,16/03/2023 10:53:30
0,1,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.52,1055.15,122813,Bearish RSi-Stoc,16/03/2023 10:53:39
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,4.45,345.0,7511618,Volume Spike in 5 minutes,16/03/2023 10:53:56
8,9,SEJALLTD,Sejal Glass Ltd,532993,-0.86,230.0,2281,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
12,13,EMKAY,Emkay Global Financial Services Limited,532737,-1.17,63.5,10709,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
19,20,PILITA,Pil Italica Lifestyle Limited,500327,-1.48,6.65,165453,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
20,21,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-1.52,3.25,103114,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
21,22,DNAMEDIA,Diligent Media Corporation Ltd,540789,-1.96,2.5,84498,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
15,16,HATHWAY,Hathway Cable & Datacom Limited,533162,-2.1,14.0,1763187,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
6,7,AWHCL,Antony Waste Handling Cell Ltd,543254,-2.16,249.4,61940,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
0,1,GANECOS,Ganesha Ecosphere Limited,514167,-2.3,809.4,42681,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
1,2,UNOMINDA,Uno Minda Ltd,532539,-2.51,473.65,886180,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
16,17,INDOWIND,Indowind Energy Limited,532894,-2.65,11.0,97088,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
7,8,EMUDHRA,eMudhra Ltd,543533,-2.79,231.85,50997,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
10,11,MUNJALSHOW,Munjal Showa Limited,520043,-2.79,87.2,63916,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
4,5,GODREJAGRO,Godrej Agrovet Ltd,540743,-2.8,408.0,57644,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
14,15,DHANBANK,Dhanlaxmi Bank Limited,532180,-2.98,14.65,1286033,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
13,14,SURANASOL,Surana Solar Limited,533298,-3.36,17.25,44858,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
17,18,CINEVISTA,Cinevista Limited,532324,-3.77,10.2,31472,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
9,10,GABRIEL,Gabriel India Limited,505714,-4.04,142.4,318825,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
3,4,SHARDACROP,Sharda Cropchem Limited,538666,-4.15,439.0,144750,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.33,388.55,6444540,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
18,19,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-4.4,8.7,10466,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
2,3,SIYSIL,Siyaram Silk Mills Limited,503811,-5.15,442.5,91237,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
11,12,MEDICO,Medico Remedies Ltd,540937,-78.99,76.7,622364,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 10:54:10
2,3,BIOCON,Biocon Limited,532523,1.63,224.85,1003608,Stocks in Downtrend,16/03/2023 10:54:24
0,1,LAURUSLABS,Laurus Labs Limited,540222,0.87,308.1,547957,Stocks in Downtrend,16/03/2023 10:54:24
3,4,PPLPHARMA,Piramal Pharma Ltd,543635,-0.36,69.15,1125273,Stocks in Downtrend,16/03/2023 10:54:24
1,2,CGPOWER,CG Power and Industrial Solutions Ltd,500093,-1.4,288.1,594966,Stocks in Downtrend,16/03/2023 10:54:24
