,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.03,1551.1,278397,SELL OPEN=HIGH,16/03/2023 11:57:15
3,4,BATAINDIA,Bata India Limited,500043,-0.33,1404.0,136284,SELL OPEN=HIGH,16/03/2023 11:57:15
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.54,201.85,4065253,SELL OPEN=HIGH,16/03/2023 11:57:15
4,5,TATACOMM,Tata Communications Limited,500483,-0.61,1170.1,95162,SELL OPEN=HIGH,16/03/2023 11:57:15
2,3,INFY,Infosys Limited,500209,-0.71,1409.6,3458750,SELL OPEN=HIGH,16/03/2023 11:57:15
12,13,CUB,City Union Bank Limited,532210,-0.72,131.5,3405506,SELL OPEN=HIGH,16/03/2023 11:57:15
7,8,UPL,Upl Limited,512070,-0.9,696.1,377357,SELL OPEN=HIGH,16/03/2023 11:57:15
8,9,PEL,Piramal Enterprises Limited,500302,-0.91,666.55,1023616,SELL OPEN=HIGH,16/03/2023 11:57:15
5,6,TATACHEM,Tata Chemicals Limited,500770,-0.94,954.2,339125,SELL OPEN=HIGH,16/03/2023 11:57:15
6,7,ICICIBANK,Icici Bank Limited,532174,-0.94,818.1,7092497,SELL OPEN=HIGH,16/03/2023 11:57:15
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.08,4130.75,21085,SELL OPEN=HIGH,16/03/2023 11:57:15
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.11,522.6,443643,SELL OPEN=HIGH,16/03/2023 11:57:15
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.34,203.05,5711734,SELL OPEN=HIGH,16/03/2023 11:57:15
18,19,IDEA,Idea Cellular Limited,532822,-1.56,6.3,23659842,SELL OPEN=HIGH,16/03/2023 11:57:15
15,16,BEL,Bharat Electronics Limited,500049,-1.57,91.15,7322253,SELL OPEN=HIGH,16/03/2023 11:57:15
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.89,95.8,2615131,SELL OPEN=HIGH,16/03/2023 11:57:15
16,17,NATIONALUM,National Aluminium Company Limited,532234,-3.23,81.0,9952071,SELL OPEN=HIGH,16/03/2023 11:57:15
13,14,TATASTEEL,Tata Steel Limited,500470,-3.87,104.45,50213773,SELL OPEN=HIGH,16/03/2023 11:57:15
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.16,69.0,392077983,SELL OPEN=HIGH,16/03/2023 11:57:15
2,3,CANBK,Canara Bank,532483,-0.2,280.6,5725773,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 11:57:46
6,7,FEDERALBNK,The Federal Bank  Limited,500469,-0.28,126.25,3679952,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 11:57:46
5,6,RBLBANK,Rbl Bank Limited,540065,-0.99,140.45,11623320,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 11:57:46
