,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.72,238.4,2196368,BULLISH FOR NEXT DAY,16/03/2023 11:44:16
71,72,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,14.7,220.0,159344,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
156,157,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,10002,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
42,43,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,4.91,402.9,3667070,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
8,9,TITAN,Titan Company Limited,500114,3.14,2474.4,1496744,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
150,151,PVP,Pvp Ventures Limited,517556,3.1,6.65,37635,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
33,34,DABUR,Dabur India Limited,500096,2.39,534.3,870205,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
55,56,POKARNA,Pokarna Limited,532486,2.14,288.8,50060,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
95,96,PRSMJOHNSN,Prism Johnson Ltd,500338,1.94,104.85,98322,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
77,78,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.85,182.19,158,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
48,49,WABAG,Va Tech Wabag Limited,533269,1.46,319.35,145415,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
132,133,RVHL,Ravinder Heights Ltd,543251,1.37,22.2,8513,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
106,107,WEBELSOLAR,Websol Energy System Limited,517498,1.15,74.9,48217,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
144,145,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,1.11,11.88,4840521,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
66,67,VISHNU,Vishnu Chemicals Limited,516072,1.07,265.0,24768,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
20,21,CIPLA,Cipla Limited,500087,1.06,887.25,598576,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
40,41,JUBLFOOD,Jubilant Foodworks Limited,533155,1.06,431.9,967332,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
13,14,PVR,Pvr Limited,532689,1.02,1562.8,196598,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
56,57,CMSINFO,CMS Info Systems Ltd,543441,0.89,284.95,109979,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
127,128,BALKRISHNA,Balkrishna Paper Mills Limited,539251,0.8,31.4,2675,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
14,15,ENDURANCE,Endurance Technologies Limited,540153,0.79,1250.0,13265,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
0,1,CNXPHARMA,CNXPHARMA,,0.77,11723.2,0,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
1,2,NIFTYHEALTHCARE,NIFTYHEALTHCARE,,0.69,7473.85,0,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
149,150,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,0.67,7.54,28454,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
79,80,NCLIND,Ncl Industries Limited,502168,0.5,172.5,38029,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
64,65,MARATHON,Marathon Nextgen Realty Limited,503101,0.4,274.6,14404,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
36,37,GKWLIMITED,Gkw Limited,,0.36,498.85,13,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
34,35,INFRABEES,Nippon India ETF Infra BeES,543255,0.27,526.66,1102,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
47,48,NURECA,Nureca Ltd,543264,0.21,326.65,27809,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
59,60,CANBK,Canara Bank,532483,0.18,281.65,5445280,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
2,3,CNXINFRA,CNXINFRA,,0.18,5062.5,0,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
94,95,KOPRAN,Kopran Limited,524280,0.09,109.0,240694,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
126,127,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,0.08,36.35,7211,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
118,119,ICICIINFRA,ICICIINFRA,,0.08,51.69,270671,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
23,24,IFBIND,Ifb Industries Limited,505726,0.06,812.9,5605,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
136,137,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,0.05,18.31,1658,MACD Bearish or Bullish crossover,16/03/2023 11:44:37
