,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.06,1551.55,286792,SELL OPEN=HIGH,16/03/2023 12:14:21
4,5,TATACOMM,Tata Communications Limited,500483,-0.29,1173.85,103528,SELL OPEN=HIGH,16/03/2023 12:14:21
3,4,BATAINDIA,Bata India Limited,500043,-0.33,1404.0,186515,SELL OPEN=HIGH,16/03/2023 12:14:21
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.57,201.8,4214345,SELL OPEN=HIGH,16/03/2023 12:14:21
18,19,IDEA,Idea Cellular Limited,532822,-0.78,6.35,25811481,SELL OPEN=HIGH,16/03/2023 12:14:21
8,9,PEL,Piramal Enterprises Limited,500302,-0.87,666.85,1066579,SELL OPEN=HIGH,16/03/2023 12:14:21
12,13,CUB,City Union Bank Limited,532210,-0.91,131.25,3586289,SELL OPEN=HIGH,16/03/2023 12:14:21
2,3,INFY,Infosys Limited,500209,-0.92,1406.65,3644970,SELL OPEN=HIGH,16/03/2023 12:14:21
6,7,ICICIBANK,Icici Bank Limited,532174,-0.96,818.0,7744011,SELL OPEN=HIGH,16/03/2023 12:14:21
7,8,UPL,Upl Limited,512070,-0.97,695.65,392330,SELL OPEN=HIGH,16/03/2023 12:14:21
5,6,TATACHEM,Tata Chemicals Limited,500770,-1.07,953.0,357116,SELL OPEN=HIGH,16/03/2023 12:14:21
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.29,203.15,5895101,SELL OPEN=HIGH,16/03/2023 12:14:21
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.31,521.55,450842,SELL OPEN=HIGH,16/03/2023 12:14:21
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.42,4116.6,22239,SELL OPEN=HIGH,16/03/2023 12:14:21
15,16,BEL,Bharat Electronics Limited,500049,-1.57,91.15,7479452,SELL OPEN=HIGH,16/03/2023 12:14:21
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.64,96.05,2687579,SELL OPEN=HIGH,16/03/2023 12:14:21
16,17,NATIONALUM,National Aluminium Company Limited,532234,-2.87,81.3,10452578,SELL OPEN=HIGH,16/03/2023 12:14:21
13,14,TATASTEEL,Tata Steel Limited,500470,-3.64,104.7,52310301,SELL OPEN=HIGH,16/03/2023 12:14:21
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-9.96,69.15,394532674,SELL OPEN=HIGH,16/03/2023 12:14:21
0,1,PEL,Piramal Enterprises Limited,500302,-1.0,666.0,1064017,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:14:59
1,2,WIPRO,Wipro Limited,507685,-1.02,371.9,2109765,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:14:59
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.19,214.35,1635277,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 12:15:06
0,1,MPHASIS,Mphasis Limited,526299,-0.54,1889.15,210345,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 12:15:06
93,95,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,2502541,Day Short Trade,16/03/2023 12:15:46
88,90,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1500,Day Short Trade,16/03/2023 12:15:46
70,71,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.8,25328,Day Short Trade,16/03/2023 12:15:46
