,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,IDEA,Idea Cellular Limited,532822,0.0,6.4,34066789,SELL OPEN=HIGH,16/03/2023 13:38:54
3,4,ICICIBANK,Icici Bank Limited,532174,-0.17,824.5,9550968,SELL OPEN=HIGH,16/03/2023 13:38:54
6,7,BANDHANBNK,Bandhan Bank Ltd,541153,-0.58,204.6,6637054,SELL OPEN=HIGH,16/03/2023 13:38:54
4,5,UPL,Upl Limited,512070,-0.61,698.2,461369,SELL OPEN=HIGH,16/03/2023 13:38:54
2,3,TATACHEM,Tata Chemicals Limited,500770,-0.62,957.35,440389,SELL OPEN=HIGH,16/03/2023 13:38:54
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.65,4148.9,29005,SELL OPEN=HIGH,16/03/2023 13:38:54
9,10,BEL,Bharat Electronics Limited,500049,-0.76,91.9,9108918,SELL OPEN=HIGH,16/03/2023 13:38:54
7,8,CUB,City Union Bank Limited,532210,-0.94,131.2,4340172,SELL OPEN=HIGH,16/03/2023 13:38:54
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.97,523.3,486169,SELL OPEN=HIGH,16/03/2023 13:38:54
1,2,INFY,Infosys Limited,500209,-1.03,1405.0,4645675,SELL OPEN=HIGH,16/03/2023 13:38:54
10,11,NATIONALUM,National Aluminium Company Limited,532234,-2.51,81.6,11801439,SELL OPEN=HIGH,16/03/2023 13:38:54
8,9,TATASTEEL,Tata Steel Limited,500470,-3.31,105.05,61380686,SELL OPEN=HIGH,16/03/2023 13:38:54
11,12,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.35,68.85,403662831,SELL OPEN=HIGH,16/03/2023 13:38:54
67,69,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,3594012,Day Short Trade,16/03/2023 13:40:32
64,66,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,914537,Day Short Trade,16/03/2023 13:40:32
58,60,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,3000,Day Short Trade,16/03/2023 13:40:32
42,43,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.8,50161,Day Short Trade,16/03/2023 13:40:32
40,41,SHYAMTEL,Shyam Telecom Limited,517411,0.0,8.4,965,Day Short Trade,16/03/2023 13:40:32
30,31,MOHEALTH,MOHEALTH,,-0.14,21.6,435,Day Short Trade,16/03/2023 13:40:32
15,16,SINTERCOM,Sintercom India Ltd,535047,-0.3,100.0,7326,Day Short Trade,16/03/2023 13:40:32
2,3,NDGL,Naga Dhunseri Group Limited,,-0.91,1300.0,36,Day Short Trade,16/03/2023 13:40:32
45,47,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.1,4.5,5544,Day Short Trade,16/03/2023 13:40:32
25,26,HDFCQUAL,HDFCQUAL,,-1.11,37.5,550,Day Short Trade,16/03/2023 13:40:32
0,1,PERSISTENT,Persistent Systems Limited,533179,-1.14,4473.0,173451,Day Short Trade,16/03/2023 13:40:32
10,11,INDOTECH,Indo Tech Transformers Limited,532717,-1.38,164.6,6120,Day Short Trade,16/03/2023 13:40:32
1,2,GARFIBRES,Garware Technical Fibres Ltd,509557,-1.45,2815.2,2981,Day Short Trade,16/03/2023 13:40:32
34,35,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-1.45,17.0,6083,Day Short Trade,16/03/2023 13:40:32
50,52,WINPRO,Winpro Industries Ltd,531337,-1.59,3.1,74627,Day Short Trade,16/03/2023 13:40:32
4,5,HGINFRA,H.G. Infra Engineering Ltd,541019,-1.89,784.35,305658,Day Short Trade,16/03/2023 13:40:32
54,56,GAL,Gyscoal Alloys Limited,533275,-1.92,2.55,218017,Day Short Trade,16/03/2023 13:40:32
22,23,AKSHAR,Akshar Spintex Ltd,541303,-1.95,63.0,179,Day Short Trade,16/03/2023 13:40:32
