,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HONAUT,Honeywell Automation India Limited,517174,0.14,34931.9,620,SELL OPEN=HIGH,16/03/2023 10:31:43
8,9,BAJAJFINSV,Bajaj Finserv Limited,532978,0.11,1283.95,447456,SELL OPEN=HIGH,16/03/2023 10:31:43
2,3,TCS,Tata Consultancy Services Limited,532540,-0.06,3197.0,421260,SELL OPEN=HIGH,16/03/2023 10:31:43
4,5,DALBHARAT,Dalmia Bharat Limited,533309,-0.12,1783.3,52959,SELL OPEN=HIGH,16/03/2023 10:31:43
9,10,TATACOMM,Tata Communications Limited,500483,-0.32,1173.45,69308,SELL OPEN=HIGH,16/03/2023 10:31:43
7,8,BATAINDIA,Bata India Limited,500043,-0.46,1402.25,64327,SELL OPEN=HIGH,16/03/2023 10:31:43
18,19,FEDERALBNK,The Federal Bank  Limited,500469,-0.47,126.0,1984428,SELL OPEN=HIGH,16/03/2023 10:31:43
3,4,POLYCAB,Polycab India Ltd,542652,-0.52,2912.9,63560,SELL OPEN=HIGH,16/03/2023 10:31:43
12,13,UPL,Upl Limited,512070,-0.67,697.75,241065,SELL OPEN=HIGH,16/03/2023 10:31:43
16,17,TATAPOWER,Tata Power Company Limited,500400,-0.69,201.55,2745653,SELL OPEN=HIGH,16/03/2023 10:31:43
17,18,CUB,City Union Bank Limited,532210,-0.76,131.45,2134309,SELL OPEN=HIGH,16/03/2023 10:31:43
24,25,IDEA,Idea Cellular Limited,532822,-0.78,6.35,16272262,SELL OPEN=HIGH,16/03/2023 10:31:43
6,7,INFY,Infosys Limited,500209,-0.79,1408.5,1958660,SELL OPEN=HIGH,16/03/2023 10:31:43
5,6,GRASIM,Grasim Industries Limited,500300,-0.81,1538.0,176873,SELL OPEN=HIGH,16/03/2023 10:31:43
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.87,4139.65,12998,SELL OPEN=HIGH,16/03/2023 10:31:43
13,14,PEL,Piramal Enterprises Limited,500302,-0.91,666.6,634451,SELL OPEN=HIGH,16/03/2023 10:31:43
14,15,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.14,522.4,333814,SELL OPEN=HIGH,16/03/2023 10:31:43
10,11,TATACHEM,Tata Chemicals Limited,500770,-1.16,952.15,204307,SELL OPEN=HIGH,16/03/2023 10:31:43
11,12,ICICIBANK,Icici Bank Limited,532174,-1.19,816.05,3713231,SELL OPEN=HIGH,16/03/2023 10:31:43
15,16,BANDHANBNK,Bandhan Bank Ltd,541153,-1.26,203.2,4114542,SELL OPEN=HIGH,16/03/2023 10:31:43
21,22,BEL,Bharat Electronics Limited,500049,-2.16,90.6,3607304,SELL OPEN=HIGH,16/03/2023 10:31:43
20,21,HINDCOPPER,Hindustan Copper Limited,513599,-2.74,95.95,2023556,SELL OPEN=HIGH,16/03/2023 10:31:43
19,20,TATASTEEL,Tata Steel Limited,500470,-3.64,104.7,35667575,SELL OPEN=HIGH,16/03/2023 10:31:43
22,23,NATIONALUM,National Aluminium Company Limited,532234,-3.76,80.55,7138334,SELL OPEN=HIGH,16/03/2023 10:31:43
23,24,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.61,68.65,362089207,SELL OPEN=HIGH,16/03/2023 10:31:43
2,3,NATIONALUM,National Aluminium Company Limited,532234,-3.76,80.55,7138334,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 10:32:45
1,2,HINDALCO,Hindalco Industries Limited,500440,-4.05,389.7,5381929,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 10:32:45
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-4.48,554.15,1540360,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 10:32:45
100,102,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,1566546,Day Short Trade,16/03/2023 10:33:10
99,101,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.75,29244,Day Short Trade,16/03/2023 10:33:10
95,97,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1619,Day Short Trade,16/03/2023 10:33:10
93,95,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.15,137038,Day Short Trade,16/03/2023 10:33:10
33,34,NXTDIGITAL,NxtDigital Ltd,500189,-0.09,117.0,7917,Day Short Trade,16/03/2023 10:33:10
67,68,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.21,18.85,24,Day Short Trade,16/03/2023 10:33:10
36,37,SINTERCOM,Sintercom India Ltd,535047,-0.3,100.0,4209,Day Short Trade,16/03/2023 10:33:10
28,29,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.34,178.24,209,Day Short Trade,16/03/2023 10:33:10
22,23,SEJALLTD,Sejal Glass Ltd,532993,-0.43,231.0,1433,Day Short Trade,16/03/2023 10:33:10
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-0.45,8575.0,170,Day Short Trade,16/03/2023 10:33:10
32,33,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.55,127.3,100,Day Short Trade,16/03/2023 10:33:10
51,52,UMANGDAIRY,Umang Dairies Limited,500231,-0.55,54.35,192,Day Short Trade,16/03/2023 10:33:10
10,11,ORIENTBELL,Orient Bell Limited,530365,-0.61,500.1,5264,Day Short Trade,16/03/2023 10:33:10
3,4,RANEHOLDIN,Rane Holdings Limited,505800,-0.62,875.0,3822,Day Short Trade,16/03/2023 10:33:10
26,27,KAKATCEM,Kakatiya Cement Sugar & Industries Limited,500234,-0.62,185.3,1451,Day Short Trade,16/03/2023 10:33:10
7,8,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,-0.68,550.0,10985,Day Short Trade,16/03/2023 10:33:10
75,76,SGL,Stl Global Limited,532730,-0.76,13.05,1300,Day Short Trade,16/03/2023 10:33:10
6,7,CGCL,Capri Global Capital Limited,531595,-0.76,621.0,3929,Day Short Trade,16/03/2023 10:33:10
27,28,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.76,182.25,506,Day Short Trade,16/03/2023 10:33:10
29,30,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.77,171.09,362,Day Short Trade,16/03/2023 10:33:10
45,46,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-0.77,71.25,2558,Day Short Trade,16/03/2023 10:33:10
5,6,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.79,625.0,13,Day Short Trade,16/03/2023 10:33:10
2,3,SHRIPISTON,Shriram Pistons & Rings Limited,,-0.88,1050.0,276,Day Short Trade,16/03/2023 10:33:10
18,19,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-0.95,297.05,92,Day Short Trade,16/03/2023 10:33:10
