,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.69,486.15,907103,BULLISH FOR NEXT DAY,16/03/2023 13:38:53
0,1,BERGEPAINT,Berger Paints (i) Limited,509480,2.12,603.7,1109890,BULLISH FOR NEXT DAY,16/03/2023 13:38:53
1,2,TORNTPOWER,Torrent Power Limited,532779,1.77,547.6,257966,BULLISH FOR NEXT DAY,16/03/2023 13:38:53
3,4,PETRONET,Petronet Lng Limited,532522,0.93,238.9,2823931,BULLISH FOR NEXT DAY,16/03/2023 13:38:53
76,77,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,15.28,221.1,199008,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
165,166,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,21702,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
45,46,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,8.27,415.8,7108873,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
49,50,DLF,Dlf Limited,532868,4.2,359.95,4080021,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
12,13,NIFTYMEDIA,NIFTYMEDIA,,3.56,1725.85,0,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
80,81,DELTACORP,Delta Corp Limited,532848,2.88,193.15,1802562,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
43,44,SUNTV,Sun Tv Network Limited,532733,2.85,434.9,363973,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
34,35,DABUR,Dabur India Limited,500096,2.59,535.35,1251492,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
152,153,SHANTI,Shanti Overseas (India) Ltd,538443,2.22,16.1,4057,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
7,8,TITAN,Titan Company Limited,500114,2.2,2452.0,1935928,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
3,4,DMART,Avenue Supermarts,540376,2.12,3408.15,254042,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
13,14,PVR,Pvr Limited,532689,2.01,1578.15,286049,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
138,139,BALKRISHNA,Balkrishna Paper Mills Limited,539251,1.93,31.75,6578,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
83,84,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.85,182.19,158,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
143,144,HMT,Hmt Limited,500191,1.83,25.0,8535,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
112,113,WEBELSOLAR,Websol Energy System Limited,517498,1.55,75.2,93215,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
111,112,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,1.38,75.79,20767,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
54,55,WABAG,Va Tech Wabag Limited,533269,1.37,319.05,163903,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
115,116,BANKINDIA,Bank Of India,532149,1.36,70.75,10947398,MACD Bearish or Bullish crossover,16/03/2023 13:39:32
