,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,LUXIND,Lux Industries Limited,539542,-0.93,1267.5,41907,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
38,39,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-1.1,9.0,10754,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
16,17,HCG,Healthcare Global Enterprises Limited,539787,-1.16,263.15,106548,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
30,31,EMKAY,Emkay Global Financial Services Limited,532737,-1.17,63.5,13472,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
21,22,BANDHANBNK,Bandhan Bank Ltd,541153,-1.29,203.15,5902951,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
0,1,AMBIKCO,Ambika Cotton Mills Limited,531978,-1.54,1409.0,7864,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
25,26,MUNJALSHOW,Munjal Showa Limited,520043,-1.9,88.0,82634,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
11,12,STOVEKRAFT,Stove Kraft Ltd,543260,-1.9,377.85,96576,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
13,14,AVANTIFEED,Avanti Feeds Limited,512573,-2.1,348.9,244885,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
32,33,SHRIRAMPPS,Shriram Properties Ltd,543419,-2.14,59.5,276675,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
2,3,ARMANFIN,Arman Financial Services Limited,531179,-2.19,1253.85,9565,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
20,21,MEGASTAR,Megastar Foods Ltd,541352,-2.23,210.25,43933,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
4,5,GANECOS,Ganesha Ecosphere Limited,514167,-2.24,809.9,73737,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
31,32,JMFINANCIL,Jm Financial Limited,523405,-2.3,59.5,931798,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
35,36,DHANBANK,Dhanlaxmi Bank Limited,532180,-2.32,14.75,1495852,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
29,30,WELSPUNIND,Welspun India Limited,514162,-2.32,65.3,869093,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
6,7,UNOMINDA,Uno Minda Ltd,532539,-2.51,473.65,1261294,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
17,18,AWHCL,Antony Waste Handling Cell Ltd,543254,-2.55,248.4,85626,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
34,35,COMPUSOFT,Compucom Software Limited,532339,-2.69,16.3,44890,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
36,37,HATHWAY,Hathway Cable & Datacom Limited,533162,-2.8,13.9,2211781,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
9,10,GODREJAGRO,Godrej Agrovet Ltd,540743,-2.8,408.0,84608,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
15,16,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,-2.97,264.65,117666,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
27,28,PREMIERPOL,Premier Polyfilm Limited,514354,-3.07,77.25,71862,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
33,34,SURANASOL,Surana Solar Limited,533298,-3.08,17.3,64497,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
37,38,CINEVISTA,Cinevista Limited,532324,-3.3,10.25,34803,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
23,24,RAILTEL,Railtel Corporation of India Ltd,543265,-3.36,103.6,1075472,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
26,27,SHIVAMILLS,Shiva Mills Ltd,540961,-3.48,79.15,4733,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
19,20,REFEX,Refex Industries Limited,532884,-3.52,229.0,90644,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
22,23,PPAP,Ppap Automotive Limited,532934,-3.59,171.95,13461,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
14,15,VTL,Vardhman Textiles Limited,502986,-3.63,299.0,208549,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
18,19,EMUDHRA,eMudhra Ltd,543533,-3.79,229.45,68449,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
8,9,SHARDACROP,Sharda Cropchem Limited,538666,-3.92,440.05,185726,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
3,4,SAPPHIRE,Sapphire Foods India Ltd,543397,-4.08,1135.9,118735,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
12,13,JKPAPER,Jk Paper Limited,532162,-4.46,353.55,518897,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
41,42,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.55,3.15,202393,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
40,41,AJOONI,Ajooni Biotech Ltd,535040,-4.76,4.0,515274,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
10,11,HINDALCO,Hindalco Industries Limited,500440,-5.28,384.7,9683935,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
7,8,SIYSIL,Siyaram Silk Mills Limited,503811,-5.48,441.0,123737,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
28,29,MEDICO,Medico Remedies Ltd,540937,-78.99,76.7,649759,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/03/2023 12:16:33
0,1,CIPLA,Cipla Limited,500087,1.03,886.95,1067887,Stocks in Downtrend,16/03/2023 12:16:41
2,3,LAURUSLABS,Laurus Labs Limited,540222,0.88,308.15,823377,Stocks in Downtrend,16/03/2023 12:16:41
4,5,PPLPHARMA,Piramal Pharma Ltd,543635,0.29,69.6,2036196,Stocks in Downtrend,16/03/2023 12:16:41
1,2,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.43,603.05,515364,Stocks in Downtrend,16/03/2023 12:16:41
3,4,CGPOWER,CG Power and Industrial Solutions Ltd,500093,-1.11,288.95,763429,Stocks in Downtrend,16/03/2023 12:16:41
