,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.0,1550.6,289737,SELL OPEN=HIGH,16/03/2023 12:21:19
3,4,BATAINDIA,Bata India Limited,500043,-0.33,1404.0,213530,SELL OPEN=HIGH,16/03/2023 12:21:19
4,5,TATACOMM,Tata Communications Limited,500483,-0.46,1171.8,104597,SELL OPEN=HIGH,16/03/2023 12:21:19
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.71,201.5,4263591,SELL OPEN=HIGH,16/03/2023 12:21:19
18,19,IDEA,Idea Cellular Limited,532822,-0.78,6.35,26275915,SELL OPEN=HIGH,16/03/2023 12:21:19
2,3,INFY,Infosys Limited,500209,-0.96,1406.05,3738667,SELL OPEN=HIGH,16/03/2023 12:21:19
12,13,CUB,City Union Bank Limited,532210,-0.98,131.15,3605310,SELL OPEN=HIGH,16/03/2023 12:21:19
7,8,UPL,Upl Limited,512070,-1.0,695.4,398894,SELL OPEN=HIGH,16/03/2023 12:21:19
6,7,ICICIBANK,Icici Bank Limited,532174,-1.02,817.5,7945831,SELL OPEN=HIGH,16/03/2023 12:21:19
8,9,PEL,Piramal Enterprises Limited,500302,-1.06,665.6,1099302,SELL OPEN=HIGH,16/03/2023 12:21:19
5,6,TATACHEM,Tata Chemicals Limited,500770,-1.23,951.45,363598,SELL OPEN=HIGH,16/03/2023 12:21:19
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.43,202.85,5945814,SELL OPEN=HIGH,16/03/2023 12:21:19
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.44,4115.65,22369,SELL OPEN=HIGH,16/03/2023 12:21:19
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.44,520.85,453330,SELL OPEN=HIGH,16/03/2023 12:21:19
15,16,BEL,Bharat Electronics Limited,500049,-1.57,91.15,7567114,SELL OPEN=HIGH,16/03/2023 12:21:19
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.79,95.9,2707353,SELL OPEN=HIGH,16/03/2023 12:21:19
16,17,NATIONALUM,National Aluminium Company Limited,532234,-2.99,81.2,10682804,SELL OPEN=HIGH,16/03/2023 12:21:19
13,14,TATASTEEL,Tata Steel Limited,500470,-3.64,104.7,53790962,SELL OPEN=HIGH,16/03/2023 12:21:19
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.03,69.1,394764479,SELL OPEN=HIGH,16/03/2023 12:21:19
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-4.64,553.25,2731677,My Intraday sell setup,16/03/2023 12:21:28
2,3,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.3,214.1,1650767,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:21:39
1,2,BSOFT,Birlasoft Ltd,532400,-1.26,271.2,1212756,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:21:39
0,1,AUBANK,AU Small Finance Bank,540611,-1.32,575.5,707597,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:21:39
0,1,HDFCBANK,Hdfc Bank Limited,500180,0.07,1543.0,6138547,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 12:21:50
1,2,EXIDEIND,Exide Industries Limited,500086,-0.76,176.15,486442,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 12:21:50
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.82,34600.0,1093,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 12:22:04
74,76,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,2714804,Day Short Trade,16/03/2023 12:22:24
12,13,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,0.0,289.0,10,Day Short Trade,16/03/2023 12:22:24
49,50,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.8,27218,Day Short Trade,16/03/2023 12:22:24
66,68,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,2215,Day Short Trade,16/03/2023 12:22:24
45,46,SGL,Stl Global Limited,532730,-0.76,13.05,4019,Day Short Trade,16/03/2023 12:22:24
6,7,CGCL,Capri Global Capital Limited,531595,-0.76,621.0,4598,Day Short Trade,16/03/2023 12:22:24
3,4,NDGL,Naga Dhunseri Group Limited,,-0.91,1300.0,34,Day Short Trade,16/03/2023 12:22:24
35,36,PIONEEREMB,Pioneer Embroideries Limited,514300,-0.97,30.6,10468,Day Short Trade,16/03/2023 12:22:24
52,54,FMNL,Future Market Networks Limited,533296,-1.06,4.65,3048,Day Short Trade,16/03/2023 12:22:24
53,55,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.1,4.5,2774,Day Short Trade,16/03/2023 12:22:24
19,20,ORBTEXP,Orbit Exports Limited,512626,-1.26,129.55,3707,Day Short Trade,16/03/2023 12:22:24
7,8,AUBANK,AU Small Finance Bank,540611,-1.4,575.05,709702,Day Short Trade,16/03/2023 12:22:24
11,12,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-1.5,295.4,124,Day Short Trade,16/03/2023 12:22:24
5,6,RANEHOLDIN,Rane Holdings Limited,505800,-1.6,866.45,13348,Day Short Trade,16/03/2023 12:22:24
13,14,KAYA,Kaya Limited,539276,-1.79,260.1,4851,Day Short Trade,16/03/2023 12:22:24
2,3,KICL,Kalyani Investment Company Limited,533302,-1.8,1750.0,1116,Day Short Trade,16/03/2023 12:22:24
18,19,DCMNVL,DCM Nouvelle Ltd,542729,-1.8,136.05,13424,Day Short Trade,16/03/2023 12:22:24
30,31,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,-1.81,51.5,6732,Day Short Trade,16/03/2023 12:22:24
61,63,GAL,Gyscoal Alloys Limited,533275,-1.92,2.55,65327,Day Short Trade,16/03/2023 12:22:24
26,27,AKSHAR,Akshar Spintex Ltd,541303,-1.95,63.0,159,Day Short Trade,16/03/2023 12:22:24
34,35,TERASOFT,Tera Software Ltd,533982,-1.96,35.0,2243,Day Short Trade,16/03/2023 12:22:24
8,9,RPSGVENT,RPSG Ventures Ltd,,-1.97,394.8,20315,Day Short Trade,16/03/2023 12:22:24
23,24,ESTER,Ester Industries Limited,500136,-1.98,89.15,71216,Day Short Trade,16/03/2023 12:22:24
15,16,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,189.2,1177,Day Short Trade,16/03/2023 12:22:24
24,25,RAJRILTD,Raj Rayon Industries Ltd,530699,-2.01,78.0,804,Day Short Trade,16/03/2023 12:22:24
17,18,JOCIL,Jocil Limited,,-2.01,161.2,1859,Day Short Trade,16/03/2023 12:22:24
20,21,IVP,Ivp Limited,507580,-2.08,120.05,3382,Day Short Trade,16/03/2023 12:22:24
65,67,KRIDHANINF,Kridhan Infra Limited,533482,-2.22,2.2,39206,Day Short Trade,16/03/2023 12:22:24
4,5,HGS,Hinduja Global Solutions Limited,532859,-2.27,1059.1,23261,Day Short Trade,16/03/2023 12:22:24
16,17,KHADIM,Khadim India Ltd,540775,-2.3,184.6,5937,Day Short Trade,16/03/2023 12:22:24
10,11,GANESHHOUC,Ganesh Housing Corporation Limited,526367,-2.36,318.1,14047,Day Short Trade,16/03/2023 12:22:24
29,30,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-2.4,55.0,5525,Day Short Trade,16/03/2023 12:22:24
54,56,PRAKASHSTL,Prakash Steelage Limited,533239,-2.41,4.05,157341,Day Short Trade,16/03/2023 12:22:24
50,51,SYNCOMF,Syncom Formulations (India) Ltd,524470,-2.44,6.0,628342,Day Short Trade,16/03/2023 12:22:24
14,15,REMSONSIND,Remsons Industries Limited,530919,-2.47,203.65,1275,Day Short Trade,16/03/2023 12:22:24
67,69,INVENTURE,Inventure Growth & Securities Limited,533506,-2.63,1.85,836589,Day Short Trade,16/03/2023 12:22:24
39,40,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-2.7,18.0,4576,Day Short Trade,16/03/2023 12:22:24
40,41,MORARJEE,Morarjee Textiles Limited,532621,-2.71,17.95,6119,Day Short Trade,16/03/2023 12:22:24
0,1,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,-2.72,2065.9,8216,Day Short Trade,16/03/2023 12:22:24
33,34,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,-2.73,39.2,41329,Day Short Trade,16/03/2023 12:22:24
28,29,SPLIL,Spl Industries Limited,532651,-3.04,55.8,27809,Day Short Trade,16/03/2023 12:22:24
9,10,UFLEX,Uflex Limited,500148,-3.25,350.95,108953,Day Short Trade,16/03/2023 12:22:24
