,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
27,28,MANAPPURAM,Manappuram Finance Limited,531213,2.36,112.65,3948530,PERFECT BEARISH,16/03/2023 13:00:27
24,25,DELTACORP,Delta Corp Limited,532848,2.02,191.55,1366310,PERFECT BEARISH,16/03/2023 13:00:27
15,16,MCDOWELL-N,United Spirits Limited,532432,1.53,773.6,739824,PERFECT BEARISH,16/03/2023 13:00:27
12,13,PVR,Pvr Limited,532689,1.48,1570.0,246299,PERFECT BEARISH,16/03/2023 13:00:27
30,31,IDFCFIRSTB,IDFC First Bank Ltd,539437,0.91,55.25,17842723,PERFECT BEARISH,16/03/2023 13:00:27
23,24,INDIACEM,The India Cements Limited,530005,0.76,192.1,998507,PERFECT BEARISH,16/03/2023 13:00:27
28,29,IDFC,Idfc Limited,532659,0.72,77.1,3248306,PERFECT BEARISH,16/03/2023 13:00:27
13,14,UBL,United Breweries Limited,532478,0.69,1452.35,144595,PERFECT BEARISH,16/03/2023 13:00:27
26,27,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.65,146.95,1237319,PERFECT BEARISH,16/03/2023 13:00:27
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,0.55,317.4,1154580,PERFECT BEARISH,16/03/2023 13:00:27
29,30,BHEL,Bharat Heavy Electricals Limited,500103,0.27,75.3,6799541,PERFECT BEARISH,16/03/2023 13:00:27
18,19,CONCOR,Container Corporation Of India Limited,531344,0.19,591.05,402198,PERFECT BEARISH,16/03/2023 13:00:27
7,8,INDIGO,Interglobe Aviation Limited,539448,0.11,1869.35,200967,PERFECT BEARISH,16/03/2023 13:00:27
20,21,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.08,428.5,241832,PERFECT BEARISH,16/03/2023 13:00:27
16,17,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.03,746.2,497385,PERFECT BEARISH,16/03/2023 13:00:27
22,23,APOLLOTYRE,Apollo Tyres Limited,500877,0.03,308.25,933924,PERFECT BEARISH,16/03/2023 13:00:27
14,15,WHIRLPOOL,Whirlpool Of India Limited,500238,0.03,1340.15,57682,PERFECT BEARISH,16/03/2023 13:00:27
9,10,ADANIENT,Adani Enterprises Limited,512599,0.0,1839.0,4226195,PERFECT BEARISH,16/03/2023 13:00:27
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.05,1852.0,98944,PERFECT BEARISH,16/03/2023 13:00:27
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-0.06,4736.65,20291,PERFECT BEARISH,16/03/2023 13:00:27
17,18,RAMCOCEM,The Ramco Cements Limited,500260,-0.13,714.85,98119,PERFECT BEARISH,16/03/2023 13:00:27
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.18,7088.0,227098,PERFECT BEARISH,16/03/2023 13:00:27
19,20,SYNGENE,Syngene International Limited,539268,-0.23,584.75,239343,PERFECT BEARISH,16/03/2023 13:00:27
10,11,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.29,1661.05,1693923,PERFECT BEARISH,16/03/2023 13:00:27
5,6,JKCEMENT,Jk Cement Limited,532644,-0.61,2787.75,22525,PERFECT BEARISH,16/03/2023 13:00:27
25,26,IEX,Indian Energy Exchange Ltd,540750,-0.66,150.45,3863757,PERFECT BEARISH,16/03/2023 13:00:27
6,7,LT,Larsen & Toubro Limited,500510,-0.76,2160.05,2035021,PERFECT BEARISH,16/03/2023 13:00:27
