,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BERGEPAINT,Berger Paints (i) Limited,509480,2.17,604.0,1087690,BULLISH FOR NEXT DAY,16/03/2023 13:28:01
1,2,PETRONET,Petronet Lng Limited,532522,0.97,239.0,2742669,BULLISH FOR NEXT DAY,16/03/2023 13:28:01
79,80,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,15.75,222.0,194868,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
176,177,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,12952,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
46,47,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,7.84,414.15,6822347,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
50,51,DLF,Dlf Limited,532868,4.02,359.35,3847550,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
12,13,NIFTYMEDIA,NIFTYMEDIA,,3.32,1721.75,0,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
84,85,DELTACORP,Delta Corp Limited,532848,3.04,193.45,1752419,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
35,36,DABUR,Dabur India Limited,500096,2.73,536.1,1190893,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
3,4,DMART,Avenue Supermarts,540376,2.47,3419.65,248470,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
44,45,SUNTV,Sun Tv Network Limited,532733,2.44,433.15,326715,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
167,168,PVP,Pvp Ventures Limited,517556,2.33,6.6,49980,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
7,8,TITAN,Titan Company Limited,500114,2.07,2448.8,1925501,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
143,144,BALKRISHNA,Balkrishna Paper Mills Limited,539251,1.93,31.75,4309,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
13,14,PVR,Pvr Limited,532689,1.93,1576.9,280627,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
86,87,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.85,182.19,158,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
147,148,HMT,Hmt Limited,500191,1.83,25.0,5981,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
117,118,AXISHCETF,Axis Healthcare ETF,535382,1.46,75.84,1043,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
119,120,WEBELSOLAR,Websol Energy System Limited,517498,1.42,75.1,73662,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
149,150,RVHL,Ravinder Heights Ltd,543251,1.37,22.2,8423,MACD Bearish or Bullish crossover,16/03/2023 13:28:16
