,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.59,238.1,1505092,BULLISH FOR NEXT DAY,16/03/2023 10:25:03
78,79,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,14.7,220.0,85754,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
174,175,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,600,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
6,7,TITAN,Titan Company Limited,500114,2.85,2467.55,1020650,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
109,110,NACLIND,NACL Industries Ltd,524709,2.83,85.35,160286,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
34,35,DABUR,Dabur India Limited,500096,2.04,532.5,415296,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
144,145,HMT,Hmt Limited,500191,1.63,24.95,2944,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
165,166,LGBFORGE,Lgb Forge Limited,533007,1.12,9.0,9237,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
86,87,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.06,180.78,141,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
51,52,WABAG,Va Tech Wabag Limited,533269,1.0,317.9,103699,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
12,13,PVR,Pvr Limited,532689,0.91,1561.15,119304,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
19,20,CIPLA,Cipla Limited,500087,0.67,883.8,323045,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
0,1,CNXPHARMA,CNXPHARMA,,0.48,11690.2,0,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
37,38,GKWLIMITED,Gkw Limited,,0.36,498.85,15,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
13,14,ENDURANCE,Endurance Technologies Limited,540153,0.16,1242.1,9879,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
59,60,ZOTA,Zota Health Care Ltd,538426,0.14,291.65,1144,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
70,71,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.13,267.9,51969,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
48,49,LICHSGFIN,Lic Housing Finance Limited,500253,0.09,343.55,283033,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
74,75,SWANENERGY,Swan Energy Limited,503310,0.04,245.7,1372978,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
172,173,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1808,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
16,17,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.01,442385,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
169,170,BHANDARI,Bhandari Hosiery Exports Ltd,512608,0.0,4.35,54072,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
173,174,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.95,69411,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
163,164,MOKSH,Moksh Ornaments Ltd,535041,0.0,9.7,20092,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
168,169,ANKITMETAL,Ankit Metal & Power Limited,532870,0.0,4.4,24524,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
117,118,WEBELSOLAR,Websol Energy System Limited,517498,-0.07,74.0,39504,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
124,125,AVONMORE,Avonmore Capital & Management Services Ltd,511589,-0.08,61.3,3620,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
3,4,VSTIND,Vst Industries Limited,509966,-0.1,3100.0,1474,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
136,137,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,-0.22,45.15,578016,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
43,44,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.32,426.0,434776,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
21,22,JASH,Jash Engineering Ltd,535019,-0.37,860.65,783,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
130,131,IDFCFIRSTB,IDFC First Bank Ltd,539437,-0.37,54.55,10481011,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
35,36,BALAXI,Balaxi Ventures Ltd,532597,-0.38,524.0,607,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
1,2,CNXINFRA,CNXINFRA,,-0.39,5033.95,0,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
36,37,INFRABEES,Nippon India ETF Infra BeES,543255,-0.4,523.15,856,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
18,19,MOLDTKPAC,Mold-tek Packaging Limited,533080,-0.43,938.35,9524,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
111,112,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-0.49,81.5,15136,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
87,88,EXIDEIND,Exide Industries Limited,500086,-0.51,176.6,288638,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
5,6,VHL,Vardhman Holdings Limited,500439,-0.51,2624.45,109,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
72,73,VISHNU,Vishnu Chemicals Limited,516072,-0.57,260.7,13044,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
138,139,CPSEETF,CPSE ETF*,538057,-0.58,39.68,183451,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
123,124,ALMONDZ,Almondz Global Securities Limited,531400,-0.63,63.1,954,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
98,99,RECLTD,Rural Electrification Corporation Limited,532955,-0.64,116.0,1990206,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
50,51,NURECA,Nureca Ltd,543264,-0.66,323.8,22072,MACD Bearish or Bullish crossover,16/03/2023 10:25:45
