,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.32,1555.6,259256,SELL OPEN=HIGH,16/03/2023 11:33:54
18,19,IDEA,Idea Cellular Limited,532822,0.0,6.4,20812584,SELL OPEN=HIGH,16/03/2023 11:33:54
4,5,TATACOMM,Tata Communications Limited,500483,-0.05,1176.7,89406,SELL OPEN=HIGH,16/03/2023 11:33:54
3,4,BATAINDIA,Bata India Limited,500043,-0.22,1405.6,105339,SELL OPEN=HIGH,16/03/2023 11:33:54
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.25,202.45,3855423,SELL OPEN=HIGH,16/03/2023 11:33:54
12,13,CUB,City Union Bank Limited,532210,-0.34,132.0,3210932,SELL OPEN=HIGH,16/03/2023 11:33:54
6,7,ICICIBANK,Icici Bank Limited,532174,-0.38,822.75,6280756,SELL OPEN=HIGH,16/03/2023 11:33:54
2,3,INFY,Infosys Limited,500209,-0.41,1413.8,3083277,SELL OPEN=HIGH,16/03/2023 11:33:54
7,8,UPL,Upl Limited,512070,-0.46,699.25,346861,SELL OPEN=HIGH,16/03/2023 11:33:54
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-0.51,204.75,5469692,SELL OPEN=HIGH,16/03/2023 11:33:54
8,9,PEL,Piramal Enterprises Limited,500302,-0.68,668.15,870378,SELL OPEN=HIGH,16/03/2023 11:33:54
5,6,TATACHEM,Tata Chemicals Limited,500770,-0.72,956.4,309534,SELL OPEN=HIGH,16/03/2023 11:33:54
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.74,4145.1,19267,SELL OPEN=HIGH,16/03/2023 11:33:54
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.79,524.25,427083,SELL OPEN=HIGH,16/03/2023 11:33:54
15,16,BEL,Bharat Electronics Limited,500049,-1.03,91.65,6324671,SELL OPEN=HIGH,16/03/2023 11:33:54
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.23,96.45,2509479,SELL OPEN=HIGH,16/03/2023 11:33:54
16,17,NATIONALUM,National Aluminium Company Limited,532234,-2.75,81.4,9376440,SELL OPEN=HIGH,16/03/2023 11:33:54
13,14,TATASTEEL,Tata Steel Limited,500470,-3.27,105.1,47326640,SELL OPEN=HIGH,16/03/2023 11:33:54
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.16,69.0,386781784,SELL OPEN=HIGH,16/03/2023 11:33:54
49,51,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,2215,Day Short Trade,16/03/2023 11:35:21
59,61,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,2182655,Day Short Trade,16/03/2023 11:35:21
58,60,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.7,6041940,Day Short Trade,16/03/2023 11:35:21
57,59,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.75,37039,Day Short Trade,16/03/2023 11:35:21
56,58,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,349468,Day Short Trade,16/03/2023 11:35:21
11,12,NXTDIGITAL,NxtDigital Ltd,500189,-0.09,117.0,7917,Day Short Trade,16/03/2023 11:35:21
28,29,HMT,Hmt Limited,500191,-0.2,24.5,2393,Day Short Trade,16/03/2023 11:35:21
12,13,SINTERCOM,Sintercom India Ltd,535047,-0.3,100.0,4365,Day Short Trade,16/03/2023 11:35:21
8,9,WELINV,Welspun Investments And Commercials Limited,533252,-0.74,261.65,492,Day Short Trade,16/03/2023 11:35:21
2,3,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.79,625.0,13,Day Short Trade,16/03/2023 11:35:21
1,2,RANEHOLDIN,Rane Holdings Limited,505800,-0.81,873.35,12948,Day Short Trade,16/03/2023 11:35:21
3,4,SOMANYCERA,Somany Ceramics Limited,531548,-0.91,529.85,40458,Day Short Trade,16/03/2023 11:35:21
42,44,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.1,4.5,2774,Day Short Trade,16/03/2023 11:35:21
6,7,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-1.5,295.4,124,Day Short Trade,16/03/2023 11:35:21
24,25,SARLAPOLY,Sarla Performance Fibers Limited,526885,-1.52,35.75,33828,Day Short Trade,16/03/2023 11:35:21
0,1,SARDAEN,Sarda Energy & Minerals Limited,504614,-1.63,1144.0,35595,Day Short Trade,16/03/2023 11:35:21
14,15,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-1.66,89.0,131,Day Short Trade,16/03/2023 11:35:21
29,30,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,-1.86,23.75,167,Day Short Trade,16/03/2023 11:35:21
10,11,BAJAJCON,Bajaj Consumer Care Ltd,533229,-1.9,157.8,102133,Day Short Trade,16/03/2023 11:35:21
18,19,AKSHAR,Akshar Spintex Ltd,541303,-1.95,63.0,131,Day Short Trade,16/03/2023 11:35:21
9,10,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,189.2,1152,Day Short Trade,16/03/2023 11:35:21
16,17,RAJRILTD,Raj Rayon Industries Ltd,530699,-2.01,78.0,784,Day Short Trade,16/03/2023 11:35:21
47,49,ROLTA,Rolta India Limited,500366,-2.08,2.35,117534,Day Short Trade,16/03/2023 11:35:21
19,20,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-2.22,55.1,4442,Day Short Trade,16/03/2023 11:35:21
43,45,PRAKASHSTL,Prakash Steelage Limited,533239,-2.41,4.05,144219,Day Short Trade,16/03/2023 11:35:21
30,31,GINNIFILA,Ginni Filaments Limited,590025,-2.46,21.8,20940,Day Short Trade,16/03/2023 11:35:21
4,5,UNIPARTS,Uniparts India Ltd,543689,-2.49,504.0,66492,Day Short Trade,16/03/2023 11:35:21
15,16,ZENITHEXPO,Zenith Exports Limited,512553,-2.67,84.0,20,Day Short Trade,16/03/2023 11:35:21
31,32,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-2.7,18.0,4574,Day Short Trade,16/03/2023 11:35:21
50,52,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.86,1.7,7790,Day Short Trade,16/03/2023 11:35:21
23,24,DAMODARIND,Damodar Industries Limited,521220,-2.98,42.35,7076,Day Short Trade,16/03/2023 11:35:21
45,47,RTNPOWER,Rattanindia Power Limited,533122,-2.99,3.25,3408621,Day Short Trade,16/03/2023 11:35:21
5,6,UFLEX,Uflex Limited,500148,-3.1,351.5,89828,Day Short Trade,16/03/2023 11:35:21
51,53,RCOM,Reliance Communications Limited,532712,-3.13,1.55,1120978,Day Short Trade,16/03/2023 11:35:21
32,33,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-3.4,17.05,378093,Day Short Trade,16/03/2023 11:35:21
7,8,JINDRILL,Jindal Drilling And Industries Limited,511034,-3.49,266.5,23956,Day Short Trade,16/03/2023 11:35:21
46,48,MELSTAR,Melstar Information Technologies Limited,532307,-3.64,2.65,2362,Day Short Trade,16/03/2023 11:35:21
38,39,KRITIKA,Kritika Wires Ltd,535116,-3.7,7.8,40898,Day Short Trade,16/03/2023 11:35:21
52,54,UNITECH,Unitech Limited,507878,-3.7,1.3,2007438,Day Short Trade,16/03/2023 11:35:21
36,37,TANTIACONS,Tantia Constructions Limited,532738,-3.77,10.2,882,Day Short Trade,16/03/2023 11:35:21
48,50,TVVISION,Tv Vision Limited,540083,-4.08,2.35,115,Day Short Trade,16/03/2023 11:35:21
20,21,GOLDENTOBC,Golden Tobacco Limited,500151,-4.12,51.2,308,Day Short Trade,16/03/2023 11:35:21
27,28,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-4.25,24.8,680,Day Short Trade,16/03/2023 11:35:21
39,40,ARSHIYA,Arshiya Limited,506074,-4.44,6.45,363554,Day Short Trade,16/03/2023 11:35:21
35,36,SCAPDVR,Stampede Capital Ltd-DVR,570005,-4.72,12.1,736540,Day Short Trade,16/03/2023 11:35:21
34,35,FSC,Future Supply Chain Solutions Ltd,540798,-4.84,13.75,14952,Day Short Trade,16/03/2023 11:35:21
21,22,MASKINVEST,Mask Investments Limited,,-4.89,49.65,11,Day Short Trade,16/03/2023 11:35:21
33,34,SUULD,Suumaya Industries Ltd,780011,-4.9,14.55,32595,Day Short Trade,16/03/2023 11:35:21
26,27,PCJEWELLER,Pc Jeweller Limited,534809,-4.92,28.05,4389711,Day Short Trade,16/03/2023 11:35:21
