,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.68,238.3,1637390,BULLISH FOR NEXT DAY,16/03/2023 10:38:43
74,75,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,13.66,218.0,100972,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
164,165,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,6300,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
5,6,TITAN,Titan Company Limited,500114,2.87,2468.0,1108154,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
34,35,DABUR,Dabur India Limited,500096,2.86,536.75,579842,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
161,162,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,2.86,1.8,3796,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
105,106,NACLIND,NACL Industries Ltd,524709,2.77,85.3,167765,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,2.29,2461.1,443592,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
137,138,HMT,Hmt Limited,500191,1.63,24.95,2060,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
81,82,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.06,180.78,141,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
49,50,WABAG,Va Tech Wabag Limited,533269,1.03,318.0,111035,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
112,113,WEBELSOLAR,Websol Energy System Limited,517498,0.88,74.7,38728,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
11,12,PVR,Pvr Limited,532689,0.84,1560.0,131500,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
57,58,CMSINFO,CMS Info Systems Ltd,543441,0.83,284.8,79068,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
55,56,ZOTA,Zota Health Care Ltd,538426,0.74,293.4,1241,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
83,84,NCLIND,Ncl Industries Limited,502168,0.61,172.7,32275,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
19,20,CIPLA,Cipla Limited,500087,0.54,882.7,367260,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
98,99,KOPRAN,Kopran Limited,524280,0.51,109.45,204895,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
0,1,CNXPHARMA,CNXPHARMA,,0.43,11684.0,0,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
66,67,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.37,268.55,58156,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
37,38,GKWLIMITED,Gkw Limited,,0.36,498.85,13,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
68,69,VISHNU,Vishnu Chemicals Limited,516072,0.31,263.0,13881,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
43,44,JUBLFOOD,Jubilant Foodworks Limited,533155,0.23,428.35,512346,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
123,124,IDFCFIRSTB,IDFC First Bank Ltd,539437,0.18,54.85,11659821,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
125,126,OMAXE,Omaxe Limited,532880,0.09,53.65,10392,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
12,13,NGLFINE,NGL Fine Chem Ltd,524774,0.09,1339.25,1913,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
13,14,ENDURANCE,Endurance Technologies Limited,540153,0.07,1241.0,10544,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
35,36,INFRABEES,Nippon India ETF Infra BeES,543255,0.03,525.41,922,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
16,17,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,31715,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
162,163,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.95,44222,MACD Bearish or Bullish crossover,16/03/2023 10:39:09
