,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,-0.04,1550.0,293257,SELL OPEN=HIGH,16/03/2023 12:25:50
3,4,BATAINDIA,Bata India Limited,500043,-0.26,1405.0,220998,SELL OPEN=HIGH,16/03/2023 12:25:50
4,5,TATACOMM,Tata Communications Limited,500483,-0.41,1172.45,105183,SELL OPEN=HIGH,16/03/2023 12:25:50
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.69,201.55,4284657,SELL OPEN=HIGH,16/03/2023 12:25:50
2,3,INFY,Infosys Limited,500209,-0.91,1406.8,3808306,SELL OPEN=HIGH,16/03/2023 12:25:50
6,7,ICICIBANK,Icici Bank Limited,532174,-0.97,817.85,8008820,SELL OPEN=HIGH,16/03/2023 12:25:50
7,8,UPL,Upl Limited,512070,-1.03,695.2,401995,SELL OPEN=HIGH,16/03/2023 12:25:50
12,13,CUB,City Union Bank Limited,532210,-1.17,130.9,3615956,SELL OPEN=HIGH,16/03/2023 12:25:50
8,9,PEL,Piramal Enterprises Limited,500302,-1.25,664.3,2242220,SELL OPEN=HIGH,16/03/2023 12:25:50
5,6,TATACHEM,Tata Chemicals Limited,500770,-1.29,950.85,365615,SELL OPEN=HIGH,16/03/2023 12:25:50
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.46,202.8,5966732,SELL OPEN=HIGH,16/03/2023 12:25:50
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.55,520.25,456175,SELL OPEN=HIGH,16/03/2023 12:25:50
18,19,IDEA,Idea Cellular Limited,532822,-1.56,6.3,26335163,SELL OPEN=HIGH,16/03/2023 12:25:50
15,16,BEL,Bharat Electronics Limited,500049,-1.57,91.15,7602761,SELL OPEN=HIGH,16/03/2023 12:25:50
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.62,4108.35,22622,SELL OPEN=HIGH,16/03/2023 12:25:50
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.79,95.9,2755262,SELL OPEN=HIGH,16/03/2023 12:25:50
16,17,NATIONALUM,National Aluminium Company Limited,532234,-3.11,81.1,10719456,SELL OPEN=HIGH,16/03/2023 12:25:50
13,14,TATASTEEL,Tata Steel Limited,500470,-3.82,104.5,54240301,SELL OPEN=HIGH,16/03/2023 12:25:50
17,18,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.29,68.9,395374856,SELL OPEN=HIGH,16/03/2023 12:25:50
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.82,34600.0,1101,My Intraday sell setup,16/03/2023 12:25:59
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.62,4108.35,22622,My Intraday sell setup,16/03/2023 12:25:59
3,4,NMDC,Nmdc Limited,526371,-3.21,113.25,5283848,My Intraday sell setup,16/03/2023 12:25:59
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,-4.58,553.6,2760562,My Intraday sell setup,16/03/2023 12:25:59
4,5,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.29,68.9,395374856,My Intraday sell setup,16/03/2023 12:25:59
2,3,RECLTD,Rural Electrification Corporation Limited,532955,-0.26,116.45,4117035,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:26:07
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.4,213.9,1665930,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:26:07
0,1,AUBANK,AU Small Finance Bank,540611,-1.48,574.55,725444,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 12:26:07
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-0.34,5699.1,526895,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 12:26:19
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.46,2517.25,2122320,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 12:26:19
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.82,34600.0,1101,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 12:26:40
59,60,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.8,25328,Day Short Trade,16/03/2023 12:27:06
58,59,SHYAMTEL,Shyam Telecom Limited,517411,0.0,8.4,394,Day Short Trade,16/03/2023 12:27:06
75,77,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.15,172150,Day Short Trade,16/03/2023 12:27:06
77,79,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1500,Day Short Trade,16/03/2023 12:27:06
87,89,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,2786511,Day Short Trade,16/03/2023 12:27:06
85,87,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,377716,Day Short Trade,16/03/2023 12:27:06
29,30,PANACEABIO,Panacea Biotec Limited,531349,-0.17,115.0,13625,Day Short Trade,16/03/2023 12:27:06
18,19,HINDWAREAP,Hindware Home Innovation Ltd,542905,-0.33,343.55,216928,Day Short Trade,16/03/2023 12:27:06
16,17,ITC,Itc Limited,500875,-0.5,377.5,3675415,Day Short Trade,16/03/2023 12:27:06
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.7,1654.3,1327367,Day Short Trade,16/03/2023 12:27:06
54,55,SGL,Stl Global Limited,532730,-0.76,13.05,3984,Day Short Trade,16/03/2023 12:27:06
8,9,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.85,1057.95,528227,Day Short Trade,16/03/2023 12:27:06
6,7,NDGL,Naga Dhunseri Group Limited,,-0.91,1300.0,34,Day Short Trade,16/03/2023 12:27:06
46,47,ICDSLTD,ICDS Ltd,511194,-0.94,21.0,21,Day Short Trade,16/03/2023 12:27:06
42,43,PIONEEREMB,Pioneer Embroideries Limited,514300,-0.97,30.6,7889,Day Short Trade,16/03/2023 12:27:06
62,64,FMNL,Future Market Networks Limited,533296,-1.06,4.65,2906,Day Short Trade,16/03/2023 12:27:06
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.08,4281.9,164511,Day Short Trade,16/03/2023 12:27:06
63,65,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.1,4.5,2774,Day Short Trade,16/03/2023 12:27:06
40,41,HDFCQUAL,HDFCQUAL,,-1.11,37.5,380,Day Short Trade,16/03/2023 12:27:06
