,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
19,20,IDEA,Idea Cellular Limited,532822,0.0,6.4,19743833,SELL OPEN=HIGH,16/03/2023 11:09:53
5,6,TATACOMM,Tata Communications Limited,500483,-0.02,1177.0,84163,SELL OPEN=HIGH,16/03/2023 11:09:53
13,14,CUB,City Union Bank Limited,532210,-0.04,132.4,2797435,SELL OPEN=HIGH,16/03/2023 11:09:53
2,3,GRASIM,Grasim Industries Limited,500300,-0.06,1549.65,235447,SELL OPEN=HIGH,16/03/2023 11:09:53
8,9,UPL,Upl Limited,512070,-0.14,701.5,301538,SELL OPEN=HIGH,16/03/2023 11:09:53
7,8,ICICIBANK,Icici Bank Limited,532174,-0.18,824.4,5218577,SELL OPEN=HIGH,16/03/2023 11:09:53
4,5,BATAINDIA,Bata India Limited,500043,-0.22,1405.65,93070,SELL OPEN=HIGH,16/03/2023 11:09:53
1,2,POLYCAB,Polycab India Ltd,542652,-0.25,2921.0,75956,SELL OPEN=HIGH,16/03/2023 11:09:53
12,13,TATAPOWER,Tata Power Company Limited,500400,-0.3,202.35,3484866,SELL OPEN=HIGH,16/03/2023 11:09:53
11,12,BANDHANBNK,Bandhan Bank Ltd,541153,-0.51,204.75,5057400,SELL OPEN=HIGH,16/03/2023 11:09:53
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.52,4154.1,17483,SELL OPEN=HIGH,16/03/2023 11:09:53
9,10,PEL,Piramal Enterprises Limited,500302,-0.56,668.9,796002,SELL OPEN=HIGH,16/03/2023 11:09:53
3,4,INFY,Infosys Limited,500209,-0.64,1410.55,2682991,SELL OPEN=HIGH,16/03/2023 11:09:53
10,11,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.77,524.4,397458,SELL OPEN=HIGH,16/03/2023 11:09:53
6,7,TATACHEM,Tata Chemicals Limited,500770,-0.96,954.05,269576,SELL OPEN=HIGH,16/03/2023 11:09:53
16,17,BEL,Bharat Electronics Limited,500049,-1.57,91.15,4911422,SELL OPEN=HIGH,16/03/2023 11:09:53
15,16,HINDCOPPER,Hindustan Copper Limited,513599,-2.48,96.2,2318230,SELL OPEN=HIGH,16/03/2023 11:09:53
17,18,NATIONALUM,National Aluminium Company Limited,532234,-3.11,81.1,8651525,SELL OPEN=HIGH,16/03/2023 11:09:53
14,15,TATASTEEL,Tata Steel Limited,500470,-3.87,104.45,42300685,SELL OPEN=HIGH,16/03/2023 11:09:53
18,19,MOTHERSON,Motherson Sumi Systems Limited,517334,-11.07,68.3,379893319,SELL OPEN=HIGH,16/03/2023 11:09:53
1,2,TATASTEEL,Tata Steel Limited,500470,-4.0,104.3,42515573,My Intraday sell setup,16/03/2023 11:10:08
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.76,386.8,7157537,My Intraday sell setup,16/03/2023 11:10:08
2,3,NATIONALUM,National Aluminium Company Limited,532234,-3.11,81.1,8660866,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 11:11:03
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-4.35,554.9,1868080,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 11:11:03
1,2,HINDALCO,Hindalco Industries Limited,500440,-4.76,386.8,7157537,Mohan'S sure sell candidate -- MACD CROSS,16/03/2023 11:11:03
33,34,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,0.0,25.9,313,Day Short Trade,16/03/2023 11:11:16
63,65,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.15,247423,Day Short Trade,16/03/2023 11:11:16
71,73,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,287180,Day Short Trade,16/03/2023 11:11:16
72,74,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,1898374,Day Short Trade,16/03/2023 11:11:16
48,49,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.8,16788,Day Short Trade,16/03/2023 11:11:16
64,66,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1808,Day Short Trade,16/03/2023 11:11:16
16,17,NXTDIGITAL,NxtDigital Ltd,500189,-0.09,117.0,13313,Day Short Trade,16/03/2023 11:11:16
17,18,SINTERCOM,Sintercom India Ltd,535047,-0.3,100.0,6432,Day Short Trade,16/03/2023 11:11:16
11,12,WELINV,Welspun Investments And Commercials Limited,533252,-0.74,261.65,498,Day Short Trade,16/03/2023 11:11:16
43,44,SGL,Stl Global Limited,532730,-0.76,13.05,4926,Day Short Trade,16/03/2023 11:11:16
