,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.95,667.2,1915557,SELL OPEN=HIGH,28/02/2023 15:40:48
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-2.42,4314.0,539941,SELL OPEN=HIGH,28/02/2023 15:40:48
1,2,ALKEM,Alkem Laboratories Limited,539523,-2.68,3185.05,131796,SELL OPEN=HIGH,28/02/2023 15:40:48
2,3,CIPLA,Cipla Limited,500087,-4.67,905.8,5379475,SELL OPEN=HIGH,28/02/2023 15:40:48
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.95,20180.0,11416,My Intraday sell setup,28/02/2023 15:41:57
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.09,152.0,17597475,My Intraday sell setup,28/02/2023 15:41:57
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67871,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 15:44:10
1,2,MCDOWELL-N,United Spirits Limited,532432,-0.24,738.25,799622,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 15:44:10
0,1,GRANULES,Granules India Limited,532482,0.39,282.2,463321,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 15:45:19
1,2,BEL,Bharat Electronics Limited,500049,-0.73,94.7,10964247,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 15:45:19
138,139,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.6,232123,Day Short Trade,28/02/2023 15:46:38
127,128,TVVISION,Tv Vision Limited,540083,0.0,2.55,126,Day Short Trade,28/02/2023 15:46:38
50,51,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.02,206.5,7407,Day Short Trade,28/02/2023 15:46:38
82,83,JMA,Jullundur Motor Agency (delhi) Limited,,-0.08,66.05,2473,Day Short Trade,28/02/2023 15:46:38
49,50,ICICI10GS,ICICI10GS,,-0.1,207.4,7,Day Short Trade,28/02/2023 15:46:38
6,7,NSIL,Nalwa Sons Investments Limited,532256,-0.2,2062.0,273,Day Short Trade,28/02/2023 15:46:38
13,14,EBBETF0433,EBBETF0433,,-0.47,1005.0,35583,Day Short Trade,28/02/2023 15:46:38
101,102,IRFC,Indian Railway Finance Corporation Ltd,543257,-0.55,26.95,16105216,Day Short Trade,28/02/2023 15:46:38
8,9,NDGL,Naga Dhunseri Group Limited,,-0.58,1310.0,230,Day Short Trade,28/02/2023 15:46:38
37,38,NURECA,Nureca Ltd,543264,-0.62,339.2,36628,Day Short Trade,28/02/2023 15:46:38
42,43,CLNINDIA,Clariant Chemicals (india) Limited,506390,-0.64,303.35,17121,Day Short Trade,28/02/2023 15:46:38
121,122,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.55,135392,Day Short Trade,28/02/2023 15:46:38
61,62,DCBBANK,Dcb Bank Limited,532772,-0.81,110.8,2508472,Day Short Trade,28/02/2023 15:46:38
28,29,THYROCARE,Thyrocare Technologies Limited,539871,-0.83,450.0,32174,Day Short Trade,28/02/2023 15:46:38
71,72,KEYFINSERV,Keynote Financial Services Ltd,512597,-1.01,93.0,5605,Day Short Trade,28/02/2023 15:46:38
119,120,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-1.03,9.6,11241,Day Short Trade,28/02/2023 15:46:38
58,59,GEECEE,Geecee Ventures Limited,532764,-1.05,136.65,7141,Day Short Trade,28/02/2023 15:46:38
89,90,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-1.06,46.71,769,Day Short Trade,28/02/2023 15:46:38
54,55,NTPC,Ntpc Limited,532555,-1.1,170.5,19044803,Day Short Trade,28/02/2023 15:46:38
32,33,INDNIPPON,India Nippon Electricals Limited,532240,-1.16,357.0,5692,Day Short Trade,28/02/2023 15:46:38
98,99,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.18,30.2,6955,Day Short Trade,28/02/2023 15:46:38
100,101,UDAICEMENT,Udaipur Cement Works Ltd,530131,-1.2,28.8,99536,Day Short Trade,28/02/2023 15:46:38
14,15,FAIRCHEMOR,Fairchem Organics Ltd,543252,-1.22,935.0,6925,Day Short Trade,28/02/2023 15:46:38
86,87,TNIDETF,Tata Nifty India Digital ETF,535445,-1.22,54.3,3274,Day Short Trade,28/02/2023 15:46:38
74,75,PPLPHARMA,Piramal Pharma Ltd,543635,-1.25,78.8,1678438,Day Short Trade,28/02/2023 15:46:38
62,63,KOPRAN,Kopran Limited,524280,-1.27,109.1,64057,Day Short Trade,28/02/2023 15:46:38
80,81,AXISHCETF,Axis Healthcare ETF,535382,-1.27,75.64,6192,Day Short Trade,28/02/2023 15:46:38
23,24,DHUNINV,Dhunseri Investments Limited,533336,-1.31,583.0,784,Day Short Trade,28/02/2023 15:46:38
79,80,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-1.31,75.8,30414,Day Short Trade,28/02/2023 15:46:38
15,16,RANEHOLDIN,Rane Holdings Limited,505800,-1.36,899.0,6931,Day Short Trade,28/02/2023 15:46:38
41,42,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.37,305.7,3176,Day Short Trade,28/02/2023 15:46:38
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.43,34487.25,5367,Day Short Trade,28/02/2023 15:46:38
19,20,EVERESTIND,Everest Industries Limited,508906,-1.44,723.0,4797,Day Short Trade,28/02/2023 15:46:38
40,41,HPAL,HP Adhesives Ltd,543433,-1.59,312.0,72275,Day Short Trade,28/02/2023 15:46:38
7,8,HESTERBIO,Hester Biosciences Limited,524669,-1.65,1753.75,2020,Day Short Trade,28/02/2023 15:46:38
46,47,SUPERHOUSE,Superhouse Limited,523283,-1.66,227.5,10958,Day Short Trade,28/02/2023 15:46:38
88,89,INDTERRAIN,Indian Terrain Fashions Limited,533329,-1.69,49.3,217652,Day Short Trade,28/02/2023 15:46:38
75,76,IRIS,IRIS Business Services Ltd,540735,-1.7,78.0,9196,Day Short Trade,28/02/2023 15:46:38
109,110,MORARJEE,Morarjee Textiles Limited,532621,-1.71,20.1,13855,Day Short Trade,28/02/2023 15:46:38
126,127,VIKASECO,Vikas Ecotech Limited,530961,-1.72,2.85,2962240,Day Short Trade,28/02/2023 15:46:38
107,108,MOHEALTH,MOHEALTH,,-1.74,21.47,197,Day Short Trade,28/02/2023 15:46:38
105,106,NITCO,Nitco Limited,532722,-1.78,22.05,51255,Day Short Trade,28/02/2023 15:46:38
18,19,TTKPRESTIG,Ttk Prestige Limited,517506,-1.8,752.0,15041,Day Short Trade,28/02/2023 15:46:38
114,115,DANGEE,Dangee Dums Ltd,535104,-1.81,16.25,109067,Day Short Trade,28/02/2023 15:46:38
63,64,DEEPENR,Deep Energy Resources Ltd,532760,-1.82,108.15,10146,Day Short Trade,28/02/2023 15:46:38
97,98,CORALFINAC,Coral India Finance & Housing Ltd,531556,-1.87,31.5,10430,Day Short Trade,28/02/2023 15:46:38
11,12,BAJAJELEC,Bajaj Electricals Limited,500031,-1.89,1083.9,26715,Day Short Trade,28/02/2023 15:46:38
91,92,KRITINUT,Kriti Nutrients Ltd,533210,-1.91,43.7,8951,Day Short Trade,28/02/2023 15:46:38
52,53,HERCULES,Hercules Hoists Limited,505720,-1.93,193.0,9228,Day Short Trade,28/02/2023 15:46:38
26,27,SOMANYCERA,Somany Ceramics Limited,531548,-1.93,531.2,32166,Day Short Trade,28/02/2023 15:46:38
55,56,CREST,Crest Ventures Limited,511413,-1.94,164.5,2221,Day Short Trade,28/02/2023 15:46:38
22,23,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,-1.94,597.5,95879,Day Short Trade,28/02/2023 15:46:38
27,28,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.97,499.6,18118,Day Short Trade,28/02/2023 15:46:38
96,97,3IINFOLTD,3i Infotech Ltd,532628,-1.99,32.05,579746,Day Short Trade,28/02/2023 15:46:38
45,46,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,9379,Day Short Trade,28/02/2023 15:46:38
78,79,AKSHAR,Akshar Spintex Ltd,541303,-2.0,76.1,176,Day Short Trade,28/02/2023 15:46:38
10,11,SFL,Sheela Foam Limited,540203,-2.04,1170.0,6929,Day Short Trade,28/02/2023 15:46:38
70,71,PRECAM,Precision Camshafts Limited,539636,-2.05,93.3,53801,Day Short Trade,28/02/2023 15:46:38
112,113,COMPUSOFT,Compucom Software Limited,532339,-2.05,16.7,29651,Day Short Trade,28/02/2023 15:46:38
31,32,BFINVEST,Bf Investment Limited,533303,-2.09,393.5,22208,Day Short Trade,28/02/2023 15:46:38
83,84,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,-2.1,63.05,11388,Day Short Trade,28/02/2023 15:46:38
1,2,BHARATRAS,Bharat Rasayan Limited,590021,-2.13,8701.1,376,Day Short Trade,28/02/2023 15:46:38
123,124,BAGFILMS,B.a.g Films And Media Limited,532507,-2.2,4.45,94510,Day Short Trade,28/02/2023 15:46:38
77,78,ORIENTHOT,Oriental Hotels Limited,500314,-2.22,77.25,473184,Day Short Trade,28/02/2023 15:46:38
60,61,BHAGERIA,Bhageria Industries Limited,530803,-2.25,124.0,10904,Day Short Trade,28/02/2023 15:46:38
5,6,LINDEINDIA,Linde India Limited,523457,-2.25,3715.0,56427,Day Short Trade,28/02/2023 15:46:38
38,39,NIITLTD,Niit Limited,500304,-2.28,315.35,195457,Day Short Trade,28/02/2023 15:46:38
73,74,IZMO,Izmo Limited,532341,-2.29,81.1,85597,Day Short Trade,28/02/2023 15:46:38
36,37,AURIONPRO,Aurionpro Solutions Limited,532668,-2.31,344.0,58037,Day Short Trade,28/02/2023 15:46:38
