,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,IGL,Indraprastha Gas Limited,532514,-0.41,433.75,337182,SELL OPEN=HIGH,28/02/2023 11:55:28
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.45,4401.2,125983,SELL OPEN=HIGH,28/02/2023 11:55:28
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-0.96,1820.35,144206,SELL OPEN=HIGH,28/02/2023 11:55:28
4,5,JSWSTEEL,Jsw Steel Limited,500228,-1.06,673.3,639455,SELL OPEN=HIGH,28/02/2023 11:55:28
1,2,ALKEM,Alkem Laboratories Limited,539523,-1.21,3233.0,32199,SELL OPEN=HIGH,28/02/2023 11:55:28
3,4,CIPLA,Cipla Limited,500087,-2.54,926.05,1727825,SELL OPEN=HIGH,28/02/2023 11:55:28
0,1,AUBANK,AU Small Finance Bank,540611,-0.57,593.8,673588,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:57:48
71,72,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.9,169964,Day Short Trade,28/02/2023 12:01:35
73,74,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.6,149034,Day Short Trade,28/02/2023 12:01:35
50,51,JPASSOCIAT,Jaiprakash Associates Limited,532532,0.0,8.5,807934,Day Short Trade,28/02/2023 12:01:35
60,61,TVVISION,Tv Vision Limited,540083,0.0,2.55,191,Day Short Trade,28/02/2023 12:01:35
64,65,UNITECH,Unitech Limited,507878,0.0,1.6,1012435,Day Short Trade,28/02/2023 12:01:35
61,62,VIJIFIN,Viji Finance Limited,537820,0.0,2.5,33464,Day Short Trade,28/02/2023 12:01:35
14,15,LATENTVIEW,Latent View Analytics Ltd,543398,-0.39,346.25,57724,Day Short Trade,28/02/2023 12:01:35
13,14,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,-0.41,354.0,24061,Day Short Trade,28/02/2023 12:01:35
8,9,ALBERTDAVD,Albert David Limited,524075,-0.43,555.7,1753,Day Short Trade,28/02/2023 12:01:35
6,7,HOMEFIRST,Home First Finance Company India Ltd,543259,-0.47,736.45,62359,Day Short Trade,28/02/2023 12:01:35
21,22,UNIDT,United Drilling Tools Ltd,522014,-0.48,218.4,3128,Day Short Trade,28/02/2023 12:01:35
34,35,ALMONDZ,Almondz Global Securities Limited,531400,-0.63,63.15,6053,Day Short Trade,28/02/2023 12:01:35
32,33,AUTOIND,Autoline Industries Limited,532797,-0.66,67.5,9411,Day Short Trade,28/02/2023 12:01:35
47,48,DISHTV,Dish Tv India Limited,532839,-0.72,13.85,1099964,Day Short Trade,28/02/2023 12:01:35
18,19,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,-0.79,244.65,14155,Day Short Trade,28/02/2023 12:01:35
11,12,INDNIPPON,India Nippon Electricals Limited,532240,-0.89,358.0,1928,Day Short Trade,28/02/2023 12:01:35
40,41,PTL,Ptl Enterprises Limited,509220,-0.98,30.25,52911,Day Short Trade,28/02/2023 12:01:35
1,2,VSTIND,Vst Industries Limited,509966,-1.0,3005.0,10003,Day Short Trade,28/02/2023 12:01:35
15,16,LAOPALA,La Opala Rg Limited,526947,-1.11,343.0,74323,Day Short Trade,28/02/2023 12:01:35
44,45,SHANTI,Shanti Overseas (India) Ltd,538443,-1.16,17.0,2743,Day Short Trade,28/02/2023 12:01:35
38,39,KRITINUT,Kriti Nutrients Ltd,533210,-1.23,44.0,5577,Day Short Trade,28/02/2023 12:01:35
22,23,ARIHANTSUP,Arihant Superstructures Ltd,506194,-1.24,203.55,43759,Day Short Trade,28/02/2023 12:01:35
3,4,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,-1.28,2453.15,1572,Day Short Trade,28/02/2023 12:01:35
55,56,VIKASLIFE,Vikas Lifecare Ltd,,-1.3,3.8,2163577,Day Short Trade,28/02/2023 12:01:35
28,29,ASHAPURMIN,Ashapura Minechem Limited,527001,-1.33,103.6,95617,Day Short Trade,28/02/2023 12:01:35
39,40,GULFPETRO,Gp Petroleums Limited,532543,-1.34,33.2,19479,Day Short Trade,28/02/2023 12:01:35
0,1,ESABINDIA,Esab India Limited,500133,-1.59,3749.0,2751,Day Short Trade,28/02/2023 12:01:35
4,5,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-1.64,1317.15,1469,Day Short Trade,28/02/2023 12:01:35
2,3,TVSSRICHAK,Tvs Srichakra Limited,509243,-1.68,2706.0,2352,Day Short Trade,28/02/2023 12:01:35
48,49,RADIOCITY,Music Broadcast,540366,-1.7,11.55,169248,Day Short Trade,28/02/2023 12:01:35
56,57,VIKASECO,Vikas Ecotech Limited,530961,-1.72,2.85,1560483,Day Short Trade,28/02/2023 12:01:35
36,37,ORIENTLTD,Orient Press Limited,526325,-1.78,55.05,1879,Day Short Trade,28/02/2023 12:01:35
58,59,KBCGLOBAL,KBC Global Ltd,541161,-1.79,2.75,518583,Day Short Trade,28/02/2023 12:01:35
17,18,KERNEX,Kernex Microsystems (india) Limited,532686,-1.91,270.0,3988,Day Short Trade,28/02/2023 12:01:35
