,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,2.94,573.35,364651,15 minute Stock Breakouts,28/02/2023 12:11:30
0,1,ASIANPAINT,Asian Paints Limited,500820,2.65,2822.9,658282,15 minute Stock Breakouts,28/02/2023 12:11:30
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.7,463.8,189901,15 minute Stock Breakouts,28/02/2023 12:11:30
2,3,SHOPERSTOP,Shoppers Stop Limited,532638,0.91,644.7,4738,15 minute Stock Breakouts,28/02/2023 12:11:30
1,2,BIRLACORPN,Birla Corporation Limited,500335,0.82,859.9,17079,15 minute Stock Breakouts,28/02/2023 12:11:30
5,6,IGL,Indraprastha Gas Limited,532514,0.1,436.0,444567,15 minute Stock Breakouts,28/02/2023 12:11:30
0,1,MALLCOM,Mallcom (India) Ltd,539400,6.56,719.9,2431,Intraday Buying seen in the past 15 minutes,28/02/2023 12:13:30
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.77,464.1,203891,Intraday Buying seen in the past 15 minutes,28/02/2023 12:13:30
2,3,VSSL,Vardhman Special Steels Limited,534392,0.38,333.9,63615,Intraday Buying seen in the past 15 minutes,28/02/2023 12:13:30
0,1,UFLEX,Uflex Limited,500148,7.92,381.65,2675929,Volume Shockers (stocks with rising volumes),28/02/2023 12:14:31
1,2,VEDL,Vedanta Limited,500295,-7.69,265.25,30233185,Volume Shockers (stocks with rising volumes),28/02/2023 12:14:31
2,3,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,2.45,71.15,10511363,Short term breakouts,28/02/2023 12:15:45
0,1,KRISHANA,Krishana Phoschem Ltd,538405,2.4,543.85,83123,Short term breakouts,28/02/2023 12:15:45
1,2,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,79.85,1912,Short term breakouts,28/02/2023 12:15:45
0,1,SYMPHONY,Symphony Limited,517385,1.79,1165.3,129073,Potential breakouts,28/02/2023 12:19:01
0,1,CIPLA,Cipla Limited,500087,-2.55,925.95,1833521,PERFECT SELL (SHORT),28/02/2023 12:20:04
5,6,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
9,10,TIJARIA,Tijaria Polypipes Limited,533629,4.17,6.25,500,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
10,11,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.23,1.6,23076,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
6,7,THOMASCOTT,Thomas Scott (india) Limited,533941,3.09,45.0,337,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
7,8,MADHAV,Madhav Marbles And Granites Limited,515093,2.16,37.8,2801,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
3,4,KSL,Kalyani Steels Limited,500235,1.29,307.1,5417,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
4,5,REDINGTON,Redington (india) Limited,532805,1.12,171.75,411868,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
1,2,KAYNES,Kaynes Technology India Ltd,535493,0.93,884.0,77549,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
2,3,RIIL,Reliance Industrial Infrastructure Limited,523445,0.74,807.3,72039,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
8,9,ELGIRUBCO,Elgi Rubber Company Limited,,0.74,33.85,6225,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
0,1,BBETF0432,Bharat Bond ETF - April 2032,543418,0.29,1039.96,2511,SuperTrend positive breakout - 10 mins,28/02/2023 12:21:11
105,106,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.33,23.7,447505,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
119,120,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,3881714,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
110,111,MOKSH,Moksh Ornaments Ltd,535041,6.22,10.25,462903,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
117,118,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,9324719,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
60,61,MONARCH,Monarch Networth Capital Ltd,511551,4.95,207.75,28541,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
111,112,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,513513,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
106,107,JHS,Jhs Svendgaard Laboratories Limited,532771,3.67,16.95,24719,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
72,73,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.96,145.95,1488567,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
26,27,IMPAL,India Motor Parts And Accessories Limited,590065,2.95,727.35,3806,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
12,13,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.88,1748.3,39194,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
80,81,DCI,DC Infotech & Communication Ltd,535351,2.85,122.9,695,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
79,80,AVROIND,Avro India Ltd,535098,2.76,128.4,23219,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
75,76,CUB,City Union Bank Limited,532210,2.59,138.5,1536986,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
99,100,SALASAR,Salasar Techno Engineering Ltd,540642,2.46,43.7,466445,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
18,19,ACCELYA,Accelya Kale Solutions Limited,532268,2.28,1139.0,7439,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
76,77,MAXVIL,Max Ventures And Industries Limited,539940,2.15,130.7,26246,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
85,86,JTEKTINDIA,JTEKT India Ltd,520057,2.12,106.15,186241,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
56,57,VGUARD,V-guard Industries Limited,532953,2.12,246.2,86646,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
37,38,ELGIEQUIP,Elgi Equipments Limited,522074,2.02,437.8,143794,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
48,49,SHANTIGEAR,Shanthi Gears Limited,522034,2.01,332.1,10126,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
14,15,UBL,United Breweries Limited,532478,1.47,1455.9,109846,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
114,115,ORIENTALTL,Oriental Trimex Limited,532817,1.46,6.95,9147,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
43,44,AEGISCHEM,Aegis Logistics Limited,500003,1.45,359.2,400721,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
87,88,MAXIND,Max India Ltd,539981,1.42,85.7,27936,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
88,89,ARVIND,Arvind Limited,500101,1.41,83.0,397831,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
22,23,TIIL,Technocraft Industries (india) Limited,532804,1.26,1039.15,3221,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
82,83,SHK,S H Kelkar And Company Limited,539450,1.25,113.65,41317,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
47,48,UNIVCABLES,Universal Cables Limited,504212,1.25,340.1,31355,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
2,3,LTIM,LTI Mindtree Ltd,540005,1.15,4829.85,122036,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
90,91,AIROLAM,Airo Lam Ltd,535016,1.14,71.1,2501,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
63,64,INDIACEM,The India Cements Limited,530005,1.11,186.9,916301,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
40,41,ELECON,Elecon Engineering Company Limited,505700,1.05,383.8,170071,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
59,60,APEX,Apex Frozen Foods,540692,0.93,212.4,14457,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
70,71,SSWL,Steel Strips Wheels Limited,513262,0.85,148.55,31788,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
108,109,MITTAL,Mittal Life Style Ltd,535062,0.85,11.85,23567,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
54,55,MANGLMCEM,Mangalam Cement Limited,502157,0.77,261.0,6402,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
68,69,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.76,159.45,2179,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
104,105,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.7,24.51,80334,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
25,26,RPGLIFE,Rpg Life Sciences Limited,532983,0.63,851.7,3278,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
19,20,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.56,1103.6,130177,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
3,4,NAUKRI,Info Edge (india) Limited,532777,0.55,3539.05,77778,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
17,18,TRENT,Trent Limited,500251,0.54,1295.85,338455,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
69,70,EIFFL,Euro India Fresh Foods Ltd,538412,0.53,151.6,5353,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
55,56,LXCHEM,Laxmi Organic Industries Ltd,543277,0.49,258.85,238965,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
36,37,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.45,490.9,1342599,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
100,101,NBCC,Nbcc (india) Limited,534309,0.45,33.4,1030267,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
0,1,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,0.45,37319.75,0,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
71,72,SHALPAINTS,Shalimar Paints Limited,509874,0.41,147.9,4768,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
5,6,SIEMENS,Siemens Limited,500550,0.39,3214.4,100036,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
94,95,MAHASTEEL,Mahamaya Steel Industries Limited,513554,0.34,59.0,1891,MACD Bearish or Bullish crossover,28/02/2023 12:22:24
