,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,JSWENERGY,Jsw Energy Limited,533148,3.39,215.3,175976,15 minute Stock Breakouts,28/02/2023 10:38:59
0,1,3MINDIA,3m India Limited,523395,1.62,22300.0,1090,15 minute Stock Breakouts,28/02/2023 10:38:59
2,3,MONARCH,Monarch Networth Capital Ltd,511551,3.38,204.65,12704,Intraday Buying seen in the past 15 minutes,28/02/2023 10:41:27
1,2,JSWENERGY,Jsw Energy Limited,533148,3.31,215.15,204167,Intraday Buying seen in the past 15 minutes,28/02/2023 10:41:27
0,1,CERA,Cera Sanitaryware Limited,532443,2.39,6519.3,20179,Intraday Buying seen in the past 15 minutes,28/02/2023 10:41:27
1,2,TRITURBINE,Triveni Turbine Limited,533655,8.22,325.35,4344145,Volume Shockers (stocks with rising volumes),28/02/2023 10:42:32
0,1,UFLEX,Uflex Limited,500148,5.8,374.15,1720685,Volume Shockers (stocks with rising volumes),28/02/2023 10:42:32
2,3,VEDL,Vedanta Limited,500295,-6.09,269.85,15667284,Volume Shockers (stocks with rising volumes),28/02/2023 10:42:32
0,1,TRITURBINE,Triveni Turbine Limited,533655,8.32,325.65,4383086,Short term breakouts,28/02/2023 10:43:41
1,2,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,79.85,1627,Short term breakouts,28/02/2023 10:43:41
2,3,PRESSMN,Pressman Advertising Limited,509077,1.67,72.95,422494,Short term breakouts,28/02/2023 10:43:41
0,1,BIOCON,Biocon Limited,532523,-0.37,228.75,4538804,PERFECT SELL (SHORT),28/02/2023 10:48:00
20,21,SHREERAMA,Shree Rama Multi-tech Limited,532310,6.38,10.0,12349,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
8,9,GSS,Gss Infotech Limited,532951,6.24,233.3,51567,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
14,15,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
17,18,BYKE,The Byke Hospitality Ltd,531373,3.33,41.9,20983,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
19,20,DGCONTENT,Digicontent Ltd,542685,2.6,15.8,1431,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
11,12,TWL,Titagarh Wagons Limited,532966,1.68,211.6,59911,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
12,13,IBMFNIFTY,IBMFNIFTY,,1.56,182.07,78,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
9,10,NRAIL,N R Agarwal Industries Ltd,516082,1.48,223.45,2811,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
0,1,AFFLE,Affle India Ltd,542752,1.15,990.05,89109,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
1,2,MASFIN,MAS Financial Services Ltd,540749,1.0,816.65,2925,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
15,16,KOHINOOR,Kohinoor Foods Limited,512559,0.96,52.5,21428,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
10,11,ALPHAGEO,Alphageo (india) Limited,526397,0.86,222.4,1576,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
18,19,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.73,31.83,14778,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
5,6,TECHNOE,Techno Electric & Engineering Company Ltd,542141,0.57,326.85,331909,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
3,4,PNBHOUSING,Pnb Housing Finance Limited,540173,0.54,580.25,101251,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
6,7,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.46,274.15,28273,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
16,17,KHAITANLTD,Khaitan (india) Limited,590068,0.0,45.0,18,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
2,3,ELDEHSG,Eldeco Housing & Industries Ltd,523329,-0.27,599.95,1193,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
7,8,SEJALLTD,Sejal Glass Ltd,532993,-0.37,267.8,141,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
13,14,HILTON,Hilton Metal Forging Limited,532847,-1.11,111.0,87253,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
4,5,ADANIGREEN,Adani Green Energy Ltd,541450,-2.21,452.0,2771847,SuperTrend positive breakout - 10 mins,28/02/2023 10:49:09
91,92,MANAKALUCO,Manaksia Aluminium Company Limited,539045,15.35,23.3,339005,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
96,97,MOKSH,Moksh Ornaments Ltd,535041,11.92,10.8,366700,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
106,107,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,319316,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
92,93,JHS,Jhs Svendgaard Laboratories Limited,532771,5.2,17.2,19935,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
98,99,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,496177,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
49,50,MONARCH,Monarch Networth Capital Ltd,511551,4.04,205.95,13201,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
90,91,NITCO,Nitco Limited,532722,3.79,23.3,9866,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
93,94,RKDL,Ravi Kumar Distilleries Limited,533294,3.36,15.4,5649,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
60,61,HERITGFOOD,Heritage Foods Limited,519552,3.28,146.5,65067,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
64,65,AVROIND,Avro India Ltd,535098,3.2,128.95,3693,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
100,101,IVC,Il&fs Investment Managers Limited,511208,3.03,6.8,41538,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
85,86,CROWN,Crown Lifters Ltd,538371,2.86,34.2,823,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
22,23,IMPAL,India Motor Parts And Accessories Limited,590065,2.76,726.0,2558,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
11,12,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.66,1744.55,20000,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
74,75,ARVIND,Arvind Limited,500101,2.5,83.9,227204,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
88,89,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,2.43,27.4,143,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
43,44,SHANTIGEAR,Shanthi Gears Limited,522034,2.41,333.4,4969,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
42,43,UNIVCABLES,Universal Cables Limited,504212,2.16,343.15,19897,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
71,72,JTEKTINDIA,JTEKT India Ltd,520057,2.07,106.1,63544,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
33,34,ELGIEQUIP,Elgi Equipments Limited,522074,1.86,437.15,93804,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
95,96,MITTAL,Mittal Life Style Ltd,535062,1.7,11.95,14248,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
62,63,CUB,City Union Bank Limited,532210,1.56,137.1,712018,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
13,14,UBL,United Breweries Limited,532478,1.43,1455.2,69516,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
29,30,SMSLIFE,SMS Lifesciences India Ltd,540679,1.41,568.0,2,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
68,69,SHK,S H Kelkar And Company Limited,539450,1.38,113.8,25143,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
40,41,AEGISCHEM,Aegis Logistics Limited,500003,1.37,358.9,327917,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
44,45,JINDALPHOT,Jindal Photo Limited,532624,1.3,315.3,1138,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
58,59,SSWL,Steel Strips Wheels Limited,513262,1.22,149.1,21895,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
87,88,MEGASOFT,Megasoft Limited,532408,1.2,29.4,19333,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
84,85,SALASAR,Salasar Techno Engineering Ltd,540642,1.17,43.15,312542,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
15,16,TRENT,Trent Limited,500251,1.02,1302.0,250874,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
59,60,SHALPAINTS,Shalimar Paints Limited,509874,0.85,148.55,2864,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
48,49,SOTL,Savita Oil Technologies Limited,524667,0.83,255.4,11875,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
89,90,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.82,24.54,25263,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
3,4,LTIM,LTI Mindtree Ltd,540005,0.76,4811.15,94695,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
18,19,TIIL,Technocraft Industries (india) Limited,532804,0.75,1033.9,1856,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
57,58,EIFFL,Euro India Fresh Foods Ltd,538412,0.53,151.6,3199,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
55,56,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.49,159.02,2081,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
7,8,VHL,Vardhman Holdings Limited,500439,0.45,2664.95,23,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
45,46,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.42,274.05,28720,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
46,47,MANGLMCEM,Mangalam Cement Limited,502157,0.41,260.05,5638,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
56,57,GABRIEL,Gabriel India Limited,505714,0.39,153.65,115287,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
73,74,MUNJALSHOW,Munjal Showa Limited,520043,0.39,90.55,4867,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
63,64,FEDERALBNK,The Federal Bank  Limited,500469,0.35,129.1,2843544,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
80,81,MAHASTEEL,Mahamaya Steel Industries Limited,513554,0.34,59.0,1275,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
53,54,NCLIND,Ncl Industries Limited,502168,0.33,169.55,9652,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
27,28,MAZDA,Mazda Limited,523792,0.31,629.4,91,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
47,48,LXCHEM,Laxmi Organic Industries Ltd,543277,0.29,258.35,181316,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
51,52,INDIACEM,The India Cements Limited,530005,0.24,185.3,487364,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
65,66,ICIL,Indo Count Industries Limited,521016,0.16,128.6,18898,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
86,87,NBCC,Nbcc (india) Limited,534309,0.15,33.3,687687,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
0,1,BOSCHLTD,Bosch Limited,500530,0.08,17892.45,10076,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
21,22,RPGLIFE,Rpg Life Sciences Limited,532983,0.07,847.0,1691,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
17,18,KAJARIACER,Kajaria Ceramics Limited,500233,0.06,1077.0,68717,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
14,15,ZYDUSWELL,Zydus Wellness Limited,531335,0.04,1402.8,1396,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
37,38,JUNIORBEES,Nippon India ETF Junior BeES,590104,0.04,394.1,41362,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
5,6,SIEMENS,Siemens Limited,500550,0.03,3203.0,61089,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
99,100,MSPL,Msp Steel & Power Limited,532650,0.0,8.5,33494,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
101,102,JPPOWER,Jaiprakash Power Ventures Limited,532627,0.0,6.65,7486652,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
94,95,HCC,Hindustan Construction Company Limited,500185,0.0,13.8,2404833,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
104,105,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.4,2229480,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
20,21,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,2935,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
10,11,HESTERBIO,Hester Biosciences Limited,524669,-0.06,1782.0,113,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
32,33,INFRABEES,Nippon India ETF Infra BeES,543255,-0.07,523.0,1808,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
19,20,EBBETF0433,EBBETF0433,,-0.07,1009.0,669,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
9,10,VMART,V-mart Retail Limited,534976,-0.08,2434.15,896,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
69,70,STARCEMENT,Star Cement Ltd,540575,-0.09,109.85,12729,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
24,25,TATACONSUM,TATA Consumer Products Ltd,500800,-0.1,709.6,503766,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
2,3,CNXINFRA,CNXINFRA,,-0.11,5025.9,0,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
82,83,ICICIINFRA,ICICIINFRA,,-0.16,51.2,121,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
25,26,MEDPLUS,Medplus Health Services Ltd,543427,-0.17,658.1,32943,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
83,84,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,-0.22,46.0,7660,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
30,31,UNIPARTS,Uniparts India Ltd,543689,-0.28,555.25,35322,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
97,98,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.28,10.71,2845,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
8,9,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,-0.3,2514.55,2560,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
35,36,GODREJIND,Godrej Industries Limited,500164,-0.33,419.4,5093,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
23,24,STYRENIX,Styrenix Performance Materials Ltd,506222,-0.35,720.5,2636,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
50,51,PPAP,Ppap Automotive Limited,532934,-0.38,194.6,3464,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
67,68,CASTROLIND,Castrol India Limited,500870,-0.43,116.55,91840,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
78,79,MARKSANS,Marksans Pharma Limited,524404,-0.44,67.25,546544,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
34,35,IGL,Indraprastha Gas Limited,532514,-0.57,433.05,180001,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
54,55,SHREEPUSHK,Shree Pushkar Chemicals & Fertilisers Limited,539334,-0.6,166.9,5467,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
41,42,AURIONPRO,Aurionpro Solutions Limited,532668,-0.61,350.0,14875,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
28,29,KPRMILL,K.p.r. Mill Limited,532889,-0.61,589.95,38017,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
16,17,TVSMOTOR,Tvs Motor Company Limited,532343,-0.63,1078.4,305799,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
75,76,TIMETECHNO,Time Technoplast Limited,532856,-0.67,81.2,304578,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
36,37,SBCL,Shivalik Bimetal Controls Ltd,513097,-0.78,417.3,18391,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
6,7,SUPREMEIND,Supreme Industries Limited,509930,-0.82,2718.1,28442,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
61,62,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,-0.85,145.0,15668,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
31,32,TEJASNET,Tejas Networks,540595,-0.92,548.15,163219,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
66,67,RESPONIND,Responsive Industries Limited,505509,-1.05,122.25,2368,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
72,73,PRIMESECU,Prime Securities Limited,500337,-1.21,97.85,365,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
38,39,QUESS,Quess Corp Limited,539978,-1.28,360.05,31428,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
1,2,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-1.29,6008.5,6462,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
77,78,JAGRAN,Jagran Prakashan Limited,532705,-1.32,67.5,69906,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
39,40,EIMCOELECO,Eimco Elecon (india) Limited,523708,-1.33,359.3,274,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
4,5,ALKEM,Alkem Laboratories Limited,539523,-1.34,3228.85,24707,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
76,77,ASHOKA,Ashoka Buildcon Limited,533271,-1.85,74.2,226005,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
103,104,ANKITMETAL,Ankit Metal & Power Limited,532870,-2.15,4.55,22960,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
81,82,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,-2.66,53.0,8076,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
102,103,INFOMEDIA,Infomedia Press Limited,509069,-3.13,4.65,10220,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
70,71,HILTON,Hilton Metal Forging Limited,532847,-3.7,108.1,87541,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
52,53,NETF,Tata Nifty ETF,535149,-4.09,182.25,540,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
105,106,SHRENIK,Shrenik Ltd,538441,-4.35,1.1,201667,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
79,80,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,-4.95,61.5,28464,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
26,27,ADANITRANS,Adani Transmission Limited,539254,-4.99,642.9,40174,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
12,13,VESUVIUS,Vesuvius India Limited,520113,-10.45,1612.95,88823,MACD Bearish or Bullish crossover,28/02/2023 10:50:29
12,13,ARSHIYA,Arshiya Limited,506074,5.0,6.3,26113,Strong stocks,28/02/2023 10:52:18
8,9,SOMATEX,Soma Textiles & Industries Limited,521034,4.99,23.15,31432,Strong stocks,28/02/2023 10:52:18
11,12,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,4.93,10.65,620,Strong stocks,28/02/2023 10:52:18
10,11,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,2.95,12.2,912,Strong stocks,28/02/2023 10:52:18
13,14,UJAAS,Ujaas Energy Limited,533644,2.08,2.45,147829,Strong stocks,28/02/2023 10:52:18
7,8,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,79.85,1887,Strong stocks,28/02/2023 10:52:18
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.79,306.25,495754,Strong stocks,28/02/2023 10:52:18
1,2,RADICO,Radico Khaitan Limited,532497,1.43,1194.35,189060,Strong stocks,28/02/2023 10:52:18
9,10,ALOKINDS,Alok Industries Ltd,521070,1.17,12.95,4505612,Strong stocks,28/02/2023 10:52:18
5,6,GOYALALUM,Goyal Aluminiums Ltd,541152,1.01,271.35,339787,Strong stocks,28/02/2023 10:52:18
3,4,MEDICO,Medico Remedies Ltd,540937,0.87,343.05,55357,Strong stocks,28/02/2023 10:52:18
2,3,CAMPUS,Campus Activewear Ltd,543523,0.86,410.6,368202,Strong stocks,28/02/2023 10:52:18
6,7,AVROIND,Avro India Ltd,535098,0.24,125.25,4090,Strong stocks,28/02/2023 10:52:18
0,1,INGERRAND,Ingersoll Rand (india) Limited,500210,0.04,2167.75,3666,Strong stocks,28/02/2023 10:52:18
