,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.76,668.5,1234422,SELL OPEN=HIGH,28/02/2023 14:57:49
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-2.09,4328.75,244775,SELL OPEN=HIGH,28/02/2023 14:57:49
1,2,ALKEM,Alkem Laboratories Limited,539523,-3.32,3164.0,84811,SELL OPEN=HIGH,28/02/2023 14:57:49
2,3,CIPLA,Cipla Limited,500087,-4.3,909.35,3592201,SELL OPEN=HIGH,28/02/2023 14:57:49
0,1,BIOCON,Biocon Limited,532523,-1.63,225.85,10261275,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 15:00:00
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.4,1456.65,259440,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 15:02:14
112,113,TVVISION,Tv Vision Limited,540083,0.0,2.55,126,Day Short Trade,28/02/2023 15:03:32
119,120,UNITECH,Unitech Limited,507878,0.0,1.6,1264169,Day Short Trade,28/02/2023 15:03:32
109,110,UMESLTD,Usha Martin Education & Solutions Limited,532398,0.0,3.4,37318,Day Short Trade,28/02/2023 15:03:32
128,129,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,5317520,Day Short Trade,28/02/2023 15:03:32
46,47,ICICI10GS,ICICI10GS,,-0.1,207.4,7,Day Short Trade,28/02/2023 15:03:32
63,64,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-0.18,110.0,29816,Day Short Trade,28/02/2023 15:03:32
82,83,ICICIGOLD,ICICI Prudential Gold ETF,533244,-0.39,48.67,191781,Day Short Trade,28/02/2023 15:03:32
30,31,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-0.41,460.2,25526,Day Short Trade,28/02/2023 15:03:32
64,65,KOPRAN,Kopran Limited,524280,-0.54,109.9,56377,Day Short Trade,28/02/2023 15:03:32
49,50,IDFNIFTYET,IDFNIFTYET,,-0.54,184.0,1307,Day Short Trade,28/02/2023 15:03:32
23,24,ERIS,Eris Lifesciences,540596,-0.62,630.15,4230,Day Short Trade,28/02/2023 15:03:32
55,56,TRF,Trf Limited,505854,-0.66,157.2,26583,Day Short Trade,28/02/2023 15:03:32
51,52,NIF100BEES,Nippon India ETF NIFTY 100,537483,-0.68,177.53,8519,Day Short Trade,28/02/2023 15:03:32
32,33,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.73,394.95,2473,Day Short Trade,28/02/2023 15:03:32
77,78,GFLLIMITED,GFL Ltd,500173,-0.75,59.4,14881,Day Short Trade,28/02/2023 15:03:32
4,5,QNIFTY,QNIFTY,,-0.78,1829.5,448,Day Short Trade,28/02/2023 15:03:32
103,104,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.79,7.58,102822,Day Short Trade,28/02/2023 15:03:32
73,74,AXISHCETF,Axis Healthcare ETF,535382,-0.8,76.0,4471,Day Short Trade,28/02/2023 15:03:32
96,97,ENERGYDEV,Energy Development Company Limited,532219,-0.82,18.2,30530,Day Short Trade,28/02/2023 15:03:32
38,39,NIITLTD,Niit Limited,500304,-0.85,319.95,144584,Day Short Trade,28/02/2023 15:03:32
61,62,SHALBY,Shalby Ltd,540797,-0.85,123.2,34579,Day Short Trade,28/02/2023 15:03:32
48,49,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.89,186.5,504,Day Short Trade,28/02/2023 15:03:32
100,101,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.91,11.95,1627712,Day Short Trade,28/02/2023 15:03:32
7,8,VINDHYATEL,Vindhya Telelinks Limited,517015,-0.92,1515.0,7063,Day Short Trade,28/02/2023 15:03:32
33,34,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.94,390.0,2901,Day Short Trade,28/02/2023 15:03:32
3,4,GALAXYSURF,Galaxy Surfactants Ltd,540935,-0.99,2350.0,5608,Day Short Trade,28/02/2023 15:03:32
13,14,THEMISMED,Themis Medicare Limited,530199,-1.0,1193.0,2027,Day Short Trade,28/02/2023 15:03:32
86,87,BRNL,Bharat Road Network,540700,-1.02,29.05,12053,Day Short Trade,28/02/2023 15:03:32
41,42,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.05,306.71,2905,Day Short Trade,28/02/2023 15:03:32
75,76,HDFCSILVER,HDFCSILVER,,-1.06,62.25,47637,Day Short Trade,28/02/2023 15:03:32
59,60,IVP,Ivp Limited,507580,-1.07,125.1,3279,Day Short Trade,28/02/2023 15:03:32
52,53,MOM50,Motilal Oswal M50 ETF,590115,-1.09,173.5,1399,Day Short Trade,28/02/2023 15:03:32
83,84,AROGRANITE,Aro Granite Industries Limited,513729,-1.29,42.0,15431,Day Short Trade,28/02/2023 15:03:32
37,38,DREDGECORP,Dredging Corporation Of India Limited,523618,-1.3,323.2,19528,Day Short Trade,28/02/2023 15:03:32
87,88,JISLJALEQS,Jain Irrigation Systems Limited,500219,-1.3,26.6,897213,Day Short Trade,28/02/2023 15:03:32
27,28,SMSLIFE,SMS Lifesciences India Ltd,540679,-1.35,552.55,219,Day Short Trade,28/02/2023 15:03:32
29,30,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.35,502.75,13206,Day Short Trade,28/02/2023 15:03:32
60,61,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,-1.42,124.65,820970,Day Short Trade,28/02/2023 15:03:32
39,40,EVEREADY,Eveready Industries India Limited,531508,-1.43,314.35,24358,Day Short Trade,28/02/2023 15:03:32
80,81,PRAKASH,Prakash Industries Limited,506022,-1.46,54.15,149968,Day Short Trade,28/02/2023 15:03:32
91,92,ASTRON,Astron Paper & Board Mill Ltd,540824,-1.5,23.0,59748,Day Short Trade,28/02/2023 15:03:32
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.53,6100.0,602468,Day Short Trade,28/02/2023 15:03:32
20,21,UPL,Upl Limited,512070,-1.55,697.3,1767208,Day Short Trade,28/02/2023 15:03:32
2,3,BAYERCROP,Bayer Cropscience Limited,506285,-1.61,4323.0,6982,Day Short Trade,28/02/2023 15:03:32
90,91,SHIVAMAUTO,Shivam Autotech Limited,532776,-1.64,23.95,32162,Day Short Trade,28/02/2023 15:03:32
28,29,GMBREW,Gm Breweries Limited,507488,-1.67,542.1,17619,Day Short Trade,28/02/2023 15:03:32
71,72,TIMETECHNO,Time Technoplast Limited,532856,-1.71,80.35,518708,Day Short Trade,28/02/2023 15:03:32
19,20,NH,Narayana Hrudayalaya Ltd.,539551,-1.73,736.75,271436,Day Short Trade,28/02/2023 15:03:32
8,9,INFY,Infosys Limited,500209,-1.75,1482.95,5043112,Day Short Trade,28/02/2023 15:03:32
6,7,360ONE,360 ONE WAM Ltd,542772,-1.82,1747.3,51787,Day Short Trade,28/02/2023 15:03:32
16,17,CREDITACC,CreditAccess Grameen Ltd,541770,-1.83,959.9,94480,Day Short Trade,28/02/2023 15:03:32
85,86,3IINFOLTD,3i Infotech Ltd,532628,-1.83,32.1,484451,Day Short Trade,28/02/2023 15:03:32
68,69,KCP,Kcp Limited,590066,-1.83,93.85,67660,Day Short Trade,28/02/2023 15:03:32
81,82,INDTERRAIN,Indian Terrain Fashions Limited,533329,-1.89,49.2,187445,Day Short Trade,28/02/2023 15:03:32
56,57,RELIGARE,Religare Enterprises Limited,532915,-1.95,151.0,112765,Day Short Trade,28/02/2023 15:03:32
44,45,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,9375,Day Short Trade,28/02/2023 15:03:32
72,73,AKSHAR,Akshar Spintex Ltd,541303,-2.0,76.1,176,Day Short Trade,28/02/2023 15:03:32
42,43,FDC,Fdc Limited,531599,-2.01,263.05,31749,Day Short Trade,28/02/2023 15:03:32
43,44,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,-2.05,241.55,26697,Day Short Trade,28/02/2023 15:03:32
