,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,APARINDS,Apar Industries Limited,532259,6.52,2299.7,143016,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
50,51,ISFT,Intrasoft Technologies Limited,533181,6.22,123.9,92969,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
53,54,HPL,Hpl Electric & Power Limited,540136,5.77,85.25,1144904,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
7,8,SAFARI,Safari Industries (India) Ltd,523025,4.5,2059.8,37292,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
42,43,KHADIM,Khadim India Ltd,540775,4.43,195.75,21087,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
31,32,ELECON,Elecon Engineering Company Limited,505700,3.83,394.35,534931,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
48,49,KTKBANK,The Karnataka Bank Limited,532652,3.7,141.5,3753072,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
62,63,MAGNUM,Magnum Ventures Limited,532896,3.55,32.05,197145,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
20,21,PNBHOUSING,Pnb Housing Finance Limited,540173,3.47,597.2,624011,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
59,60,PARADEEP,Paradeep Phosphates Ltd,543530,3.21,54.7,1336927,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
55,56,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,2.95,71.5,17366572,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
30,31,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,2.92,433.6,320448,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
43,44,SPARC,Sun Pharma Advanced Research Company Limited,532872,2.81,190.25,514845,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
46,47,DEVYANI,Devyani International Ltd,543330,2.76,152.4,2394620,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
9,10,MTARTECH,MTAR Technologies Ltd,543270,2.5,1696.85,74685,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
58,59,MADRASFERT,Madras Fertilizers Limited,590134,2.3,55.55,483337,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
41,42,ROSSELLIND,Rossell India Limited,533168,2.26,249.15,30248,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
18,19,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,2.18,719.55,1106678,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,2.18,4848.95,81512,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
54,55,WEBELSOLAR,Websol Energy System Limited,517498,2.08,78.5,70195,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
28,29,SUMICHEM,Sumitomo Chemical India Ltd,542920,1.96,447.3,430221,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
17,18,RAJRATAN,Rajratan Global Wire Ltd,517522,1.76,737.95,34433,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
40,41,LXCHEM,Laxmi Organic Industries Ltd,543277,1.71,262.0,400300,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
22,23,POLICYBZR,PB Fintech Ltd,543390,1.61,558.25,2618773,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
63,64,TRIDENT,Trident Limited,521064,1.51,30.3,6149995,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
51,52,CAPACITE,Capacite Infraprojects Ltd,540710,1.41,122.15,189631,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
37,38,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,1.36,265.2,31196,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
16,17,RPGLIFE,Rpg Life Sciences Limited,532983,1.19,856.45,15537,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
61,62,PDMJEPAPER,Pudumjee Paper Products Limited,539785,1.17,38.75,81446,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
45,46,EXIDEIND,Exide Industries Limited,500086,1.1,175.35,4639743,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
21,22,TEJASNET,Tejas Networks,540595,1.08,559.25,471731,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
47,48,IEX,Indian Energy Exchange Ltd,540750,1.08,144.55,3126399,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
13,14,M&M,Mahindra & Mahindra Limited,500520,0.97,1269.6,3407211,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,0.95,1473.5,885560,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
1,2,CRAFTSMAN,Craftsman Automation Ltd,543276,0.82,3332.15,36508,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
56,57,MANALIPETC,Manali Petrochemicals Limited,500268,0.75,67.55,129789,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
32,33,CHALET,Chalet Hotels Ltd,542399,0.7,366.7,164348,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
23,24,VRLLOG,Vrl Logistics Limited,539118,0.68,546.5,91232,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
12,13,KIMS,Krishna Institute of Medical Sciences Ltd,543307,0.62,1349.0,38469,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
36,37,FORTIS,Fortis Healthcare Limited,532843,0.58,267.25,827201,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
2,3,POWERINDIA,Hitachi Energy India Ltd,543187,0.41,3326.9,24771,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
44,45,JYOTHYLAB,Jyothy Laboratories Limited,532926,-0.05,190.25,394999,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
19,20,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,-0.09,617.75,147656,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
5,6,SUNDARMFIN,Sundaram Finance Limited,590071,-0.09,2289.7,8444,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
26,27,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-0.19,461.2,32071,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
57,58,SUVEN,Suven Life Sciences Limited,530239,-0.36,55.7,114455,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
33,34,LATENTVIEW,Latent View Analytics Ltd,543398,-0.42,346.15,104556,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
29,30,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-0.58,445.95,179256,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
24,25,NATCOPHARM,Natco Pharma Limited,524816,-0.89,537.95,62549,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
25,26,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.91,525.7,875221,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
6,7,INGERRAND,Ingersoll Rand (india) Limited,500210,-0.98,2145.75,28824,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
3,4,DIVISLAB,Divi's Laboratories Limited,532488,-1.15,2825.6,340040,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
52,53,CASTROLIND,Castrol India Limited,500870,-1.96,114.75,544786,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
35,36,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,-2.03,284.6,167936,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
39,40,FDC,Fdc Limited,531599,-2.12,262.75,55290,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
27,28,KEC,Kec International Limited,532714,-2.28,449.25,283677,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
14,15,NEOGEN,Neogen Chemicals Ltd,542665,-2.34,1266.3,26178,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
38,39,KAYA,Kaya Limited,539276,-2.56,265.0,11614,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
34,35,LINCOLN,Lincoln Pharmaceuticals Limited,531633,-2.63,329.05,47117,Intraday Buying seen in the past 15 minutes,28/02/2023 17:21:11
