,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,TTML,Tata Teleservices (maharashtra) Limited,532371,4.3,55.8,5397527,15 minute Stock Breakouts,28/02/2023 13:46:37
0,1,3MINDIA,3m India Limited,523395,3.67,22750.0,3410,15 minute Stock Breakouts,28/02/2023 13:46:37
2,3,ESCORTS,Escorts Limited,500495,2.76,2036.35,300171,15 minute Stock Breakouts,28/02/2023 13:46:37
3,4,LICI,Life Insurance Corporation of India,543526,2.03,579.3,1387682,15 minute Stock Breakouts,28/02/2023 13:46:37
5,6,PCBL,PCBL Ltd,506590,1.72,118.0,443777,15 minute Stock Breakouts,28/02/2023 13:46:37
4,5,OIL,Oil India Limited,533106,1.47,248.95,619588,15 minute Stock Breakouts,28/02/2023 13:46:37
1,2,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,1.14,6156.2,28578,15 minute Stock Breakouts,28/02/2023 13:46:37
3,4,TTML,Tata Teleservices (maharashtra) Limited,532371,4.3,55.8,5802092,Intraday Buying seen in the past 15 minutes,28/02/2023 13:48:49
2,3,RICOAUTO,Rico Auto Industries Limited,520008,3.91,71.7,396548,Intraday Buying seen in the past 15 minutes,28/02/2023 13:48:49
1,2,ALLCARGO,Allcargo Logistics Limited,532749,2.36,373.75,305967,Intraday Buying seen in the past 15 minutes,28/02/2023 13:48:49
0,1,ADFFOODS,Adf Foods Limited,519183,0.8,732.7,5061,Intraday Buying seen in the past 15 minutes,28/02/2023 13:48:49
0,1,ADANIENT,Adani Enterprises Limited,512599,13.98,1360.35,20556337,Volume Shockers (stocks with rising volumes),28/02/2023 13:50:03
4,5,JSWENERGY,Jsw Energy Limited,533148,9.7,228.45,3086200,Volume Shockers (stocks with rising volumes),28/02/2023 13:50:03
1,2,UFLEX,Uflex Limited,500148,8.12,382.35,3041900,Volume Shockers (stocks with rising volumes),28/02/2023 13:50:03
2,3,TRITURBINE,Triveni Turbine Limited,533655,6.07,318.9,9606159,Volume Shockers (stocks with rising volumes),28/02/2023 13:50:03
3,4,VEDL,Vedanta Limited,500295,-5.27,272.2,38859819,Volume Shockers (stocks with rising volumes),28/02/2023 13:50:03
0,1,PGEL,Pg Electroplast Limited,533581,3.18,1397.9,107028,Short term breakouts,28/02/2023 13:51:18
2,3,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,79.85,3218,Short term breakouts,28/02/2023 13:51:18
1,2,KRISHANA,Krishana Phoschem Ltd,538405,1.8,540.65,102295,Short term breakouts,28/02/2023 13:51:18
4,5,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,1.51,70.5,13161938,Short term breakouts,28/02/2023 13:51:18
3,4,PRESSMN,Pressman Advertising Limited,509077,0.21,71.9,590249,Short term breakouts,28/02/2023 13:51:18
10,11,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
18,19,VINNY,Vinny Overseas Ltd,535118,3.44,16.55,1839546,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
15,16,RAJTV,Raj Television Network Limited,532826,2.63,43.0,2306,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
6,7,MIRZAINT,Mirza International Limited,526642,1.49,272.45,471941,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
9,10,EMMBI,Emmbi Industries Limited,533161,1.39,91.0,3362,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
20,21,SETCO,Setco Automotive Limited,505075,1.19,8.5,27185,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
14,15,AROGRANITE,Aro Granite Industries Limited,513729,1.18,43.05,5570,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
12,13,AMDIND,Amd Industries Limited,532828,1.02,49.45,6729,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
0,1,GRPLTD,Grp Limited,509152,0.96,2800.0,245,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
2,3,GROBTEA,The Grob Tea Company Limited,,0.91,779.0,38,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
21,22,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.72,7.0,19971,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
4,5,GANDHITUBE,Gandhi Special Tubes Limited,513108,0.43,507.95,777,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
3,4,ALBERTDAVD,Albert David Limited,524075,0.34,560.0,2488,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
16,17,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.31,22.74,6506,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
5,6,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.25,414.8,17371,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
8,9,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.04,111.25,1368,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
19,20,ATLANTA,Atlanta  Limited,532759,0.0,12.0,2212,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
11,12,JAGRAN,Jagran Prakashan Limited,532705,-0.07,68.35,90365,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
13,14,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.21,47.11,714,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
7,8,TEMBO,Tembo Global Industries Ltd,535101,-0.58,161.75,175683,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
1,2,KINGFA,Kingfa Science & Technology (india) Limited,524019,-0.67,1370.95,3275,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
17,18,PRAXIS,Praxis Home Retail Ltd,540901,-0.88,22.6,98448,SuperTrend positive breakout - 10 mins,28/02/2023 13:56:56
97,98,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.33,23.7,779181,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
52,53,MONARCH,Monarch Networth Capital Ltd,511551,9.62,217.0,72612,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
104,105,MOKSH,Moksh Ornaments Ltd,535041,8.81,10.5,696783,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
111,112,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,15350398,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
98,99,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.86,20.5,47639,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
105,106,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,921495,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
69,70,AVROIND,Avro India Ltd,535098,4.0,129.95,39884,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
90,91,CROWN,Crown Lifters Ltd,538371,3.76,34.5,4346,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
99,100,JHS,Jhs Svendgaard Laboratories Limited,532771,3.36,16.9,38811,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
43,44,SHANTIGEAR,Shanthi Gears Limited,522034,3.24,336.1,29328,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
64,65,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.14,146.2,2197910,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
24,25,IMPAL,India Motor Parts And Accessories Limited,590065,2.87,726.8,4458,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
12,13,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.61,1743.7,53870,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
67,68,CUB,City Union Bank Limited,532210,2.59,138.5,1941183,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
34,35,WONDERLA,Wonderla Holidays Limited,538268,2.19,419.25,731712,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
68,69,MAXVIL,Max Ventures And Industries Limited,539940,2.03,130.55,66863,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
95,96,MOREPENLAB,Morepen Laboratories Limited,500288,2.0,25.45,797737,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
50,51,VGUARD,V-guard Industries Limited,532953,1.82,245.5,124707,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
101,102,HCC,Hindustan Construction Company Limited,500185,1.81,14.05,6089859,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
77,78,JTEKTINDIA,JTEKT India Ltd,520057,1.78,105.8,254463,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
72,73,PCBL,PCBL Ltd,506590,1.72,118.0,515688,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
108,109,ORIENTALTL,Oriental Trimex Limited,532817,1.46,6.95,13871,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
85,86,MAHASTEEL,Mahamaya Steel Industries Limited,513554,1.45,59.65,4542,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
38,39,AEGISCHEM,Aegis Logistics Limited,500003,1.44,359.15,492349,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
107,108,AAKASH,Aakash Exploration Services Ltd,535076,1.41,7.2,385965,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
53,54,APEX,Apex Frozen Foods,540692,1.4,213.4,25450,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
75,76,SHK,S H Kelkar And Company Limited,539450,1.29,113.7,56901,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
80,81,ARVIND,Arvind Limited,500101,1.28,82.9,525482,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
59,60,LANCER,Lancer Containers Lines Ltd,539841,1.21,171.7,47690,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
100,101,RKDL,Ravi Kumar Distilleries Limited,533294,1.01,15.05,14543,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
15,16,PHOENIXLTD,The Phoenix Mills Limited,503100,0.94,1335.65,258299,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
42,43,UNIVCABLES,Universal Cables Limited,504212,0.89,338.9,66329,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
63,64,SSWL,Steel Strips Wheels Limited,513262,0.81,148.5,45864,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
57,58,INDIACEM,The India Cements Limited,530005,0.78,186.3,1725668,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
96,97,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.7,24.51,149997,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
23,24,RPGLIFE,Rpg Life Sciences Limited,532983,0.59,851.4,12266,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
37,38,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,0.54,377.55,1184,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
4,5,SIEMENS,Siemens Limited,500550,0.52,3218.5,140471,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
0,1,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,0.51,37340.85,0,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
17,18,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.51,1103.0,208890,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
70,71,FEDERALBNK,The Federal Bank  Limited,500469,0.47,129.25,5219425,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
62,63,GABRIEL,Gabriel India Limited,505714,0.46,153.75,176635,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
102,103,MITTAL,Mittal Life Style Ltd,535062,0.43,11.8,36012,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
55,56,HITECHCORP,Hitech Corporation,526217,0.41,196.3,11660,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
48,49,MANGLMCEM,Mangalam Cement Limited,502157,0.41,260.05,13470,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
46,47,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.38,273.95,76276,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
20,21,TIIL,Technocraft Industries (india) Limited,532804,0.37,1030.0,5869,MACD Bearish or Bullish crossover,28/02/2023 13:58:18
