,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ICICIBANK,Icici Bank Limited,532174,-0.18,854.85,19600146,PERFECT BEARISH,28/02/2023 16:08:57
2,3,SBIN,State Bank Of India,500112,-0.93,522.8,15768010,PERFECT BEARISH,28/02/2023 16:08:57
3,4,NTPC,Ntpc Limited,532555,-1.1,170.5,19094024,PERFECT BEARISH,28/02/2023 16:08:57
1,2,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012372,PERFECT BEARISH,28/02/2023 16:08:57
5,6,GAIL,Gail (india) Limited,532155,-1.44,102.65,17794554,PERFECT BEARISH,28/02/2023 16:08:57
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17858239,PERFECT BEARISH,28/02/2023 16:08:57
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.39,1077.7,1360243,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:10:02
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.54,229.7,1405768,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:10:02
2,3,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012372,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:10:02
0,1,TECHM,Tech Mahindra Limited,532755,-1.23,1100.25,3894204,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:10:02
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,1.44,972.6,414328,Intraday Sell,28/02/2023 16:12:03
2,3,BATAINDIA,Bata India Limited,500043,1.4,1411.15,228982,Intraday Sell,28/02/2023 16:12:03
5,6,SYNGENE,Syngene International Limited,539268,1.1,578.2,647020,Intraday Sell,28/02/2023 16:12:03
1,2,CUMMINSIND,Cummins India Limited,500480,0.11,1570.1,640764,Intraday Sell,28/02/2023 16:12:03
4,5,MCDOWELL-N,United Spirits Limited,532432,0.08,740.6,799874,Intraday Sell,28/02/2023 16:12:03
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67871,Intraday Sell,28/02/2023 16:12:03
6,7,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3928150,Intraday Sell,28/02/2023 16:12:03
7,8,INDHOTEL,The Indian Hotels Company Limited,500850,-1.38,310.75,6470792,Intraday Sell,28/02/2023 16:12:03
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.95,667.2,1915625,Chanakya Bearish Scanner - Working,28/02/2023 16:13:08
0,1,CIPLA,Cipla Limited,500087,-4.61,906.4,5380673,Chanakya Bearish Scanner - Working,28/02/2023 16:13:08
0,1,PAGEIND,Page Industries Limited,532827,0.46,37969.65,25984,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
6,7,CONCOR,Container Corporation Of India Limited,531344,0.04,590.5,1500634,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
2,3,EICHERMOT,Eicher Motors Limited,505200,-0.8,3105.9,974186,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
4,5,TRENT,Trent Limited,500251,-0.83,1278.15,907838,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
10,11,NMDC,Nmdc Limited,526371,-0.89,111.1,17862786,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3926342,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
8,9,NTPC,Ntpc Limited,532555,-1.1,170.5,19044910,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
3,4,DIVISLAB,Divi's Laboratories Limited,532488,-1.15,2825.6,340044,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
5,6,TECHM,Tech Mahindra Limited,532755,-1.23,1100.25,3894226,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
1,2,ABBOTINDIA,Abbott India Limited,500488,-1.95,20180.0,11416,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
9,10,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17607596,My-intraday-sell-setup-ADX,28/02/2023 16:14:17
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.14,465.8,835581,Sell 15 Min,28/02/2023 16:15:24
2,3,SYNGENE,Syngene International Limited,539268,1.1,578.2,639989,Sell 15 Min,28/02/2023 16:15:24
4,5,DLF,Dlf Limited,532868,0.49,351.65,2520567,Sell 15 Min,28/02/2023 16:15:24
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67186,Sell 15 Min,28/02/2023 16:15:24
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.72,1121.0,1219553,Sell 15 Min,28/02/2023 16:15:24
5,6,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3926342,Sell 15 Min,28/02/2023 16:15:24
6,7,INDHOTEL,The Indian Hotels Company Limited,500850,-1.38,310.75,6413243,Sell 15 Min,28/02/2023 16:15:24
0,1,CIPLA,Cipla Limited,500087,-4.61,906.4,5380673,Highly Bearish I-day,28/02/2023 16:16:15
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.06,251.8,2858817,Bearish RSi-Stoc,28/02/2023 16:17:14
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.88,956.6,3826385,Bearish RSi-Stoc,28/02/2023 16:17:14
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.18,1459.85,457910,Bearish RSi-Stoc,28/02/2023 16:17:14
1,2,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012478,Bearish Engulfing - Moderate,28/02/2023 16:18:14
3,4,ARCHIES,Archies Limited,532212,-4.22,19.3,50656,Bearish Engulfing - Moderate,28/02/2023 16:18:14
2,3,SUMIT,Sumit Woods Ltd,535107,-5.01,36.0,190276,Bearish Engulfing - Moderate,28/02/2023 16:18:14
0,1,VESUVIUS,Vesuvius India Limited,520113,-10.19,1617.7,147825,Bearish Engulfing - Moderate,28/02/2023 16:18:14
2,3,ESCORTS,Escorts Limited,500495,4.72,2075.35,1370275,Volume Spike in 5 minutes,28/02/2023 16:19:14
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,4.07,579.6,1174381,Volume Spike in 5 minutes,28/02/2023 16:19:14
5,6,DELTACORP,Delta Corp Limited,532848,3.39,187.8,2580501,Volume Spike in 5 minutes,28/02/2023 16:19:14
1,2,POLYCAB,Polycab India Ltd,542652,2.85,3081.35,362321,Volume Spike in 5 minutes,28/02/2023 16:19:14
6,7,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,2.34,170.9,5775867,Volume Spike in 5 minutes,28/02/2023 16:19:14
0,1,BRITANNIA,Britannia Industries Limited,500825,1.67,4461.75,349292,Volume Spike in 5 minutes,28/02/2023 16:19:14
4,5,MARICO,Marico Limited,531642,0.37,491.9,1995794,Volume Spike in 5 minutes,28/02/2023 16:19:14
24,25,ICICINIFTY,ICICINIFTY,,-0.55,188.69,2639696,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 16:20:17
15,16,WESTLIFE,Westlife Development Ltd,505533,-0.8,648.7,252605,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 16:20:17
29,30,TNPETRO,Tamilnadu Petroproducts Limited,500777,-0.81,79.15,104250,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 16:20:17
22,23,BBTCL,B&B Triplewall Containers Ltd,535120,-0.84,223.0,7900,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 16:20:17
11,12,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.88,956.6,3819646,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 16:20:17
