,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,JSWENERGY,Jsw Energy Limited,533148,3.41,215.35,286076,15 minute Stock Breakouts,28/02/2023 10:58:06
0,1,SOLARINDS,Solar Industries India Limited,532725,3.27,3858.2,20706,15 minute Stock Breakouts,28/02/2023 10:58:06
1,2,GLAND,Gland Pharma Ltd,543245,2.31,1302.75,85756,15 minute Stock Breakouts,28/02/2023 10:58:06
8,9,CUB,City Union Bank Limited,532210,2.04,137.75,1071734,15 minute Stock Breakouts,28/02/2023 10:58:06
2,3,VOLTAS,Voltas Limited,500575,2.02,905.2,602001,15 minute Stock Breakouts,28/02/2023 10:58:06
5,6,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.93,306.65,553168,15 minute Stock Breakouts,28/02/2023 10:58:06
3,4,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,1.25,713.0,250833,15 minute Stock Breakouts,28/02/2023 10:58:06
4,5,PNBHOUSING,Pnb Housing Finance Limited,540173,1.04,583.15,118505,15 minute Stock Breakouts,28/02/2023 10:58:06
6,7,CSBBANK,CSB Bank Ltd,542867,1.01,225.1,59493,15 minute Stock Breakouts,28/02/2023 10:58:06
5,6,GSS,Gss Infotech Limited,532951,9.77,241.05,86842,Intraday Buying seen in the past 15 minutes,28/02/2023 11:00:11
4,5,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,2.12,387.85,18839,Intraday Buying seen in the past 15 minutes,28/02/2023 11:00:11
1,2,BBL,Bharat Bijlee Limited,503960,0.9,2530.25,7714,Intraday Buying seen in the past 15 minutes,28/02/2023 11:00:11
3,4,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,0.07,1320.4,13937,Intraday Buying seen in the past 15 minutes,28/02/2023 11:00:11
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,-0.05,2943.95,2010,Intraday Buying seen in the past 15 minutes,28/02/2023 11:00:11
2,3,PVR,Pvr Limited,532689,-0.55,1521.0,203853,Intraday Buying seen in the past 15 minutes,28/02/2023 11:00:11
1,2,TRITURBINE,Triveni Turbine Limited,533655,8.17,325.2,4817641,Volume Shockers (stocks with rising volumes),28/02/2023 11:01:17
0,1,UFLEX,Uflex Limited,500148,5.1,371.7,1996028,Volume Shockers (stocks with rising volumes),28/02/2023 11:01:17
2,3,VEDL,Vedanta Limited,500295,-7.78,265.0,21183546,Volume Shockers (stocks with rising volumes),28/02/2023 11:01:17
0,1,CIPLA,Cipla Limited,500087,-2.31,928.25,1286308,Short term breakouts,28/02/2023 11:02:23
1,2,BIOCON,Biocon Limited,532523,-0.07,229.45,4905400,PERFECT SELL (SHORT),28/02/2023 11:06:38
0,1,CIPLA,Cipla Limited,500087,-2.23,929.0,1305804,PERFECT SELL (SHORT),28/02/2023 11:06:38
15,16,CUBEXTUB,Cubex Tubings Limited,526027,6.24,31.5,7846,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
13,14,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
18,19,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.23,1.6,22575,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
10,11,SHK,S H Kelkar And Company Limited,539450,1.78,114.25,32348,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
9,10,IBMFNIFTY,IBMFNIFTY,,1.56,182.07,77,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
17,18,TAKE,Take Solutions Limited,532890,1.45,17.55,55283,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
12,13,MAXIND,Max India Ltd,539981,1.18,85.5,22666,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
8,9,ALPHAGEO,Alphageo (india) Limited,526397,0.86,222.4,1554,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
2,3,ASTEC,Astec Lifesciences Limited,533138,0.76,1350.7,3125,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
4,5,GODREJAGRO,Godrej Agrovet Ltd,540743,0.75,437.3,15698,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
16,17,REGENCERAM,Regency Ceramics Limited,515018,0.75,20.1,4454,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
11,12,TOKYOPLAST,Tokyo Plast International Limited,500418,0.7,92.95,863,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
5,6,ANDHRAPAP,Andhra Paper Ltd,502330,0.68,424.9,6651,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
0,1,VMART,V-mart Retail Limited,534976,0.54,2449.35,1703,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
3,4,GUJGASLTD,Gujarat Gas Limited,539336,0.32,505.8,222666,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
6,7,GSPL,Gujarat State Petronet Limited,532702,0.22,278.5,197665,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
14,15,KHAITANLTD,Khaitan (india) Limited,590068,0.0,45.0,18,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
7,8,SEJALLTD,Sejal Glass Ltd,532993,-0.37,267.8,82,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
1,2,KOVAI,Kovai Medical Center & Hospital Ltd,523323,-0.38,1909.95,1991,SuperTrend positive breakout - 10 mins,28/02/2023 11:07:43
93,94,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.57,23.75,374125,MACD Bearish or Bullish crossover,28/02/2023 11:08:57
101,102,ESSARSHPNG,Essar Shipping Limited,533704,8.88,9.2,263519,MACD Bearish or Bullish crossover,28/02/2023 11:08:57
99,100,MOKSH,Moksh Ornaments Ltd,535041,8.81,10.5,393570,MACD Bearish or Bullish crossover,28/02/2023 11:08:57
