,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,JSWENERGY,Jsw Energy Limited,533148,7.35,223.55,1193084,15 minute Stock Breakouts,28/02/2023 11:55:30
8,9,YESBANK,Yes Bank Limited,532648,2.44,16.8,54213968,15 minute Stock Breakouts,28/02/2023 11:55:30
5,6,VGUARD,V-guard Industries Limited,532953,2.14,246.25,78735,15 minute Stock Breakouts,28/02/2023 11:55:30
1,2,PGHL,Procter & Gamble Health Ltd,500126,2.02,4773.2,4407,15 minute Stock Breakouts,28/02/2023 11:55:30
3,4,SYMPHONY,Symphony Limited,517385,1.8,1165.4,102352,15 minute Stock Breakouts,28/02/2023 11:55:30
4,5,TORNTPOWER,Torrent Power Limited,532779,1.63,511.45,252080,15 minute Stock Breakouts,28/02/2023 11:55:30
7,8,EXIDEIND,Exide Industries Limited,500086,1.01,175.2,3406751,15 minute Stock Breakouts,28/02/2023 11:55:30
2,3,TATAINVEST,Tata Investment Corporation Limited,501301,0.76,2001.5,14460,15 minute Stock Breakouts,28/02/2023 11:55:30
0,1,ATUL,Atul Limited,500027,0.59,7071.95,9017,15 minute Stock Breakouts,28/02/2023 11:55:30
2,3,DREDGECORP,Dredging Corporation Of India Limited,523618,1.5,332.35,7514,Intraday Buying seen in the past 15 minutes,28/02/2023 11:57:49
0,1,ANUP,The Anup Engineering Ltd,542460,0.98,1154.25,9789,Intraday Buying seen in the past 15 minutes,28/02/2023 11:57:49
3,4,BTML,Bodhi Tree Multimedia Ltd,535366,0.0,160.75,134852,Intraday Buying seen in the past 15 minutes,28/02/2023 11:57:49
1,2,METROBRAND,Metro Brands Ltd,543426,-0.49,810.0,121474,Intraday Buying seen in the past 15 minutes,28/02/2023 11:57:49
0,1,UFLEX,Uflex Limited,500148,7.18,379.05,2406068,Volume Shockers (stocks with rising volumes),28/02/2023 11:59:00
1,2,VEDL,Vedanta Limited,500295,-6.32,269.2,28059331,Volume Shockers (stocks with rising volumes),28/02/2023 11:59:00
0,1,KRISHANA,Krishana Phoschem Ltd,538405,2.51,544.45,81341,Short term breakouts,28/02/2023 12:00:11
1,2,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,79.85,1662,Short term breakouts,28/02/2023 12:00:11
0,1,CIPLA,Cipla Limited,500087,-2.49,926.55,1772746,PERFECT SELL (SHORT),28/02/2023 12:04:47
14,15,CYBERMEDIA,Cyber Media (india) Limited,532640,4.58,18.25,3719,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
10,11,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
17,18,TIJARIA,Tijaria Polypipes Limited,533629,4.17,6.25,1000,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
8,9,BANARBEADS,Banaras Beads Limited,526849,3.32,74.7,12652,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
18,19,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.23,1.6,39832,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
11,12,THOMASCOTT,Thomas Scott (india) Limited,533941,3.09,45.0,362,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
15,16,JYOTISTRUC,Jyoti Structures Limited,513250,2.78,7.4,328009,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
12,13,MADHAV,Madhav Marbles And Granites Limited,515093,2.16,37.8,3371,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
9,10,ASIANHOTNR,Asian Hotels (north) Limited,500023,2.06,72.0,7394,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
13,14,SIMBHALS,Simbhaoli Sugars Limited,539742,2.05,19.95,18752,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
6,7,IVP,Ivp Limited,507580,1.82,128.75,2080,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
3,4,MAYURUNIQ,Mayur Uniquoters Ltd,522249,1.43,483.0,33036,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
4,5,KSL,Kalyani Steels Limited,500235,1.2,306.85,7182,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
1,2,RPGLIFE,Rpg Life Sciences Limited,532983,0.86,853.7,3721,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
7,8,RESPONIND,Responsive Industries Limited,505509,0.73,124.45,4414,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
16,17,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.72,7.0,12924,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
2,3,MATRIMONY,Matrimony.com Ltd,540704,0.49,517.85,3959,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
0,1,BBETF0432,Bharat Bond ETF - April 2032,543418,0.29,1039.96,3165,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
5,6,IFGLEXPOR,IFGL Refractories Ltd,540774,-0.22,228.35,6446,SuperTrend positive breakout - 10 mins,28/02/2023 12:06:01
106,107,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.33,23.7,442357,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
121,122,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,3300670,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
111,112,MOKSH,Moksh Ornaments Ltd,535041,9.33,10.55,438651,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
57,58,MONARCH,Monarch Networth Capital Ltd,511551,6.19,210.2,26866,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
120,121,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,8937526,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
112,113,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,506641,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
117,118,FMNL,Future Market Networks Limited,533296,4.04,5.15,20460,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
107,108,JHS,Jhs Svendgaard Laboratories Limited,532771,3.67,16.95,22389,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
100,101,SALASAR,Salasar Techno Engineering Ltd,540642,3.17,44.0,458698,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
79,80,DCI,DC Infotech & Communication Ltd,535351,2.89,122.95,631,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
35,36,WONDERLA,Wonderla Holidays Limited,538268,2.89,422.1,694061,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
11,12,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.8,1747.0,38340,MACD Bearish or Bullish crossover,28/02/2023 12:07:27
