,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,PETRONET,Petronet Lng Limited,532522,-0.13,223.05,994426,PERFECT BEARISH,28/02/2023 12:11:30
2,3,SBIN,State Bank Of India,500112,-0.49,525.1,4557572,PERFECT BEARISH,28/02/2023 12:11:30
1,2,AXISBANK,Axis Bank Limited,532215,-0.5,850.05,5625811,PERFECT BEARISH,28/02/2023 12:11:30
0,1,ICICIBANK,Icici Bank Limited,532174,-0.58,851.45,6177052,PERFECT BEARISH,28/02/2023 12:11:30
5,6,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.71,154.15,4741064,PERFECT BEARISH,28/02/2023 12:11:30
4,5,NTPC,Ntpc Limited,532555,-0.84,170.95,5759581,PERFECT BEARISH,28/02/2023 12:11:30
6,7,GAIL,Gail (india) Limited,532155,-1.01,103.1,5113479,PERFECT BEARISH,28/02/2023 12:11:30
1,2,AXISBANK,Axis Bank Limited,532215,-0.44,850.55,5638640,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 12:12:31
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.65,1074.9,683200,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 12:12:31
0,1,CIPLA,Cipla Limited,500087,-2.52,926.25,1821825,Chanakya Bearish Scanner - Working,28/02/2023 12:15:43
0,1,CIPLA,Cipla Limited,500087,-2.54,926.1,1827944,Highly Bearish I-day,28/02/2023 12:18:59
1,2,MEDICO,Medico Remedies Ltd,540937,-1.5,335.0,151199,Bearish Engulfing - Moderate,28/02/2023 12:21:08
2,3,ARCHIES,Archies Limited,532212,-2.73,19.6,47412,Bearish Engulfing - Moderate,28/02/2023 12:21:08
0,1,VESUVIUS,Vesuvius India Limited,520113,-10.34,1614.95,121039,Bearish Engulfing - Moderate,28/02/2023 12:21:08
0,1,LUPIN,Lupin Limited,500257,1.42,663.9,832375,Volume Spike in 5 minutes,28/02/2023 12:22:15
6,7,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-0.76,32.75,105671,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
1,2,ENDURANCE,Endurance Technologies Limited,540153,-1.78,1248.0,88545,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
0,1,SWARAJENG,Swaraj Engines Limited,500407,-2.04,1527.45,6594,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
3,4,INDIAGLYCO,India Glycols Limited,500201,-2.22,598.0,37552,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
9,10,MTEDUCARE,Mt Educare Limited,534312,-2.35,4.15,66307,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
7,8,PARSVNATH,Parsvnath Developers Limited,532780,-2.84,6.85,412916,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
8,9,NEXTMEDIA,Next Mediaworks Limited,532416,-3.92,4.9,5203,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
5,6,ABMINTLLTD,A B M International Ltd,,-4.86,33.3,463,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
4,5,ALKALI,Alkali Metals Limited,533029,-4.87,107.5,15381,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
10,11,NILASPACES,Nila Spaces Ltd,542231,-5.56,2.55,280304,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
2,3,SHAREINDIA,Share India Securities Ltd,540725,-15.65,1013.0,145949,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 12:23:09
