,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,ADANIGREEN,Adani Green Energy Ltd,541450,5.0,485.3,8573553,SELL OPEN=HIGH,28/02/2023 14:45:57
22,23,RICOAUTO,Rico Auto Industries Limited,520008,2.61,70.8,718781,SELL OPEN=HIGH,28/02/2023 14:45:57
19,20,CUB,City Union Bank Limited,532210,2.48,138.35,2530116,SELL OPEN=HIGH,28/02/2023 14:45:57
15,16,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.71,306.0,1178469,SELL OPEN=HIGH,28/02/2023 14:45:57
20,21,IDFC,Idfc Limited,532659,1.41,75.5,9356860,SELL OPEN=HIGH,28/02/2023 14:45:57
21,22,TRACXN,TRACXN,,1.37,74.1,584785,SELL OPEN=HIGH,28/02/2023 14:45:57
25,26,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.19,55.05,20520664,SELL OPEN=HIGH,28/02/2023 14:45:57
16,17,CANBK,Canara Bank,532483,1.03,278.95,5244785,SELL OPEN=HIGH,28/02/2023 14:45:57
2,3,LODHA,Macrotech Developers Ltd,543287,0.97,815.55,1261141,SELL OPEN=HIGH,28/02/2023 14:45:57
4,5,LUPIN,Lupin Limited,500257,0.9,660.5,1295154,SELL OPEN=HIGH,28/02/2023 14:45:57
6,7,CONCOR,Container Corporation Of India Limited,531344,0.79,594.9,1009722,SELL OPEN=HIGH,28/02/2023 14:45:57
11,12,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.72,408.1,645942,SELL OPEN=HIGH,28/02/2023 14:45:57
12,13,DLF,Dlf Limited,532868,0.3,351.0,1525927,SELL OPEN=HIGH,28/02/2023 14:45:57
17,18,BIOCON,Biocon Limited,532523,0.17,230.0,9133010,SELL OPEN=HIGH,28/02/2023 14:45:57
18,19,BANKBARODA,Bank Of Baroda,532134,0.16,159.25,29076079,SELL OPEN=HIGH,28/02/2023 14:45:57
13,14,LICHSGFIN,Lic Housing Finance Limited,500253,0.0,350.5,845772,SELL OPEN=HIGH,28/02/2023 14:45:57
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.56,485.95,2028915,SELL OPEN=HIGH,28/02/2023 14:45:57
8,9,SBIN,State Bank Of India,500112,-0.6,524.55,8261889,SELL OPEN=HIGH,28/02/2023 14:45:57
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.62,1075.2,1113324,SELL OPEN=HIGH,28/02/2023 14:45:57
7,8,AUBANK,AU Small Finance Bank,540611,-0.85,592.1,923893,SELL OPEN=HIGH,28/02/2023 14:45:57
14,15,BPCL,Bharat Petroleum Corporation Limited,500547,-0.92,317.5,2261577,SELL OPEN=HIGH,28/02/2023 14:45:57
23,24,ENGINERSIN,Engineers India Limited,532178,-1.2,70.25,677786,SELL OPEN=HIGH,28/02/2023 14:45:57
1,2,AXISBANK,Axis Bank Limited,532215,-1.26,843.6,8580112,SELL OPEN=HIGH,28/02/2023 14:45:57
5,6,ADANITRANS,Adani Transmission Limited,539254,-4.99,642.9,4556670,SELL OPEN=HIGH,28/02/2023 14:45:57
3,4,ATGL,Adani Total Gas Ltd,542066,-5.0,678.55,875052,SELL OPEN=HIGH,28/02/2023 14:45:57
24,25,IBREALEST,Indiabulls Real Estate Limited,532832,-5.58,57.5,14445927,SELL OPEN=HIGH,28/02/2023 14:45:57
0,1,RELIANCE,Reliance Industries Limited,500325,-2.03,2319.9,5996365,My Intraday sell setup,28/02/2023 14:46:53
1,2,CIPLA,Cipla Limited,500087,-4.08,911.45,3360459,My Intraday sell setup,28/02/2023 14:46:53
5,6,BSOFT,Birlasoft Ltd,532400,-0.32,276.85,718188,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
6,7,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.39,230.05,1145729,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.61,485.7,2035677,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
4,5,WIPRO,Wipro Limited,507685,-1.02,386.35,2700231,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
2,3,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.22,524.1,662972,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
0,1,UPL,Upl Limited,512070,-1.63,696.75,1689883,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.9,667.55,1176402,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:47:41
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.32,1457.8,236802,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 14:49:23
131,132,UNITECH,Unitech Limited,507878,0.0,1.6,1187731,Day Short Trade,28/02/2023 14:50:15
123,124,TVVISION,Tv Vision Limited,540083,0.0,2.55,116,Day Short Trade,28/02/2023 14:50:15
64,65,ICICI10GS,ICICI10GS,,-0.1,207.4,5,Day Short Trade,28/02/2023 14:50:15
92,93,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.12,50.29,3745,Day Short Trade,28/02/2023 14:50:15
76,77,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-0.18,110.0,29450,Day Short Trade,28/02/2023 14:50:15
94,95,ICICIGOLD,ICICI Prudential Gold ETF,533244,-0.23,48.75,164692,Day Short Trade,28/02/2023 14:50:15
56,57,GRANULES,Granules India Limited,532482,-0.25,280.4,231804,Day Short Trade,28/02/2023 14:50:15
75,76,KOPRAN,Kopran Limited,524280,-0.45,110.0,55516,Day Short Trade,28/02/2023 14:50:15
101,102,BRNL,Bharat Road Network,540700,-0.51,29.2,10382,Day Short Trade,28/02/2023 14:50:15
66,67,IDFNIFTYET,IDFNIFTYET,,-0.54,184.0,1252,Day Short Trade,28/02/2023 14:50:15
103,104,JISLJALEQS,Jain Irrigation Systems Limited,500219,-0.56,26.8,765713,Day Short Trade,28/02/2023 14:50:15
93,94,INDTERRAIN,Indian Terrain Fashions Limited,533329,-0.6,49.85,174159,Day Short Trade,28/02/2023 14:50:15
5,6,DIVISLAB,Divi's Laboratories Limited,532488,-0.62,2840.8,187807,Day Short Trade,28/02/2023 14:50:15
117,118,SUZLON,Suzlon Energy Limited,532667,-0.62,8.05,24054051,Day Short Trade,28/02/2023 14:50:15
7,8,HEROMOTOCO,Hero Motocorp Limited,500182,-0.65,2421.65,204734,Day Short Trade,28/02/2023 14:50:15
21,22,TIIL,Technocraft Industries (india) Limited,532804,-0.66,1019.4,4899,Day Short Trade,28/02/2023 14:50:15
83,84,AXISHCETF,Axis Healthcare ETF,535382,-0.69,76.08,4450,Day Short Trade,28/02/2023 14:50:15
12,13,VINDHYATEL,Vindhya Telelinks Limited,517015,-0.74,1517.85,6619,Day Short Trade,28/02/2023 14:50:15
50,51,NIITLTD,Niit Limited,500304,-0.74,320.3,135188,Day Short Trade,28/02/2023 14:50:15
11,12,QNIFTY,QNIFTY,,-0.76,1830.0,436,Day Short Trade,28/02/2023 14:50:15
67,68,AXISNIFTY,AXISNIFTY,,-0.81,183.9,4343,Day Short Trade,28/02/2023 14:50:15
110,111,ENERGYDEV,Energy Development Company Limited,532219,-0.82,18.2,30143,Day Short Trade,28/02/2023 14:50:15
40,41,AARTISURF,Aarti Surfactants Ltd,543210,-0.82,511.0,3529,Day Short Trade,28/02/2023 14:50:15
118,119,TIJARIA,Tijaria Polypipes Limited,533629,-0.83,5.95,742,Day Short Trade,28/02/2023 14:50:15
19,20,THEMISMED,Themis Medicare Limited,530199,-0.83,1195.0,1979,Day Short Trade,28/02/2023 14:50:15
100,101,ICICITECH,ICICI Prudential IT ETF,543221,-0.83,30.89,183905,Day Short Trade,28/02/2023 14:50:15
114,115,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.91,11.95,1398813,Day Short Trade,28/02/2023 14:50:15
10,11,AAVAS,AAVAS Financiers Ltd,541988,-0.93,1848.7,119682,Day Short Trade,28/02/2023 14:50:15
53,54,AXISTECETF,Axis Technology ETF Regular Growth,535376,-0.95,307.01,2852,Day Short Trade,28/02/2023 14:50:15
6,7,AIAENG,Aia Engineering Limited,532683,-0.97,2650.05,97910,Day Short Trade,28/02/2023 14:50:15
15,16,ECLERX,Eclerx Services Limited,532927,-0.98,1410.6,26361,Day Short Trade,28/02/2023 14:50:15
57,58,MARATHON,Marathon Nextgen Realty Limited,503101,-0.98,257.4,18316,Day Short Trade,28/02/2023 14:50:15
84,85,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-1.0,76.04,6030,Day Short Trade,28/02/2023 14:50:15
26,27,EVERESTIND,Everest Industries Limited,508906,-1.0,726.25,2180,Day Short Trade,28/02/2023 14:50:15
55,56,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,-1.01,302.45,16924,Day Short Trade,28/02/2023 14:50:15
102,103,UDAICEMENT,Udaipur Cement Works Ltd,530131,-1.03,28.85,76853,Day Short Trade,28/02/2023 14:50:15
70,71,USHAMART,Usha Martin Limited,517146,-1.07,171.0,251475,Day Short Trade,28/02/2023 14:50:15
49,50,PDSL,PDS Ltd,538730,-1.08,325.9,10287,Day Short Trade,28/02/2023 14:50:15
3,4,BAYERCROP,Bayer Cropscience Limited,506285,-1.17,4342.4,6424,Day Short Trade,28/02/2023 14:50:15
51,52,EVEREADY,Eveready Industries India Limited,531508,-1.25,314.9,23153,Day Short Trade,28/02/2023 14:50:15
95,96,AROGRANITE,Aro Granite Industries Limited,513729,-1.29,42.0,14506,Day Short Trade,28/02/2023 14:50:15
22,23,MFL,Meghmani Finechem Ltd,543332,-1.4,987.0,24649,Day Short Trade,28/02/2023 14:50:15
14,15,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.44,1456.1,237733,Day Short Trade,28/02/2023 14:50:15
81,82,TIMETECHNO,Time Technoplast Limited,532856,-1.47,80.55,506476,Day Short Trade,28/02/2023 14:50:15
97,98,MURUDCERA,Murudeshwar Ceramics Limited,515037,-1.48,33.3,17739,Day Short Trade,28/02/2023 14:50:15
39,40,GMBREW,Gm Breweries Limited,507488,-1.51,542.95,16689,Day Short Trade,28/02/2023 14:50:15
24,25,MAITHANALL,Maithan Alloys Limited,590078,-1.52,903.4,14241,Day Short Trade,28/02/2023 14:50:15
42,43,STEELCAS,Steelcast Ltd,513517,-1.52,485.85,5154,Day Short Trade,28/02/2023 14:50:15
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.52,6100.2,576561,Day Short Trade,28/02/2023 14:50:15
28,29,UPL,Upl Limited,512070,-1.53,697.45,1717255,Day Short Trade,28/02/2023 14:50:15
59,60,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-1.61,235.35,44955,Day Short Trade,28/02/2023 14:50:15
37,38,ALBERTDAVD,Albert David Limited,524075,-1.63,549.0,3202,Day Short Trade,28/02/2023 14:50:15
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.64,4367.15,153942,Day Short Trade,28/02/2023 14:50:15
99,100,3IINFOLTD,3i Infotech Ltd,532628,-1.68,32.15,476200,Day Short Trade,28/02/2023 14:50:15
13,14,INFY,Infosys Limited,500209,-1.72,1483.3,4545586,Day Short Trade,28/02/2023 14:50:15
17,18,BAJAJFINSV,Bajaj Finserv Limited,532978,-1.75,1333.65,995475,Day Short Trade,28/02/2023 14:50:15
98,99,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-1.82,32.4,94503,Day Short Trade,28/02/2023 14:50:15
73,74,RELIGARE,Religare Enterprises Limited,532915,-1.88,151.1,98436,Day Short Trade,28/02/2023 14:50:15
54,55,TINPLATE,The Tinplate Company Of India Limited,504966,-1.92,304.05,70576,Day Short Trade,28/02/2023 14:50:15
4,5,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-1.92,4336.2,233606,Day Short Trade,28/02/2023 14:50:15
60,61,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,4788,Day Short Trade,28/02/2023 14:50:15
82,83,AKSHAR,Akshar Spintex Ltd,541303,-2.0,76.1,176,Day Short Trade,28/02/2023 14:50:15
58,59,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,-2.01,241.65,25981,Day Short Trade,28/02/2023 14:50:15
8,9,RELIANCE,Reliance Industries Limited,500325,-2.02,2319.95,6129313,Day Short Trade,28/02/2023 14:50:15
88,89,DSPSILVETF,DSPSILVETF,,-2.04,62.3,1114,Day Short Trade,28/02/2023 14:50:15
71,72,JOCIL,Jocil Limited,,-2.1,168.0,4973,Day Short Trade,28/02/2023 14:50:15
27,28,HOMEFIRST,Home First Finance Company India Ltd,543259,-2.12,724.25,86898,Day Short Trade,28/02/2023 14:50:15
41,42,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,-2.15,498.65,159487,Day Short Trade,28/02/2023 14:50:15
68,69,SCHAND,S Chand and Company Limited,540497,-2.19,178.9,39922,Day Short Trade,28/02/2023 14:50:15
120,121,BAGFILMS,B.a.g Films And Media Limited,532507,-2.2,4.45,81886,Day Short Trade,28/02/2023 14:50:15
31,32,SHIVALIK,Shivalik Rasayan Ltd,539148,-2.29,634.75,3122,Day Short Trade,28/02/2023 14:50:15
62,63,FINOPB,Fino Payments Bank Ltd,543386,-2.3,212.65,35758,Day Short Trade,28/02/2023 14:50:15
36,37,KPRMILL,K.p.r. Mill Limited,532889,-2.33,579.7,87606,Day Short Trade,28/02/2023 14:50:15
45,46,JKPAPER,Jk Paper Limited,532162,-2.34,379.0,265631,Day Short Trade,28/02/2023 14:50:15
79,80,UNIVASTU,Univastu India Ltd,538442,-2.52,87.1,26755,Day Short Trade,28/02/2023 14:50:15
69,70,RUBYMILLS,The Ruby Mills Limited,503169,-2.53,175.0,5457,Day Short Trade,28/02/2023 14:50:15
128,129,INVENTURE,Inventure Growth & Securities Limited,533506,-2.56,1.9,1330131,Day Short Trade,28/02/2023 14:50:15
33,34,ROSSARI,Rossari Biotech Ltd,543213,-2.56,625.8,33441,Day Short Trade,28/02/2023 14:50:15
105,106,BVCL,Barak Valley Cements Limited,532916,-2.64,24.0,7308,Day Short Trade,28/02/2023 14:50:15
