,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
26,27,JSWENERGY,Jsw Energy Limited,533148,13.21,235.75,5955987,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
25,26,DMCC,DMCC Speciality Chemicals Ltd,506405,5.93,247.5,14271,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
29,30,BANKINDIA,Bank Of India,532149,5.53,70.6,12538442,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
28,29,KARURVYSYA,Karur Vysya Bank Limited,590003,5.08,101.45,4251816,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
19,20,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,4.68,428.1,50156,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
21,22,ELECON,Elecon Engineering Company Limited,505700,3.74,394.0,504904,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
1,2,ABB,Abb India Limited,500002,3.6,3220.0,526429,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
2,3,ASIANPAINT,Asian Paints Limited,500820,2.8,2826.95,1344618,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
3,4,TATAINVEST,Tata Investment Corporation Limited,501301,2.18,2029.7,39124,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
7,8,SYMPHONY,Symphony Limited,517385,1.98,1167.45,202638,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
23,24,KIRLOSENG,Kirloskar Oil Engines Limited,533293,1.89,312.25,300958,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
0,1,SIEMENS,Siemens Limited,500550,1.88,3261.95,247330,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
9,10,PUNJABCHEM,Punjab Chemicals & Crop Protection Limited,506618,1.78,876.3,14587,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
20,21,MAHINDCIE,Mahindra Cie Automotive Limited,532756,1.77,425.35,2208824,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
14,15,SYNGENE,Syngene International Limited,539268,1.56,580.85,318892,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
10,11,METROBRAND,Metro Brands Ltd,543426,1.44,825.75,231516,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
24,25,CMSINFO,CMS Info Systems Ltd,543441,1.17,280.45,109048,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
18,19,IGL,Indraprastha Gas Limited,532514,0.86,439.3,1241282,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
5,6,GRASIM,Grasim Industries Limited,500300,0.77,1583.75,470719,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
4,5,SAFARI,Safari Industries (India) Ltd,523025,0.65,1983.95,27622,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
6,7,KIMS,Krishna Institute of Medical Sciences Ltd,543307,0.26,1344.1,24178,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
8,9,CDSL,Central Depository Services Ltd,,0.12,981.0,163922,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
13,14,TARSONS,Tarsons Products Ltd,543399,-0.34,595.0,33143,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
27,28,RELIGARE,Religare Enterprises Limited,532915,-0.68,152.95,157194,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
17,18,WSTCSTPAPR,West Coast Paper Mills Limited,500444,-1.07,480.0,110859,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
11,12,MFSL,Max Financial Services Limited,500271,-1.16,691.35,557270,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
15,16,NUCLEUS,Nucleus Software Exports Limited,531209,-1.19,565.5,254131,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
22,23,ACE,Action Construction Equipment Limited,532762,-1.36,344.3,454725,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
12,13,VIPIND,Vip Industries Limited,507880,-2.32,640.8,157425,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
16,17,OLECTRA,Olectra Greentech Ltd,532439,-6.51,501.25,6345316,Intraday Buying seen in the past 15 minutes,28/02/2023 15:11:57
1,2,TATAMOTORS,Tata Motors Limited,500570,0.75,421.1,8269638,BUY open equals to Low,28/02/2023 15:13:07
0,1,HDFC,Housing Development Finance Corporation Limited,500010,0.52,2605.65,4288591,BUY open equals to Low,28/02/2023 15:13:07
3,4,ASIANPAINT,Asian Paints Limited,500820,2.88,2829.0,1455468,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
2,3,POLYCAB,Polycab India Ltd,542652,2.56,3072.55,295579,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
10,11,RBLBANK,Rbl Bank Limited,540065,2.33,155.9,4741114,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
11,12,RECLTD,Rural Electrification Corporation Limited,532955,2.23,114.4,6537805,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.15,465.85,643084,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
9,10,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,1.8,170.0,4818763,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
0,1,SHREECEM,Shree Cements Limited,500387,1.77,26100.0,48536,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
7,8,TATAPOWER,Tata Power Company Limited,500400,1.43,202.6,5844637,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 15:16:15
