,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
109,110,MANAKALUCO,Manaksia Aluminium Company Limited,539045,18.07,23.85,1029124,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
114,115,MOKSH,Moksh Ornaments Ltd,535041,10.36,10.65,799325,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
52,53,GRMOVER,GRM Overseas Ltd,531449,8.27,313.6,152766,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
126,127,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,1562297,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
47,48,SHANTIGEAR,Shanthi Gears Limited,522034,6.28,346.0,79527,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
102,103,INDORAMA,Indo Rama Synthetics (india) Limited,500207,6.19,47.2,212373,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
61,62,MONARCH,Monarch Networth Capital Ltd,511551,5.83,209.5,88784,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
95,96,LEMONTREE,Lemon Tree Hotels Ltd,541233,5.56,77.9,5675338,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
80,81,AVROIND,Avro India Ltd,535098,4.8,130.95,52866,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
6,7,ESCORTS,Escorts Limited,500495,4.72,2075.35,1370275,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
110,111,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,49507,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
115,116,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,921495,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
13,14,PHOENIXLTD,The Phoenix Mills Limited,503100,4.52,1383.1,649390,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
8,9,SAFARI,Safari Industries (India) Ltd,523025,4.5,2059.8,41683,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
10,11,GODFRYPHLP,Godfrey Phillips India Limited,500163,4.48,1775.5,97318,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
36,37,BORORENEW,Borosil Renewables Ltd,502219,4.04,469.2,159840,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
121,122,NEXTMEDIA,Next Mediaworks Limited,532416,3.92,5.3,5297,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
79,80,MAXVIL,Max Ventures And Industries Limited,539940,3.79,132.8,99676,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
104,105,CROWN,Crown Lifters Ltd,538371,3.76,34.5,4346,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
111,112,JHS,Jhs Svendgaard Laboratories Limited,532771,3.67,16.95,51870,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
3,4,ABB,Abb India Limited,500002,3.52,3217.35,923123,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
28,29,PNBHOUSING,Pnb Housing Finance Limited,540173,3.47,597.2,683574,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
76,77,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.89,145.85,3363671,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
24,25,IMPAL,India Motor Parts And Accessories Limited,590065,2.83,726.5,6152,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
43,44,AEGISCHEM,Aegis Logistics Limited,500003,2.82,364.05,852460,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
17,18,ACCELYA,Accelya Kale Solutions Limited,532268,2.77,1144.4,14193,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
77,78,CUB,City Union Bank Limited,532210,2.56,138.45,3400716,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
41,42,EMAMILTD,Emami Limited,531162,2.36,399.35,367509,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
89,90,JTEKTINDIA,JTEKT India Ltd,520057,2.16,106.2,347610,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
124,125,IMPEXFERRO,Impex Ferro Tech Limited,532614,1.82,2.8,26233,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
85,86,PCBL,PCBL Ltd,506590,1.81,118.1,1075015,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
116,117,ALANKIT,Alankit Limited,531082,1.73,8.8,156126,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
57,58,LXCHEM,Laxmi Organic Industries Ltd,543277,1.71,262.0,453080,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
59,60,VGUARD,V-guard Industries Limited,532953,1.62,245.0,162127,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
31,32,UNIPARTS,Uniparts India Ltd,543689,1.47,565.0,191417,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
112,113,HCC,Hindustan Construction Company Limited,500185,1.45,14.0,10461897,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
117,118,AAKASH,Aakash Exploration Services Ltd,535076,1.41,7.2,419747,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
60,61,APEX,Apex Frozen Foods,540692,1.4,213.4,37841,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
107,108,MOREPENLAB,Morepen Laboratories Limited,500288,1.4,25.3,1157185,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
92,93,ARVIND,Arvind Limited,500101,1.28,82.9,668571,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
67,68,INDIACEM,The India Cements Limited,530005,1.22,187.1,2992452,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
96,97,AIROLAM,Airo Lam Ltd,535016,1.14,71.1,6058,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
69,70,LANCER,Lancer Containers Lines Ltd,539841,1.12,171.55,101041,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
32,33,TEJASNET,Tejas Networks,540595,1.08,559.25,506166,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
38,39,WONDERLA,Wonderla Holidays Limited,538268,1.07,414.65,1003636,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
87,88,SHK,S H Kelkar And Company Limited,539450,1.02,113.4,75291,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
25,26,MEDPLUS,Medplus Health Services Ltd,543427,0.96,665.6,185094,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
108,109,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.9,24.56,212388,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
63,64,NITINSPIN,Nitin Spinners Limited,532698,0.85,207.0,81672,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
21,22,TIIL,Technocraft Industries (india) Limited,532804,0.85,1034.9,16510,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
65,66,HITECHCORP,Hitech Corporation,526217,0.77,197.0,12360,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
119,120,ORIENTALTL,Oriental Trimex Limited,532817,0.73,6.9,18105,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
12,13,KINGFA,Kingfa Science & Technology (india) Limited,524019,0.71,1390.0,9726,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
82,83,ICIL,Indo Count Industries Limited,521016,0.55,129.1,108063,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
74,75,SSWL,Steel Strips Wheels Limited,513262,0.48,148.0,59842,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
73,74,EIFFL,Euro India Fresh Foods Ltd,538412,0.46,151.5,34239,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
16,17,MANYAVAR,Vedant Fashions Ltd,543463,0.44,1203.7,99830,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
58,59,MANGLMCEM,Mangalam Cement Limited,502157,0.42,260.1,16886,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
18,19,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.41,1101.85,481142,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
75,76,SHALPAINTS,Shalimar Paints Limited,509874,0.41,147.9,17047,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
81,82,FEDERALBNK,The Federal Bank  Limited,500469,0.39,129.15,8299193,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
9,10,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.34,1809.75,410059,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
55,56,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.24,273.55,99837,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
105,106,NBCC,Nbcc (india) Limited,534309,0.15,33.3,2442968,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
42,43,JUNIORBEES,Nippon India ETF Junior BeES,590104,0.13,394.47,131519,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
70,71,NCLIND,Ncl Industries Limited,502168,0.12,169.2,41304,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
68,69,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.03,178.5,384,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
35,36,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.02,488.8,3308236,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
23,24,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1456514,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
120,121,JPPOWER,Jaiprakash Power Ventures Limited,532627,0.0,6.65,22161276,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
22,23,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,152621,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
5,6,VHL,Vardhman Holdings Limited,500439,-0.04,2652.0,268,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
97,98,MARKSANS,Marksans Pharma Limited,524404,-0.07,67.5,1320120,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
113,114,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.09,10.73,135945,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
62,63,ICICI10GS,ICICI10GS,,-0.1,207.4,9,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
101,102,ICICIINFRA,ICICIINFRA,,-0.14,51.21,2251,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
20,21,KAJARIACER,Kajaria Ceramics Limited,500233,-0.16,1074.65,171522,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
7,8,NSIL,Nalwa Sons Investments Limited,532256,-0.2,2062.0,427,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
54,55,GREENLAM,Greenlam Industries Limited,538979,-0.2,305.95,15991,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
37,38,GODREJIND,Godrej Industries Limited,500164,-0.23,419.85,31811,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
0,1,CNXINFRA,CNXINFRA,,-0.29,5016.9,0,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
66,67,PPAP,Ppap Automotive Limited,532934,-0.31,194.75,7410,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
34,35,INFRABEES,Nippon India ETF Infra BeES,543255,-0.41,521.25,3332,MACD Bearish or Bullish crossover,28/02/2023 16:38:25
