,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.95,667.2,1920302,SELL OPEN=HIGH,28/02/2023 16:22:57
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-2.36,4316.6,539975,SELL OPEN=HIGH,28/02/2023 16:22:57
1,2,ALKEM,Alkem Laboratories Limited,539523,-2.68,3185.05,133257,SELL OPEN=HIGH,28/02/2023 16:22:57
2,3,CIPLA,Cipla Limited,500087,-4.61,906.4,5380673,SELL OPEN=HIGH,28/02/2023 16:22:57
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.95,20180.0,11416,My Intraday sell setup,28/02/2023 16:24:00
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17607596,My Intraday sell setup,28/02/2023 16:24:00
1,2,MCDOWELL-N,United Spirits Limited,532432,0.08,740.6,799874,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 16:26:03
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67871,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 16:26:03
0,1,GRANULES,Granules India Limited,532482,0.39,282.2,435299,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 16:27:07
1,2,BEL,Bharat Electronics Limited,500049,-0.84,94.6,10966442,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 16:27:07
121,122,TVVISION,Tv Vision Limited,540083,0.0,2.55,126,Day Short Trade,28/02/2023 16:28:35
44,45,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.02,206.5,7407,Day Short Trade,28/02/2023 16:28:35
75,76,JMA,Jullundur Motor Agency (delhi) Limited,,-0.08,66.05,2473,Day Short Trade,28/02/2023 16:28:35
43,44,ICICI10GS,ICICI10GS,,-0.1,207.4,7,Day Short Trade,28/02/2023 16:28:35
6,7,NSIL,Nalwa Sons Investments Limited,532256,-0.2,2062.0,273,Day Short Trade,28/02/2023 16:28:35
11,12,EBBETF0433,EBBETF0433,,-0.47,1005.0,35583,Day Short Trade,28/02/2023 16:28:35
95,96,IRFC,Indian Railway Finance Corporation Ltd,543257,-0.55,26.95,16207615,Day Short Trade,28/02/2023 16:28:35
7,8,NDGL,Naga Dhunseri Group Limited,,-0.58,1310.0,230,Day Short Trade,28/02/2023 16:28:35
81,82,TEXMOPIPES,Texmo Pipes And Products Limited,533164,-0.59,50.5,36673,Day Short Trade,28/02/2023 16:28:35
55,56,KOPRAN,Kopran Limited,524280,-0.63,109.8,64257,Day Short Trade,28/02/2023 16:28:35
36,37,CLNINDIA,Clariant Chemicals (india) Limited,506390,-0.64,303.35,17145,Day Short Trade,28/02/2023 16:28:35
115,116,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.55,135392,Day Short Trade,28/02/2023 16:28:35
49,50,CREST,Crest Ventures Limited,511413,-0.98,166.1,2302,Day Short Trade,28/02/2023 16:28:35
64,65,KEYFINSERV,Keynote Financial Services Ltd,512597,-1.01,93.0,5654,Day Short Trade,28/02/2023 16:28:35
113,114,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-1.03,9.6,11241,Day Short Trade,28/02/2023 16:28:35
52,53,GEECEE,Geecee Ventures Limited,532764,-1.05,136.65,7141,Day Short Trade,28/02/2023 16:28:35
83,84,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-1.06,46.71,769,Day Short Trade,28/02/2023 16:28:35
12,13,FAIRCHEMOR,Fairchem Organics Ltd,543252,-1.1,936.1,6926,Day Short Trade,28/02/2023 16:28:35
48,49,NTPC,Ntpc Limited,532555,-1.1,170.5,19044910,Day Short Trade,28/02/2023 16:28:35
17,18,EVERESTIND,Everest Industries Limited,508906,-1.1,725.5,4802,Day Short Trade,28/02/2023 16:28:35
79,80,TNIDETF,Tata Nifty India Digital ETF,535445,-1.11,54.36,3278,Day Short Trade,28/02/2023 16:28:35
40,41,SUPERHOUSE,Superhouse Limited,523283,-1.15,228.7,10963,Day Short Trade,28/02/2023 16:28:35
28,29,INDNIPPON,India Nippon Electricals Limited,532240,-1.16,357.0,5692,Day Short Trade,28/02/2023 16:28:35
16,17,TTKPRESTIG,Ttk Prestige Limited,517506,-1.18,756.8,15045,Day Short Trade,28/02/2023 16:28:35
92,93,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.18,30.2,6955,Day Short Trade,28/02/2023 16:28:35
68,69,IRIS,IRIS Business Services Ltd,540735,-1.2,78.4,9202,Day Short Trade,28/02/2023 16:28:35
94,95,UDAICEMENT,Udaipur Cement Works Ltd,530131,-1.2,28.8,99536,Day Short Trade,28/02/2023 16:28:35
67,68,PPLPHARMA,Piramal Pharma Ltd,543635,-1.25,78.8,1682267,Day Short Trade,28/02/2023 16:28:35
73,74,AXISHCETF,Axis Healthcare ETF,535382,-1.27,75.64,6192,Day Short Trade,28/02/2023 16:28:35
21,22,DHUNINV,Dhunseri Investments Limited,533336,-1.31,583.0,784,Day Short Trade,28/02/2023 16:28:35
72,73,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-1.31,75.8,30414,Day Short Trade,28/02/2023 16:28:35
99,100,NITCO,Nitco Limited,532722,-1.34,22.15,51866,Day Short Trade,28/02/2023 16:28:35
13,14,RANEHOLDIN,Rane Holdings Limited,505800,-1.36,899.0,6931,Day Short Trade,28/02/2023 16:28:35
35,36,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.37,305.7,3176,Day Short Trade,28/02/2023 16:28:35
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.43,34487.25,5370,Day Short Trade,28/02/2023 16:28:35
46,47,HERCULES,Hercules Hoists Limited,505720,-1.45,193.95,9237,Day Short Trade,28/02/2023 16:28:35
106,107,COMPUSOFT,Compucom Software Limited,532339,-1.47,16.8,33931,Day Short Trade,28/02/2023 16:28:35
20,21,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,-1.51,600.1,95950,Day Short Trade,28/02/2023 16:28:35
33,34,NIITLTD,Niit Limited,500304,-1.6,317.55,195560,Day Short Trade,28/02/2023 16:28:35
82,83,INDTERRAIN,Indian Terrain Fashions Limited,533329,-1.69,49.3,217852,Day Short Trade,28/02/2023 16:28:35
103,104,MORARJEE,Morarjee Textiles Limited,532621,-1.71,20.1,13855,Day Short Trade,28/02/2023 16:28:35
101,102,MOHEALTH,MOHEALTH,,-1.74,21.47,197,Day Short Trade,28/02/2023 16:28:35
108,109,DANGEE,Dangee Dums Ltd,535104,-1.81,16.25,109067,Day Short Trade,28/02/2023 16:28:35
56,57,DEEPENR,Deep Energy Resources Ltd,532760,-1.82,108.15,10146,Day Short Trade,28/02/2023 16:28:35
91,92,CORALFINAC,Coral India Finance & Housing Ltd,531556,-1.87,31.5,10430,Day Short Trade,28/02/2023 16:28:35
9,10,BAJAJELEC,Bajaj Electricals Limited,500031,-1.89,1083.9,26715,Day Short Trade,28/02/2023 16:28:35
32,33,AURIONPRO,Aurionpro Solutions Limited,532668,-1.89,345.5,58040,Day Short Trade,28/02/2023 16:28:35
85,86,KRITINUT,Kriti Nutrients Ltd,533210,-1.91,43.7,8951,Day Short Trade,28/02/2023 16:28:35
66,67,IZMO,Izmo Limited,532341,-1.93,81.4,85620,Day Short Trade,28/02/2023 16:28:35
3,4,GILLETTE,Gillette India Limited,507815,-1.95,4664.65,7110,Day Short Trade,28/02/2023 16:28:35
24,25,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.97,499.6,18118,Day Short Trade,28/02/2023 16:28:35
39,40,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,9379,Day Short Trade,28/02/2023 16:28:35
90,91,3IINFOLTD,3i Infotech Ltd,532628,-1.99,32.05,579748,Day Short Trade,28/02/2023 16:28:35
71,72,AKSHAR,Akshar Spintex Ltd,541303,-2.0,76.1,176,Day Short Trade,28/02/2023 16:28:35
104,105,SANGINITA,Sanginita Chemicals Ltd,538408,-2.0,19.65,21419,Day Short Trade,28/02/2023 16:28:35
57,58,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-2.04,107.95,32383,Day Short Trade,28/02/2023 16:28:35
63,64,PRECAM,Precision Camshafts Limited,539636,-2.05,93.3,53801,Day Short Trade,28/02/2023 16:28:35
5,6,LINDEINDIA,Linde India Limited,523457,-2.07,3721.8,56433,Day Short Trade,28/02/2023 16:28:35
70,71,ORIENTHOT,Oriental Hotels Limited,500314,-2.09,77.35,473716,Day Short Trade,28/02/2023 16:28:35
27,28,BFINVEST,Bf Investment Limited,533303,-2.09,393.5,22220,Day Short Trade,28/02/2023 16:28:35
76,77,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,-2.1,63.05,11388,Day Short Trade,28/02/2023 16:28:35
1,2,BHARATRAS,Bharat Rasayan Limited,590021,-2.13,8701.1,376,Day Short Trade,28/02/2023 16:28:35
117,118,BAGFILMS,B.a.g Films And Media Limited,532507,-2.2,4.45,94510,Day Short Trade,28/02/2023 16:28:35
54,55,BHAGERIA,Bhageria Industries Limited,530803,-2.25,124.0,10904,Day Short Trade,28/02/2023 16:28:35
89,90,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-2.27,32.25,111493,Day Short Trade,28/02/2023 16:28:35
105,106,SURANASOL,Surana Solar Limited,533298,-2.42,18.15,66036,Day Short Trade,28/02/2023 16:28:35
41,42,ASTERDM,Aster DM Healthcare Ltd,540975,-2.43,222.85,157258,Day Short Trade,28/02/2023 16:28:35
124,125,INVENTURE,Inventure Growth & Securities Limited,533506,-2.56,1.9,1666648,Day Short Trade,28/02/2023 16:28:35
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-2.59,4279.95,17473,Day Short Trade,28/02/2023 16:28:35
26,27,KANSAINER,Kansai Nerolac Paints Limited,500165,-2.6,402.7,137614,Day Short Trade,28/02/2023 16:28:35
31,32,OAL,Oriental Aromatics Ltd,500078,-2.61,346.35,15637,Day Short Trade,28/02/2023 16:28:35
29,30,KRSNAA,Krsnaa Diagnostics Ltd,543328,-2.74,355.0,60445,Day Short Trade,28/02/2023 16:28:35
125,126,EDUCOMP,Educomp Solutions Limited,532696,-2.78,1.75,41823,Day Short Trade,28/02/2023 16:28:35
