,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
97,98,MANAKALUCO,Manaksia Aluminium Company Limited,539045,18.32,23.9,568666,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
103,104,MOKSH,Moksh Ornaments Ltd,535041,9.84,10.6,479502,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
50,51,MONARCH,Monarch Networth Capital Ltd,511551,9.09,215.95,59343,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
109,110,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,527823,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
98,99,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,32516,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
104,105,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,526578,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
99,100,JHS,Jhs Svendgaard Laboratories Limited,532771,3.98,17.0,27434,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
70,71,AVROIND,Avro India Ltd,535098,3.88,129.8,26691,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
90,91,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
100,101,RKDL,Ravi Kumar Distilleries Limited,533294,3.69,15.45,9414,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
41,42,SHANTIGEAR,Shanthi Gears Limited,522034,3.36,336.5,24216,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
66,67,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.17,146.25,1875559,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
10,11,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.81,1747.1,48385,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
22,23,IMPAL,India Motor Parts And Accessories Limited,590065,2.76,726.0,3934,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
32,33,WONDERLA,Wonderla Holidays Limited,538268,2.74,421.5,710535,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
68,69,CUB,City Union Bank Limited,532210,2.67,138.6,1855635,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
48,49,VGUARD,V-guard Industries Limited,532953,2.41,246.9,102517,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
30,31,UNOMINDA,Uno Minda Ltd,532539,1.88,508.85,876737,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
79,80,JTEKTINDIA,JTEKT India Ltd,520057,1.88,105.9,195914,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
69,70,MAXVIL,Max Ventures And Industries Limited,539940,1.84,130.3,31989,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
36,37,AEGISCHEM,Aegis Logistics Limited,500003,1.68,360.0,437356,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
81,82,ARVIND,Arvind Limited,500101,1.53,83.1,437635,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
95,96,MOREPENLAB,Morepen Laboratories Limited,500288,1.4,25.3,499935,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
58,59,LANCER,Lancer Containers Lines Ltd,539841,1.36,171.95,29869,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
19,20,TIIL,Technocraft Industries (india) Limited,532804,1.34,1039.95,3684,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
51,52,APEX,Apex Frozen Foods,540692,1.33,213.25,16444,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
76,77,SHK,S H Kelkar And Company Limited,539450,1.29,113.7,43724,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
40,41,UNIVCABLES,Universal Cables Limited,504212,1.16,339.8,38608,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
35,36,ELECON,Elecon Engineering Company Limited,505700,1.12,384.05,264894,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
96,97,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.99,24.58,86135,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
74,75,PCBL,PCBL Ltd,506590,0.95,117.1,338100,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
86,87,MAHASTEEL,Mahamaya Steel Industries Limited,513554,0.94,59.35,2194,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
55,56,INDIACEM,The India Cements Limited,530005,0.87,186.45,1414579,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
102,103,MITTAL,Mittal Life Style Ltd,535062,0.85,11.85,23963,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
2,3,LTIM,LTI Mindtree Ltd,540005,0.84,4815.0,147398,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
47,48,MANGLMCEM,Mangalam Cement Limited,502157,0.77,261.0,9039,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
3,4,SIEMENS,Siemens Limited,500550,0.77,3226.7,131453,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
61,62,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.73,159.39,3033,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
63,64,GABRIEL,Gabriel India Limited,505714,0.65,154.05,148391,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
15,16,TRENT,Trent Limited,500251,0.63,1297.0,655811,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
64,65,EIFFL,Euro India Fresh Foods Ltd,538412,0.63,151.75,6448,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
71,72,FEDERALBNK,The Federal Bank  Limited,500469,0.62,129.45,4724147,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
16,17,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.55,1103.45,154407,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
0,1,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,0.55,37356.6,0,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
72,73,ICIL,Indo Count Industries Limited,521016,0.47,129.0,42953,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
53,54,HITECHCORP,Hitech Corporation,526217,0.43,196.35,11199,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
59,60,NCLIND,Ncl Industries Limited,502168,0.41,169.7,18048,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
14,15,PHOENIXLTD,The Phoenix Mills Limited,503100,0.37,1328.1,244114,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
65,66,SSWL,Steel Strips Wheels Limited,513262,0.37,147.85,39492,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
101,102,HCC,Hindustan Construction Company Limited,500185,0.36,13.85,4546025,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
77,78,STARCEMENT,Star Cement Ltd,540575,0.32,110.3,23101,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
31,32,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.27,490.0,1562295,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
18,19,KAJARIACER,Kajaria Ceramics Limited,500233,0.23,1078.85,101059,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
49,50,BIOCON,Biocon Limited,532523,0.2,230.05,7046015,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
93,94,MEGASOFT,Megasoft Limited,532408,0.17,29.1,39704,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
23,24,TATACONSUM,TATA Consumer Products Ltd,500800,0.14,711.3,737886,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
9,10,HESTERBIO,Hester Biosciences Limited,524669,0.11,1785.05,121,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
12,13,ZYDUSWELL,Zydus Wellness Limited,531335,0.04,1402.8,3210,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
6,7,VHL,Vardhman Holdings Limited,500439,0.04,2654.15,103,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
57,58,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.03,178.5,234,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
91,92,NBCC,Nbcc (india) Limited,534309,0.0,33.25,1175668,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
21,22,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,9585,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
108,109,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.4,3131061,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
1,2,CNXINFRA,CNXINFRA,,-0.02,5030.6,0,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
20,21,EBBETF0433,EBBETF0433,,-0.07,1008.95,3869,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
45,46,MHRIL,Mahindra Holidays & Resorts India Limited,533088,-0.13,272.55,64022,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
27,28,UNIPARTS,Uniparts India Ltd,543689,-0.14,556.0,46734,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
38,39,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,-0.15,354.9,19740,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
88,89,ICICIINFRA,ICICIINFRA,,-0.16,51.2,142,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
29,30,INFRABEES,Nippon India ETF Infra BeES,543255,-0.17,522.5,2483,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
54,55,PPAP,Ppap Automotive Limited,532934,-0.18,195.0,3725,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
8,9,NSIL,Nalwa Sons Investments Limited,532256,-0.18,2062.45,140,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
33,34,GODREJIND,Godrej Industries Limited,500164,-0.2,419.95,10996,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
43,44,JINDALPHOT,Jindal Photo Limited,532624,-0.26,310.45,2574,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
52,53,SAGCEM,Sagar Cements Limited,502090,-0.27,206.6,21486,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
39,40,AURIONPRO,Aurionpro Solutions Limited,532668,-0.28,351.15,21195,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
17,18,TVSMOTOR,Tvs Motor Company Limited,532343,-0.28,1082.2,696210,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
44,45,GREENLAM,Greenlam Industries Limited,538979,-0.31,305.6,7471,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
24,25,MEDPLUS,Medplus Health Services Ltd,543427,-0.34,657.0,40173,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
84,85,MARKSANS,Marksans Pharma Limited,524404,-0.37,67.3,763935,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
7,8,VMART,V-mart Retail Limited,534976,-0.37,2427.15,2856,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
67,68,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,-0.48,145.55,52179,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
13,14,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.56,1349.8,706317,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
34,35,SBCL,Shivalik Bimetal Controls Ltd,513097,-0.57,418.2,26231,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
82,83,TIMETECHNO,Time Technoplast Limited,532856,-0.61,81.25,387280,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
5,6,SUPREMEIND,Supreme Industries Limited,509930,-0.72,2720.95,70986,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
26,27,MAZDA,Mazda Limited,523792,-0.78,622.55,406,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
28,29,TEJASNET,Tejas Networks,540595,-0.79,548.9,230985,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
83,84,JAGRAN,Jagran Prakashan Limited,532705,-0.88,67.8,88624,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
60,61,SHREEPUSHK,Shree Pushkar Chemicals & Fertilisers Limited,539334,-0.89,166.4,7633,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
107,108,ANKITMETAL,Ankit Metal & Power Limited,532870,-1.08,4.6,32013,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
80,81,PRIMESECU,Prime Securities Limited,500337,-1.26,97.8,2748,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
75,76,CASTROLIND,Castrol India Limited,500870,-1.28,115.55,277578,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
62,63,RPPL,Rajshree Polypack Ltd,535109,-1.34,158.7,4153,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
89,90,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-1.51,50.72,1200,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
42,43,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-1.65,316.85,4397,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
37,38,QUESS,Quess Corp Limited,539978,-1.82,358.05,88201,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
78,79,HILTON,Hilton Metal Forging Limited,532847,-1.92,110.1,116527,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
94,95,NIRAJ,Niraj Cement Structurals Ltd,532986,-1.96,27.5,397,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
4,5,ALKEM,Alkem Laboratories Limited,539523,-1.96,3208.6,41458,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
46,47,KAYA,Kaya Limited,539276,-2.56,265.0,9611,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
87,88,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,-2.66,53.0,13750,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
106,107,INFOMEDIA,Infomedia Press Limited,509069,-3.13,4.65,13895,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
92,93,BALKRISHNA,Balkrishna Paper Mills Limited,539251,-3.61,32.0,2604,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
56,57,NETF,Tata Nifty ETF,535149,-4.02,182.4,936,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
105,106,ESSENTIA,Integra Essentia Ltd,535958,-4.05,7.1,146374,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
85,86,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,-4.95,61.5,32282,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
25,26,ADANITRANS,Adani Transmission Limited,539254,-4.99,642.9,4500497,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
73,74,GEEKAYWIRE,Geekay Wires Ltd,535003,-5.07,118.95,136000,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
11,12,VESUVIUS,Vesuvius India Limited,520113,-10.06,1620.1,122850,MACD Bearish or Bullish crossover,28/02/2023 13:17:00
0,1,TRITURBINE,Triveni Turbine Limited,533655,6.09,318.95,8251988,pure bullish trend stocks,28/02/2023 13:18:49
1,2,GSPL,Gujarat State Petronet Limited,532702,1.44,281.9,395360,pure bullish trend stocks,28/02/2023 13:18:49
0,1,PIIND,Pi Industries Limited,523642,2.74,3115.7,247618,Golden Crossover,28/02/2023 13:20:15
2,3,ADANIENT,Adani Enterprises Limited,512599,11.75,1333.7,19562251,Bullish Engulfing Pattern,28/02/2023 13:21:15
