,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ICICIBANK,Icici Bank Limited,532174,-0.18,854.85,19600146,PERFECT BEARISH,28/02/2023 16:37:26
2,3,SBIN,State Bank Of India,500112,-0.93,522.8,15768010,PERFECT BEARISH,28/02/2023 16:37:26
3,4,NTPC,Ntpc Limited,532555,-1.1,170.5,19044910,PERFECT BEARISH,28/02/2023 16:37:26
1,2,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012372,PERFECT BEARISH,28/02/2023 16:37:26
5,6,GAIL,Gail (india) Limited,532155,-1.44,102.65,17631293,PERFECT BEARISH,28/02/2023 16:37:26
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17607585,PERFECT BEARISH,28/02/2023 16:37:26
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.39,1077.7,1360243,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:38:22
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.54,229.7,1408967,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:38:22
2,3,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012372,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:38:22
0,1,TECHM,Tech Mahindra Limited,532755,-1.23,1100.25,3894204,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 16:38:22
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,1.44,972.6,405030,Intraday Sell,28/02/2023 16:40:28
2,3,BATAINDIA,Bata India Limited,500043,1.4,1411.15,225398,Intraday Sell,28/02/2023 16:40:28
5,6,SYNGENE,Syngene International Limited,539268,1.1,578.2,639989,Intraday Sell,28/02/2023 16:40:28
1,2,CUMMINSIND,Cummins India Limited,500480,0.11,1570.1,640541,Intraday Sell,28/02/2023 16:40:28
4,5,MCDOWELL-N,United Spirits Limited,532432,0.08,740.6,797919,Intraday Sell,28/02/2023 16:40:28
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67186,Intraday Sell,28/02/2023 16:40:28
6,7,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3926342,Intraday Sell,28/02/2023 16:40:28
7,8,INDHOTEL,The Indian Hotels Company Limited,500850,-1.38,310.75,6413243,Intraday Sell,28/02/2023 16:40:28
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.95,667.2,1915625,Chanakya Bearish Scanner - Working,28/02/2023 16:41:34
0,1,CIPLA,Cipla Limited,500087,-4.61,906.4,5380673,Chanakya Bearish Scanner - Working,28/02/2023 16:41:34
0,1,PAGEIND,Page Industries Limited,532827,0.46,37969.65,25984,My-intraday-sell-setup-ADX,28/02/2023 16:42:41
