,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
109,110,MANAKALUCO,Manaksia Aluminium Company Limited,539045,18.07,23.85,801311,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
114,115,MOKSH,Moksh Ornaments Ltd,535041,10.36,10.65,571220,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
52,53,GRMOVER,GRM Overseas Ltd,531449,8.27,313.6,146737,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
126,127,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,965546,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
47,48,SHANTIGEAR,Shanthi Gears Limited,522034,6.28,346.0,65358,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
102,103,INDORAMA,Indo Rama Synthetics (india) Limited,500207,6.19,47.2,191870,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
61,62,MONARCH,Monarch Networth Capital Ltd,511551,5.83,209.5,76967,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
95,96,LEMONTREE,Lemon Tree Hotels Ltd,541233,5.56,77.9,5498725,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
80,81,AVROIND,Avro India Ltd,535098,4.8,130.95,35099,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
6,7,ESCORTS,Escorts Limited,500495,4.72,2075.35,1370275,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
110,111,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,34075,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
115,116,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,526578,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
13,14,PHOENIXLTD,The Phoenix Mills Limited,503100,4.52,1383.1,646981,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
8,9,SAFARI,Safari Industries (India) Ltd,523025,4.5,2059.8,37292,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
10,11,GODFRYPHLP,Godfrey Phillips India Limited,500163,4.48,1775.5,94980,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
36,37,BORORENEW,Borosil Renewables Ltd,502219,4.04,469.2,154322,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
121,122,NEXTMEDIA,Next Mediaworks Limited,532416,3.92,5.3,3116,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
79,80,MAXVIL,Max Ventures And Industries Limited,539940,3.79,132.8,73186,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
104,105,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
111,112,JHS,Jhs Svendgaard Laboratories Limited,532771,3.67,16.95,40344,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
3,4,ABB,Abb India Limited,500002,3.52,3217.35,923552,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
28,29,PNBHOUSING,Pnb Housing Finance Limited,540173,3.47,597.2,624011,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
76,77,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.89,145.85,3363735,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
24,25,IMPAL,India Motor Parts And Accessories Limited,590065,2.83,726.5,5457,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
43,44,AEGISCHEM,Aegis Logistics Limited,500003,2.82,364.05,848494,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
17,18,ACCELYA,Accelya Kale Solutions Limited,532268,2.77,1144.4,13172,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
77,78,CUB,City Union Bank Limited,532210,2.56,138.45,3400716,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
41,42,EMAMILTD,Emami Limited,531162,2.36,399.35,357587,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
89,90,JTEKTINDIA,JTEKT India Ltd,520057,2.16,106.2,276304,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
124,125,IMPEXFERRO,Impex Ferro Tech Limited,532614,1.82,2.8,17863,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
85,86,PCBL,PCBL Ltd,506590,1.81,118.1,999180,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
116,117,ALANKIT,Alankit Limited,531082,1.73,8.8,99842,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
57,58,LXCHEM,Laxmi Organic Industries Ltd,543277,1.71,262.0,400300,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
59,60,VGUARD,V-guard Industries Limited,532953,1.62,245.0,151613,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
31,32,UNIPARTS,Uniparts India Ltd,543689,1.47,565.0,189326,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
112,113,HCC,Hindustan Construction Company Limited,500185,1.45,14.0,9563667,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
117,118,AAKASH,Aakash Exploration Services Ltd,535076,1.41,7.2,278210,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
60,61,APEX,Apex Frozen Foods,540692,1.4,213.4,29751,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
107,108,MOREPENLAB,Morepen Laboratories Limited,500288,1.4,25.3,859238,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
92,93,ARVIND,Arvind Limited,500101,1.28,82.9,572686,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
67,68,INDIACEM,The India Cements Limited,530005,1.22,187.1,2972228,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
96,97,AIROLAM,Airo Lam Ltd,535016,1.14,71.1,4880,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
69,70,LANCER,Lancer Containers Lines Ltd,539841,1.12,171.55,89344,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
32,33,TEJASNET,Tejas Networks,540595,1.08,559.25,471787,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
38,39,WONDERLA,Wonderla Holidays Limited,538268,1.07,414.65,1027655,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
87,88,SHK,S H Kelkar And Company Limited,539450,1.02,113.4,57150,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
25,26,MEDPLUS,Medplus Health Services Ltd,543427,0.96,665.6,175777,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
108,109,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.9,24.56,186349,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
63,64,NITINSPIN,Nitin Spinners Limited,532698,0.85,207.0,53559,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
21,22,TIIL,Technocraft Industries (india) Limited,532804,0.85,1034.9,13316,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
65,66,HITECHCORP,Hitech Corporation,526217,0.77,197.0,11906,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
119,120,ORIENTALTL,Oriental Trimex Limited,532817,0.73,6.9,14139,MACD Bearish or Bullish crossover,28/02/2023 17:08:49
