,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,SIEMENS,Siemens Limited,500550,0.17,3207.45,52957,SELL OPEN=HIGH,28/02/2023 10:16:12
7,8,IGL,Indraprastha Gas Limited,532514,-0.57,433.05,135660,SELL OPEN=HIGH,28/02/2023 10:16:12
5,6,JSWSTEEL,Jsw Steel Limited,500228,-0.73,675.55,301302,SELL OPEN=HIGH,28/02/2023 10:16:12
6,7,GUJGASLTD,Gujarat Gas Limited,539336,-0.74,500.45,117271,SELL OPEN=HIGH,28/02/2023 10:16:12
3,4,DALBHARAT,Dalmia Bharat Limited,533309,-0.75,1824.15,55108,SELL OPEN=HIGH,28/02/2023 10:16:12
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.93,4380.05,60782,SELL OPEN=HIGH,28/02/2023 10:16:12
1,2,ALKEM,Alkem Laboratories Limited,539523,-1.19,3233.7,23317,SELL OPEN=HIGH,28/02/2023 10:16:12
4,5,CIPLA,Cipla Limited,500087,-2.07,930.55,927224,SELL OPEN=HIGH,28/02/2023 10:16:12
0,1,WIPRO,Wipro Limited,507685,-0.13,389.85,1058722,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 10:18:26
0,1,TCS,Tata Consultancy Services Limited,532540,0.63,3353.0,605673,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 10:19:28
55,56,PREMIER,Premier Limited,500540,0.0,2.45,143,Day Short Trade,28/02/2023 10:21:20
54,55,TVVISION,Tv Vision Limited,540083,0.0,2.55,76,Day Short Trade,28/02/2023 10:21:20
49,50,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.13,7.63,30478,Day Short Trade,28/02/2023 10:21:20
6,7,WHEELS,Wheels India Limited,590073,-0.29,499.9,629,Day Short Trade,28/02/2023 10:21:20
25,26,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.33,92.0,158,Day Short Trade,28/02/2023 10:21:20
28,29,ICICISILVE,ICICI Prudential Silver ETF,543452,-0.44,64.92,13505,Day Short Trade,28/02/2023 10:21:20
0,1,BASF,Basf India Limited,500042,-0.5,2293.85,1362,Day Short Trade,28/02/2023 10:21:20
5,6,MAZDA,Mazda Limited,523792,-0.54,624.05,87,Day Short Trade,28/02/2023 10:21:20
11,12,VIDHIING,Vidhi Specialty Food Ingredients,531717,-0.6,333.9,827,Day Short Trade,28/02/2023 10:21:20
32,33,AMDIND,Amd Industries Limited,532828,-0.61,48.65,1056,Day Short Trade,28/02/2023 10:21:20
8,9,APCOTEXIND,Apcotex Industries Limited,523694,-0.68,419.0,4464,Day Short Trade,28/02/2023 10:21:20
33,34,DCW,Dcw Limited,500117,-0.73,47.6,146947,Day Short Trade,28/02/2023 10:21:20
12,13,BFUTILITIE,Bf Utilities Limited,532430,-0.73,332.0,18727,Day Short Trade,28/02/2023 10:21:20
40,41,BINDALAGRO,Oswal Chemicals & Fertilizers Limited,539290,-0.76,19.6,46047,Day Short Trade,28/02/2023 10:21:20
20,21,INDOSTAR,Indostar Capital Finance Ltd,541336,-0.85,134.0,505,Day Short Trade,28/02/2023 10:21:20
42,43,DANGEE,Dangee Dums Ltd,535104,-0.91,16.4,14556,Day Short Trade,28/02/2023 10:21:20
18,19,TVTODAY,Tv Today Network Limited,532515,-0.98,211.25,37583,Day Short Trade,28/02/2023 10:21:20
14,15,KERNEX,Kernex Microsystems (india) Limited,532686,-1.0,272.5,1413,Day Short Trade,28/02/2023 10:21:20
45,46,HCC,Hindustan Construction Company Limited,500185,-1.09,13.65,2189669,Day Short Trade,28/02/2023 10:21:20
17,18,ASTERDM,Aster DM Healthcare Ltd,540975,-1.23,225.6,33127,Day Short Trade,28/02/2023 10:21:20
48,49,INDSWFTLTD,Ind-swift Limited,524652,-1.25,7.9,2718,Day Short Trade,28/02/2023 10:21:20
44,45,DGCONTENT,Digicontent Ltd,542685,-1.3,15.2,1250,Day Short Trade,28/02/2023 10:21:20
16,17,IFGLEXPOR,IFGL Refractories Ltd,540774,-1.4,225.65,1151,Day Short Trade,28/02/2023 10:21:20
9,10,BCLIND,BCL Industries Ltd,524332,-1.48,414.1,9848,Day Short Trade,28/02/2023 10:21:20
52,53,VIKASECO,Vikas Ecotech Limited,530961,-1.72,2.85,594282,Day Short Trade,28/02/2023 10:21:20
2,3,PRIVISCL,Fairchem Speciality,530117,-1.79,914.3,3313,Day Short Trade,28/02/2023 10:21:20
27,28,PREMIERPOL,Premier Polyfilm Limited,514354,-1.86,82.0,4193,Day Short Trade,28/02/2023 10:21:20
1,2,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,-1.92,1176.15,6980,Day Short Trade,28/02/2023 10:21:20
15,16,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,20,Day Short Trade,28/02/2023 10:21:20
23,24,ALKALI,Alkali Metals Limited,533029,-2.04,110.7,1648,Day Short Trade,28/02/2023 10:21:20
31,32,ASIANENE,Asian Energy Services Ltd,530355,-2.23,54.75,10509,Day Short Trade,28/02/2023 10:21:20
57,58,INVENTURE,Inventure Growth & Securities Limited,533506,-2.56,1.9,859132,Day Short Trade,28/02/2023 10:21:20
41,42,MANUGRAPH,Manugraph India Limited,505324,-2.63,16.65,2655,Day Short Trade,28/02/2023 10:21:20
10,11,ORCHPHARMA,Orchid Pharma Ltd,524372,-2.63,380.0,253,Day Short Trade,28/02/2023 10:21:20
58,59,EDUCOMP,Educomp Solutions Limited,532696,-2.78,1.75,3530,Day Short Trade,28/02/2023 10:21:20
37,38,SPMLINFRA,Spml Infra Limited,500402,-3.12,23.3,9400,Day Short Trade,28/02/2023 10:21:20
59,60,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,58313,Day Short Trade,28/02/2023 10:21:20
60,61,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-3.23,1.5,7618,Day Short Trade,28/02/2023 10:21:20
47,48,VISASTEEL,Visa Steel Limited,532721,-3.32,10.2,6917,Day Short Trade,28/02/2023 10:21:20
34,35,KHAITANLTD,Khaitan (india) Limited,590068,-3.33,43.5,14,Day Short Trade,28/02/2023 10:21:20
53,54,EASTSILK,Eastern Silk Industries Limited,590022,-3.45,2.8,512,Day Short Trade,28/02/2023 10:21:20
51,52,PRAKASHSTL,Prakash Steelage Limited,533239,-3.45,4.2,111109,Day Short Trade,28/02/2023 10:21:20
21,22,XELPMOC,Xelpmoc Design and Tech Ltd,542367,-3.97,119.65,22357,Day Short Trade,28/02/2023 10:21:20
36,37,HMT,Hmt Limited,500191,-4.01,26.35,369,Day Short Trade,28/02/2023 10:21:20
62,63,SITINET,Siti Networks Limited,532795,-4.17,1.15,66543,Day Short Trade,28/02/2023 10:21:20
61,62,VIKASWSP,Vikas Wsp Ltd,519307,-4.17,1.15,4414,Day Short Trade,28/02/2023 10:21:20
50,51,ANDHRACEMT,Andhra Cements Limited,532141,-4.42,5.4,40876,Day Short Trade,28/02/2023 10:21:20
56,57,SPTL,Sintex Plastics Technology,540653,-4.55,2.1,255426,Day Short Trade,28/02/2023 10:21:20
63,64,BKMINDST,BKM Industries Ltd,539043,-4.76,1.0,27992,Day Short Trade,28/02/2023 10:21:20
43,44,SVPGLOB,SVP Global Ventures Ltd,505590,-4.83,15.75,143691,Day Short Trade,28/02/2023 10:21:20
39,40,SUULD,Suumaya Industries Ltd,780011,-4.84,20.65,51411,Day Short Trade,28/02/2023 10:21:20
29,30,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,-4.95,61.5,26437,Day Short Trade,28/02/2023 10:21:20
35,36,SERVOTECH,Servotech Power Systems Ltd,535002,-4.95,35.55,48720,Day Short Trade,28/02/2023 10:21:20
26,27,ZENITHEXPO,Zenith Exports Limited,512553,-4.97,86.1,617,Day Short Trade,28/02/2023 10:21:20
38,39,KSHITIJPOL,Kshitij Polyline Ltd,535114,-4.97,22.0,32844,Day Short Trade,28/02/2023 10:21:20
22,23,DCI,DC Infotech & Communication Ltd,535351,-4.98,113.55,213,Day Short Trade,28/02/2023 10:21:20
19,20,AARON,Aaron Industries Ltd,535103,-4.99,196.05,3023,Day Short Trade,28/02/2023 10:21:20
30,31,SANGHIIND,Sanghi Industries Limited,526521,-4.99,60.0,102864,Day Short Trade,28/02/2023 10:21:20
4,5,ADANITRANS,Adani Transmission Limited,539254,-4.99,642.9,25596,Day Short Trade,28/02/2023 10:21:20
24,25,PODDARHOUS,Poddar Housing & Development Ltd,523628,-5.0,101.7,12218,Day Short Trade,28/02/2023 10:21:20
46,47,ATLANTA,Atlanta  Limited,532759,-5.0,11.4,110,Day Short Trade,28/02/2023 10:21:20
3,4,ATGL,Adani Total Gas Ltd,542066,-5.0,678.55,164816,Day Short Trade,28/02/2023 10:21:20
7,8,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,439.1,1297443,Day Short Trade,28/02/2023 10:21:20
13,14,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,312.4,7659,Day Short Trade,28/02/2023 10:21:20
64,65,ROLLT,Rollatainers Limited,502448,-5.26,0.9,129388,Day Short Trade,28/02/2023 10:21:20
65,66,SPENTEX,Spentex Industries Limited,521082,-5.26,0.9,802,Day Short Trade,28/02/2023 10:21:20
66,67,AJRINFRA,AJR Infra & Tolling Ltd,532959,-7.14,0.65,270280,Day Short Trade,28/02/2023 10:21:20
67,68,VIKASPROP,Vikas Proppant & Granite Ltd,531518,-9.09,0.5,141509,Day Short Trade,28/02/2023 10:21:20
68,69,EXCEL,Excel Realty N Infra Limited,533090,-12.5,0.35,1838770,Day Short Trade,28/02/2023 10:21:20
3,4,NITINSPIN,Nitin Spinners Limited,532698,-0.27,204.7,12609,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
0,1,BASF,Basf India Limited,500042,-0.5,2293.85,1578,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
5,6,DANGEE,Dangee Dums Ltd,535104,-0.91,16.4,24977,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
2,3,SOLARA,Solara Active Pharma Sciences Ltd,541540,-1.07,355.5,6457,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
1,2,ORCHPHARMA,Orchid Pharma Ltd,524372,-2.63,380.0,306,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
8,9,EDUCOMP,Educomp Solutions Limited,532696,-2.78,1.75,5930,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
6,7,RUCHINFRA,Ruchi Infrastructure Limited,509020,-2.79,8.7,8474,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
7,8,FELDVR,Future Enterprises DVR,570002,-3.23,6.0,4074,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
4,5,HMT,Hmt Limited,500191,-4.01,26.35,738,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,28/02/2023 10:22:16
14,15,GEECEE,Geecee Ventures Limited,532764,1.63,140.35,1995,Ichimoku Cloud Bottom Crossover,28/02/2023 10:24:05
18,19,BANKA,Banka Bioloo Ltd,535051,1.05,77.15,208,Ichimoku Cloud Bottom Crossover,28/02/2023 10:24:05
7,8,ORIENTELEC,Orient Electric Ltd,541301,0.98,271.85,20844,Ichimoku Cloud Bottom Crossover,28/02/2023 10:24:05
20,21,ALMONDZ,Almondz Global Securities Limited,531400,0.94,64.15,997,Ichimoku Cloud Bottom Crossover,28/02/2023 10:24:05
