,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,AXISBANK,Axis Bank Limited,532215,-0.3,851.75,3122238,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 10:59:06
1,2,TATACHEM,Tata Chemicals Limited,500770,-0.72,967.8,169216,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 10:59:06
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.75,1073.8,491748,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 10:59:06
3,4,PETRONET,Petronet Lng Limited,532522,-1.12,220.85,659719,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 10:59:06
0,1,CIPLA,Cipla Limited,500087,-2.31,928.25,1286308,Chanakya Bearish Scanner - Working,28/02/2023 11:02:23
0,1,CIPLA,Cipla Limited,500087,-2.3,928.3,1297970,Highly Bearish I-day,28/02/2023 11:05:38
3,4,MANAPPURAM,Manappuram Finance Limited,531213,-0.05,102.15,1138003,Bearish RSi-Stoc,28/02/2023 11:06:37
0,1,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.48,1782.1,123418,Bearish RSi-Stoc,28/02/2023 11:06:37
2,3,COALINDIA,Coal India Limited,533278,-2.03,212.55,2013568,Bearish RSi-Stoc,28/02/2023 11:06:37
1,2,VEDL,Vedanta Limited,500295,-8.04,264.25,22155693,Bearish RSi-Stoc,28/02/2023 11:06:37
0,1,VESUVIUS,Vesuvius India Limited,520113,-11.03,1602.6,98315,Bearish Engulfing - Moderate,28/02/2023 11:07:40
0,1,SWARAJENG,Swaraj Engines Limited,500407,-0.93,1544.75,4482,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:09:43
1,2,ENDURANCE,Endurance Technologies Limited,540153,-2.0,1245.25,30841,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:09:43
5,6,PARSVNATH,Parsvnath Developers Limited,532780,-2.84,6.85,268951,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:09:43
3,4,INDIAGLYCO,India Glycols Limited,500201,-3.05,592.9,27451,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:09:43
4,5,ABMINTLLTD,A B M International Ltd,,-5.0,33.25,461,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:09:43
2,3,SHAREINDIA,Share India Securities Ltd,540725,-15.9,1010.0,130828,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:09:43
8,9,ADANIGREEN,Adani Green Energy Ltd,541450,3.42,478.0,4396361,Stocks in Downtrend,28/02/2023 11:10:45
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,3.31,580.6,6607805,Stocks in Downtrend,28/02/2023 11:10:45
14,15,CUB,City Union Bank Limited,532210,2.0,137.7,1130363,Stocks in Downtrend,28/02/2023 11:10:45
10,11,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.94,306.7,649843,Stocks in Downtrend,28/02/2023 11:10:45
15,16,IDFC,Idfc Limited,532659,1.41,75.5,2703505,Stocks in Downtrend,28/02/2023 11:10:45
17,18,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.29,55.1,13295547,Stocks in Downtrend,28/02/2023 11:10:45
9,10,DLF,Dlf Limited,532868,0.66,352.25,868354,Stocks in Downtrend,28/02/2023 11:10:45
11,12,CANBK,Canara Bank,532483,0.47,277.4,3010846,Stocks in Downtrend,28/02/2023 11:10:45
12,13,BIOCON,Biocon Limited,532523,0.17,230.0,5017049,Stocks in Downtrend,28/02/2023 11:10:45
1,2,AXISBANK,Axis Bank Limited,532215,-0.2,852.6,3346271,Stocks in Downtrend,28/02/2023 11:10:45
13,14,BANKBARODA,Bank Of Baroda,532134,-0.25,158.6,15535342,Stocks in Downtrend,28/02/2023 11:10:45
4,5,AUBANK,AU Small Finance Bank,540611,-0.3,595.4,621022,Stocks in Downtrend,28/02/2023 11:10:45
7,8,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.53,486.1,926791,Stocks in Downtrend,28/02/2023 11:10:45
6,7,SBIN,State Bank Of India,500112,-0.62,524.45,3232742,Stocks in Downtrend,28/02/2023 11:10:45
2,3,LODHA,Macrotech Developers Ltd,543287,-0.67,802.3,822966,Stocks in Downtrend,28/02/2023 11:10:45
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.73,1074.1,512974,Stocks in Downtrend,28/02/2023 11:10:45
3,4,ADANITRANS,Adani Transmission Limited,539254,-4.99,642.9,1140716,Stocks in Downtrend,28/02/2023 11:10:45
16,17,IBREALEST,Indiabulls Real Estate Limited,532832,-5.58,57.5,9949616,Stocks in Downtrend,28/02/2023 11:10:45
