,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
97,98,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.08,23.65,359130,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
103,104,MOKSH,Moksh Ornaments Ltd,535041,10.88,10.7,372309,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
105,106,ESSARSHPNG,Essar Shipping Limited,533704,8.88,9.2,255650,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
109,110,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,299337,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
104,105,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,497543,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
99,100,JHS,Jhs Svendgaard Laboratories Limited,532771,4.28,17.05,21123,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
56,57,MONARCH,Monarch Networth Capital Ltd,511551,3.74,205.35,13859,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
78,79,JTEKTINDIA,JTEKT India Ltd,520057,3.37,107.45,100815,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
92,93,CROWN,Crown Lifters Ltd,538371,2.86,34.2,573,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
91,92,SALASAR,Salasar Techno Engineering Ltd,540642,2.81,43.85,415158,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
24,25,IMPAL,India Motor Parts And Accessories Limited,590065,2.75,725.9,2837,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
12,13,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.69,1745.1,21186,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
98,99,MORARJEE,Morarjee Textiles Limited,532621,2.69,21.0,3530,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
81,82,ARVIND,Arvind Limited,500101,2.44,83.85,259119,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
96,97,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,2.43,27.4,82,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
48,49,SHANTIGEAR,Shanthi Gears Limited,522034,2.06,332.25,5236,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
69,70,CUB,City Union Bank Limited,532210,2.04,137.75,1076393,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
36,37,ELGIEQUIP,Elgi Equipments Limited,522074,1.98,437.65,98378,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
47,48,UNIVCABLES,Universal Cables Limited,504212,1.83,342.05,20272,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
14,15,UBL,United Breweries Limited,532478,1.76,1460.0,72579,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
102,103,MITTAL,Mittal Life Style Ltd,535062,1.7,11.95,12751,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
42,43,AEGISCHEM,Aegis Logistics Limited,500003,1.68,360.0,335982,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
75,76,SHK,S H Kelkar And Company Limited,539450,1.56,114.0,29010,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
31,32,SMSLIFE,SMS Lifesciences India Ltd,540679,1.41,568.0,1,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
11,12,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,0.92,1776.6,360,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
3,4,LTIM,LTI Mindtree Ltd,540005,0.88,4817.05,99319,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
49,50,JINDALPHOT,Jindal Photo Limited,532624,0.85,313.9,1225,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
53,54,SOTL,Savita Oil Technologies Limited,524667,0.75,255.2,11868,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
95,96,MEGASOFT,Megasoft Limited,532408,0.69,29.25,19237,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
65,66,SSWL,Steel Strips Wheels Limited,513262,0.68,148.3,24433,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
35,36,ORIENTBELL,Orient Bell Limited,530365,0.67,509.0,1196,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
100,101,RKDL,Ravi Kumar Distilleries Limited,533294,0.67,15.0,5450,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
51,52,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.6,274.55,32727,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
20,21,TIIL,Technocraft Industries (india) Limited,532804,0.54,1031.7,2263,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
64,65,EIFFL,Euro India Fresh Foods Ltd,538412,0.53,151.6,3199,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
62,63,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.49,159.02,2080,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
66,67,SHALPAINTS,Shalimar Paints Limited,509874,0.48,148.0,3969,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
7,8,VHL,Vardhman Holdings Limited,500439,0.45,2664.95,23,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
52,53,MANGLMCEM,Mangalam Cement Limited,502157,0.44,260.15,5958,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
16,17,TRENT,Trent Limited,500251,0.42,1294.25,272471,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
87,88,MAHASTEEL,Mahamaya Steel Industries Limited,513554,0.34,59.0,1522,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
67,68,JKTYRE,Jk Tyre & Industries Limited,530007,0.34,145.9,269799,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
45,46,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,0.28,356.45,6891,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
72,73,AVROIND,Avro India Ltd,535098,0.28,125.3,3742,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
60,61,NCLIND,Ncl Industries Limited,502168,0.24,169.4,9311,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
80,81,MUNJALSHOW,Munjal Showa Limited,520043,0.22,90.4,4877,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
70,71,FEDERALBNK,The Federal Bank  Limited,500469,0.19,128.9,2945413,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
58,59,INDIACEM,The India Cements Limited,530005,0.16,185.15,537397,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
26,27,TATACONSUM,TATA Consumer Products Ltd,500800,0.16,711.45,534388,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
93,94,NBCC,Nbcc (india) Limited,534309,0.15,33.3,755917,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
71,72,ICIL,Indo Count Industries Limited,521016,0.12,128.55,19234,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
5,6,SIEMENS,Siemens Limited,500550,0.11,3205.3,63788,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
17,18,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.1,1242.95,590,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
19,20,KAJARIACER,Kajaria Ceramics Limited,500233,0.09,1077.3,70514,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
55,56,SAGCEM,Sagar Cements Limited,502090,0.02,207.2,13850,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
9,10,VMART,V-mart Retail Limited,534976,0.01,2436.45,1050,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
108,109,ANKITMETAL,Ankit Metal & Power Limited,532870,0.0,4.65,21548,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
106,107,JPPOWER,Jaiprakash Power Ventures Limited,532627,0.0,6.65,8459237,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
22,23,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,3181,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
77,78,STARCEMENT,Star Cement Ltd,540575,0.0,109.95,12800,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
0,1,BOSCHLTD,Bosch Limited,500530,-0.05,17868.85,11128,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
23,24,RPGLIFE,Rpg Life Sciences Limited,532983,-0.05,846.0,2014,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
10,11,HESTERBIO,Hester Biosciences Limited,524669,-0.06,1782.0,108,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
34,35,INFRABEES,Nippon India ETF Infra BeES,543255,-0.07,523.0,1965,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
15,16,ZYDUSWELL,Zydus Wellness Limited,531335,-0.09,1401.0,1849,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
63,64,GABRIEL,Gabriel India Limited,505714,-0.1,152.9,118770,MACD Bearish or Bullish crossover,28/02/2023 10:59:24
