,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SHREECEM,Shree Cements Limited,500387,0.66,25815.15,6697,PERFECT BEARISH,28/02/2023 09:33:24
1,2,PIDILITIND,Pidilite Industries Limited,500331,0.1,2282.0,15450,PERFECT BEARISH,28/02/2023 09:33:24
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.08,761.55,56567,PERFECT BEARISH,28/02/2023 09:33:24
2,3,ICICIBANK,Icici Bank Limited,532174,-0.15,855.1,857978,PERFECT BEARISH,28/02/2023 09:33:24
3,4,AXISBANK,Axis Bank Limited,532215,-0.19,852.75,433991,PERFECT BEARISH,28/02/2023 09:33:24
8,9,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.29,154.8,705738,PERFECT BEARISH,28/02/2023 09:33:24
7,8,NTPC,Ntpc Limited,532555,-0.44,171.65,411236,PERFECT BEARISH,28/02/2023 09:33:24
5,6,SBIN,State Bank Of India,500112,-0.71,523.95,976654,PERFECT BEARISH,28/02/2023 09:33:24
6,7,PETRONET,Petronet Lng Limited,532522,-0.85,221.45,192656,PERFECT BEARISH,28/02/2023 09:33:24
9,10,GAIL,Gail (india) Limited,532155,-1.06,103.05,1435719,PERFECT BEARISH,28/02/2023 09:33:24
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.72,3702.55,148233,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 09:34:25
1,2,TCS,Tata Consultancy Services Limited,532540,0.86,3360.4,205834,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 09:34:25
3,4,TATAMOTORS,Tata Motors Limited,500570,0.85,421.5,1188117,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 09:34:25
2,3,HDFC,Housing Development Finance Corporation Limited,500010,0.56,2606.7,710613,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 09:34:25
5,6,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.35,154.7,723399,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 09:34:25
4,5,BPCL,Bharat Petroleum Corporation Limited,500547,-0.69,318.25,161995,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 09:34:25
0,1,VEDL,Vedanta Limited,500295,-4.37,274.8,5622150,My-intraday-sell-setup-ADX,28/02/2023 09:38:46
0,1,CIPLA,Cipla Limited,500087,-1.44,936.5,525040,Highly Bearish I-day,28/02/2023 09:40:42
3,4,MANAPPURAM,Manappuram Finance Limited,531213,-0.05,102.15,338934,Bearish RSi-Stoc,28/02/2023 09:41:45
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.24,251.35,186290,Bearish RSi-Stoc,28/02/2023 09:41:45
2,3,BANDHANBNK,Bandhan Bank Ltd,541153,-0.66,225.9,616694,Bearish RSi-Stoc,28/02/2023 09:41:45
0,1,VEDL,Vedanta Limited,500295,-4.38,274.75,6013691,Bearish RSi-Stoc,28/02/2023 09:41:45
0,1,TCS,Tata Consultancy Services Limited,532540,1.42,3379.0,316246,Volume Spike in 5 minutes,28/02/2023 09:43:43
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.84,361.95,115404,Volume Spike in 5 minutes,28/02/2023 09:43:43
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,0.77,715.75,254337,Volume Spike in 5 minutes,28/02/2023 09:43:43
7,8,IDFCFIRSTB,IDFC First Bank Ltd,539437,0.83,54.85,5505687,Stocks in Downtrend,28/02/2023 09:45:49
5,6,IDFC,Idfc Limited,532659,0.27,74.65,1007301,Stocks in Downtrend,28/02/2023 09:45:49
2,3,CANBK,Canara Bank,532483,-0.07,275.9,948404,Stocks in Downtrend,28/02/2023 09:45:49
0,1,AXISBANK,Axis Bank Limited,532215,-0.16,853.0,1089733,Stocks in Downtrend,28/02/2023 09:45:49
4,5,BANKBARODA,Bank Of Baroda,532134,-0.44,158.3,7337133,Stocks in Downtrend,28/02/2023 09:45:49
3,4,BIOCON,Biocon Limited,532523,-0.5,228.45,2240662,Stocks in Downtrend,28/02/2023 09:45:49
1,2,SBIN,State Bank Of India,500112,-0.73,523.85,1493004,Stocks in Downtrend,28/02/2023 09:45:49
6,7,IBREALEST,Indiabulls Real Estate Limited,532832,-5.83,57.35,5743540,Stocks in Downtrend,28/02/2023 09:45:49
