,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,APARINDS,Apar Industries Limited,532259,6.52,2299.7,147501,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
53,54,ISFT,Intrasoft Technologies Limited,533181,6.22,123.9,121634,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
55,56,MINDTECK,Mindteck (india) Limited,517344,4.95,115.65,13668,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
7,8,SAFARI,Safari Industries (India) Ltd,523025,4.5,2059.8,41683,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
43,44,KHADIM,Khadim India Ltd,540775,4.43,195.75,28127,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
32,33,ELECON,Elecon Engineering Company Limited,505700,3.83,394.35,567359,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
58,59,RICOAUTO,Rico Auto Industries Limited,520008,3.77,71.6,1026900,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
50,51,KTKBANK,The Karnataka Bank Limited,532652,3.7,141.5,3930271,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
65,66,MAGNUM,Magnum Ventures Limited,532896,3.55,32.05,259389,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
21,22,PNBHOUSING,Pnb Housing Finance Limited,540173,3.47,597.2,683574,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
63,64,PARADEEP,Paradeep Phosphates Ltd,543530,3.21,54.7,1487854,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
59,60,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,2.95,71.5,17804164,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
31,32,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,2.92,433.6,339210,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
44,45,SPARC,Sun Pharma Advanced Research Company Limited,532872,2.81,190.25,537946,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
48,49,DEVYANI,Devyani International Ltd,543330,2.76,152.4,2424716,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
9,10,MTARTECH,MTAR Technologies Ltd,543270,2.5,1696.85,81957,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
17,18,STYRENIX,Styrenix Performance Materials Ltd,506222,2.44,740.7,19035,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
22,23,SEAMECLTD,Seamec Limited,526807,2.41,589.85,7553,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
62,63,MADRASFERT,Madras Fertilizers Limited,590134,2.3,55.55,629741,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
42,43,ROSSELLIND,Rossell India Limited,533168,2.26,249.15,42942,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
19,20,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,2.18,719.55,1172068,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,2.18,4848.95,83065,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
57,58,WEBELSOLAR,Websol Energy System Limited,517498,2.08,78.5,96706,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
29,30,SUMICHEM,Sumitomo Chemical India Ltd,542920,1.96,447.3,604752,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
18,19,RAJRATAN,Rajratan Global Wire Ltd,517522,1.76,737.95,38906,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
41,42,LXCHEM,Laxmi Organic Industries Ltd,543277,1.71,262.0,453080,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
24,25,POLICYBZR,PB Fintech Ltd,543390,1.61,558.25,2835799,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
66,67,TRIDENT,Trident Limited,521064,1.51,30.3,6393946,Intraday Buying seen in the past 15 minutes,28/02/2023 16:53:44
