,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,POLYCAB,Polycab India Ltd,542652,3.14,3090.0,362263,BULLISH FOR NEXT DAY,28/02/2023 15:40:50
110,111,MANAKALUCO,Manaksia Aluminium Company Limited,539045,19.31,24.1,798474,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
115,116,MOKSH,Moksh Ornaments Ltd,535041,10.36,10.65,571220,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
105,106,INDORAMA,Indo Rama Synthetics (india) Limited,500207,7.76,47.9,190010,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
128,129,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,965546,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
97,98,LEMONTREE,Lemon Tree Hotels Ltd,541233,6.37,78.5,5497704,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
50,51,SHANTIGEAR,Shanthi Gears Limited,522034,6.28,346.0,65358,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
63,64,MONARCH,Monarch Networth Capital Ltd,511551,6.09,210.0,76804,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
7,8,ESCORTS,Escorts Limited,500495,5.97,2100.0,1370241,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
127,128,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,13390815,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
37,38,BORORENEW,Borosil Renewables Ltd,502219,5.09,473.95,153493,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
11,12,GODFRYPHLP,Godfrey Phillips India Limited,500163,4.97,1783.9,94968,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
82,83,AVROIND,Avro India Ltd,535098,4.8,130.95,35099,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
111,112,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,34075,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
116,117,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,526578,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
30,31,PNBHOUSING,Pnb Housing Finance Limited,540173,4.53,603.3,623803,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
9,10,SAFARI,Safari Industries (India) Ltd,523025,4.5,2059.8,37292,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
42,43,EMAMILTD,Emami Limited,531162,4.0,405.75,357316,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
122,123,NEXTMEDIA,Next Mediaworks Limited,532416,3.92,5.3,3116,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
81,82,MAXVIL,Max Ventures And Industries Limited,539940,3.79,132.8,73186,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
106,107,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
112,113,JHS,Jhs Svendgaard Laboratories Limited,532771,3.67,16.95,40344,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
4,5,ABB,Abb India Limited,500002,3.44,3214.9,922694,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
46,47,AEGISCHEM,Aegis Logistics Limited,500003,3.38,366.0,847924,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
14,15,PHOENIXLTD,The Phoenix Mills Limited,503100,3.32,1367.15,646971,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
78,79,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.96,145.95,3362848,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
18,19,ACCELYA,Accelya Kale Solutions Limited,532268,2.82,1145.0,13168,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
25,26,IMPAL,India Motor Parts And Accessories Limited,590065,2.76,726.0,5339,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
79,80,CUB,City Union Bank Limited,532210,2.59,138.5,3400666,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
71,72,LANCER,Lancer Containers Lines Ltd,539841,2.24,173.45,89334,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
34,35,TEJASNET,Tejas Networks,540595,1.96,564.1,471594,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
91,92,JTEKTINDIA,JTEKT India Ltd,520057,1.88,105.9,275805,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
126,127,IMPEXFERRO,Impex Ferro Tech Limited,532614,1.82,2.8,17863,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
87,88,PCBL,PCBL Ltd,506590,1.81,118.1,999180,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
117,118,ALANKIT,Alankit Limited,531082,1.73,8.8,99842,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
59,60,LXCHEM,Laxmi Organic Industries Ltd,543277,1.71,262.0,400300,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
61,62,VGUARD,V-guard Industries Limited,532953,1.62,245.0,151613,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
26,27,MEDPLUS,Medplus Health Services Ltd,543427,1.48,669.0,175767,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
33,34,UNIPARTS,Uniparts India Ltd,543689,1.47,565.0,189326,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
118,119,AAKASH,Aakash Exploration Services Ltd,535076,1.41,7.2,278210,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
62,63,APEX,Apex Frozen Foods,540692,1.4,213.4,29751,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
27,28,UTIAMC,UTI Asset Management Company Ltd,543238,1.32,658.6,37232,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
17,18,MANYAVAR,Vedant Fashions Ltd,543463,1.3,1214.0,91116,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
94,95,ARVIND,Arvind Limited,500101,1.16,82.8,572067,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
40,41,WONDERLA,Wonderla Holidays Limited,538268,1.16,415.0,877294,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
99,100,AIROLAM,Airo Lam Ltd,535016,1.14,71.1,4880,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
109,110,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.9,24.56,186349,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
22,23,TIIL,Technocraft Industries (india) Limited,532804,0.85,1034.9,13316,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
65,66,NITINSPIN,Nitin Spinners Limited,532698,0.85,207.0,53559,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
38,39,MAXHEALTH,Max Healthcare Institute Ltd,543220,0.78,433.0,1538943,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
68,69,HITECHCORP,Hitech Corporation,526217,0.77,197.0,11906,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
120,121,ORIENTALTL,Oriental Trimex Limited,532817,0.73,6.9,14139,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
113,114,HCC,Hindustan Construction Company Limited,500185,0.72,13.9,9534687,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
13,14,KINGFA,Kingfa Science & Technology (india) Limited,524019,0.71,1390.0,8515,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
89,90,SHK,S H Kelkar And Company Limited,539450,0.71,113.05,56900,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
19,20,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.68,1104.9,475161,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
24,25,SANDESH,The Sandesh Limited,526725,0.63,872.0,725,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
45,46,JKPAPER,Jk Paper Limited,532162,0.55,390.25,538297,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
83,84,ICIL,Indo Count Industries Limited,521016,0.55,129.1,77796,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
76,77,SSWL,Steel Strips Wheels Limited,513262,0.48,148.0,49710,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
75,76,EIFFL,Euro India Fresh Foods Ltd,538412,0.46,151.5,29439,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
77,78,SHALPAINTS,Shalimar Paints Limited,509874,0.41,147.9,12394,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.26,1808.3,410029,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
100,101,MARKSANS,Marksans Pharma Limited,524404,0.22,67.7,1203143,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
84,85,FEDERALBNK,The Federal Bank  Limited,500469,0.16,128.85,8176692,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
36,37,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.04,488.9,3271469,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
70,71,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.03,178.5,381,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
44,45,JUNIORBEES,Nippon India ETF Junior BeES,590104,0.01,393.99,123311,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
125,126,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.4,4054909,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
121,122,JPPOWER,Jaiprakash Power Ventures Limited,532627,0.0,6.65,21131804,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
23,24,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,135839,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
6,7,VHL,Vardhman Holdings Limited,500439,-0.04,2652.0,184,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
114,115,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.09,10.73,133831,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
64,65,ICICI10GS,ICICI10GS,,-0.1,207.4,7,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
104,105,ICICIINFRA,ICICIINFRA,,-0.14,51.21,2168,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
107,108,NBCC,Nbcc (india) Limited,534309,-0.15,33.2,2058190,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
57,58,MHRIL,Mahindra Holidays & Resorts India Limited,533088,-0.15,272.5,89697,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
8,9,NSIL,Nalwa Sons Investments Limited,532256,-0.2,2062.0,273,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
56,57,GREENLAM,Greenlam Industries Limited,538979,-0.2,305.95,12916,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
39,40,GODREJIND,Godrej Industries Limited,500164,-0.23,419.85,31025,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
0,1,CNXINFRA,CNXINFRA,,-0.29,5016.9,0,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
69,70,PPAP,Ppap Automotive Limited,532934,-0.31,194.75,3932,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
60,61,MANGLMCEM,Mangalam Cement Limited,502157,-0.35,258.1,11596,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
72,73,NCLIND,Ncl Industries Limited,502168,-0.38,168.35,29411,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
35,36,INFRABEES,Nippon India ETF Infra BeES,543255,-0.41,521.25,3232,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
95,96,TIMETECHNO,Time Technoplast Limited,532856,-0.49,81.35,631401,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
52,53,UNIVCABLES,Universal Cables Limited,504212,-0.57,334.0,96025,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
74,75,GABRIEL,Gabriel India Limited,505714,-0.65,152.05,298781,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
90,91,STARCEMENT,Star Cement Ltd,540575,-0.68,109.2,69982,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
66,67,SAGCEM,Sagar Cements Limited,502090,-0.8,205.5,35454,MACD Bearish or Bullish crossover,28/02/2023 15:42:21
