,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,SIEMENS,Siemens Limited,500550,0.01,3202.1,63713,SELL OPEN=HIGH,28/02/2023 10:58:05
6,7,GUJGASLTD,Gujarat Gas Limited,539336,-0.01,504.15,189326,SELL OPEN=HIGH,28/02/2023 10:58:05
7,8,IGL,Indraprastha Gas Limited,532514,-0.68,432.6,186006,SELL OPEN=HIGH,28/02/2023 10:58:05
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.85,4383.55,87903,SELL OPEN=HIGH,28/02/2023 10:58:05
3,4,DALBHARAT,Dalmia Bharat Limited,533309,-1.19,1816.2,93692,SELL OPEN=HIGH,28/02/2023 10:58:05
5,6,JSWSTEEL,Jsw Steel Limited,500228,-1.26,671.9,399901,SELL OPEN=HIGH,28/02/2023 10:58:05
1,2,ALKEM,Alkem Laboratories Limited,539523,-1.36,3228.0,25147,SELL OPEN=HIGH,28/02/2023 10:58:05
4,5,CIPLA,Cipla Limited,500087,-2.37,927.7,1249828,SELL OPEN=HIGH,28/02/2023 10:58:05
0,1,CIPLA,Cipla Limited,500087,-2.26,928.7,1268395,My Intraday sell setup,28/02/2023 10:59:06
5,6,NMDC,Nmdc Limited,526371,-0.22,111.85,2809695,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
4,5,RAIN,Rain Industries Limited,500339,-0.26,151.1,2393230,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.49,213.25,1029937,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.77,484.95,843910,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.18,546.7,666178,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
2,3,BPCL,Bharat Petroleum Corporation Limited,500547,-1.37,316.05,840967,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
6,7,TATASTEEL,Tata Steel Limited,500470,-1.37,104.65,18643721,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 11:00:11
0,1,NAUKRI,Info Edge (india) Limited,532777,-0.13,3515.0,53655,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 11:01:16
105,106,VIJIFIN,Viji Finance Limited,537820,0.0,2.5,7867,Day Short Trade,28/02/2023 11:03:33
104,105,TVVISION,Tv Vision Limited,540083,0.0,2.55,76,Day Short Trade,28/02/2023 11:03:33
99,100,VIKASLIFE,Vikas Lifecare Ltd,,0.0,3.85,1176840,Day Short Trade,28/02/2023 11:03:33
58,59,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,-0.11,90.0,1797,Day Short Trade,28/02/2023 11:03:33
21,22,INDNIPPON,India Nippon Electricals Limited,532240,-0.33,360.0,1069,Day Short Trade,28/02/2023 11:03:33
74,75,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,-0.37,40.0,5614,Day Short Trade,28/02/2023 11:03:33
57,58,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.38,91.95,1558,Day Short Trade,28/02/2023 11:03:33
68,69,ICICICOMMO,ICICICOMMO,,-0.5,53.8,52,Day Short Trade,28/02/2023 11:03:33
78,79,BRNL,Bharat Road Network,540700,-0.51,29.2,5536,Day Short Trade,28/02/2023 11:03:33
71,72,DCW,Dcw Limited,500117,-0.52,47.7,207695,Day Short Trade,28/02/2023 11:03:33
41,42,TRF,Trf Limited,505854,-0.6,157.3,22947,Day Short Trade,28/02/2023 11:03:33
8,9,AMBIKCO,Ambika Cotton Mills Limited,531978,-0.6,1441.0,3004,Day Short Trade,28/02/2023 11:03:33
93,94,SETCO,Setco Automotive Limited,505075,-0.6,8.35,8624,Day Short Trade,28/02/2023 11:03:33
55,56,HEMIPROP,Hemisphere Properties India Ltd,543242,-0.63,93.9,91541,Day Short Trade,28/02/2023 11:03:33
11,12,FAIRCHEMOR,Fairchem Organics Ltd,543252,-0.64,940.5,3328,Day Short Trade,28/02/2023 11:03:33
69,70,CLEDUCATE,CL Educate,540403,-0.65,53.75,31747,Day Short Trade,28/02/2023 11:03:33
32,33,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,-0.67,244.95,8382,Day Short Trade,28/02/2023 11:03:33
89,90,DISHTV,Dish Tv India Limited,532839,-0.72,13.85,759010,Day Short Trade,28/02/2023 11:03:33
72,73,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.76,46.85,677,Day Short Trade,28/02/2023 11:03:33
42,43,DBOL,Dhampur Bio Organics Ltd,543593,-0.84,147.65,34161,Day Short Trade,28/02/2023 11:03:33
28,29,CMSINFO,CMS Info Systems Ltd,543441,-0.85,274.85,32120,Day Short Trade,28/02/2023 11:03:33
36,37,DVL,Dhunseri Ventures Ltd,523736,-0.86,219.45,6442,Day Short Trade,28/02/2023 11:03:33
70,71,INTLCONV,International Conveyors Ltd,509709,-0.93,53.5,15912,Day Short Trade,28/02/2023 11:03:33
34,35,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-0.94,236.95,26045,Day Short Trade,28/02/2023 11:03:33
19,20,IGPL,Ig Petrochemicals Limited,500199,-0.94,399.9,10653,Day Short Trade,28/02/2023 11:03:33
85,86,INFIBEAM,Infibeam Incorporation Limited,539807,-0.94,15.8,2414834,Day Short Trade,28/02/2023 11:03:33
17,18,SJS,S J S Enterprises Ltd,543387,-0.94,415.95,5124,Day Short Trade,28/02/2023 11:03:33
20,21,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.94,390.0,1052,Day Short Trade,28/02/2023 11:03:33
3,4,AUTOAXLES,Automotive Axles Limited,505010,-0.98,2275.5,4972,Day Short Trade,28/02/2023 11:03:33
45,46,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,-0.99,139.35,65944,Day Short Trade,28/02/2023 11:03:33
23,24,CENTENKA,Century Enka Limited,500280,-1.01,356.05,5362,Day Short Trade,28/02/2023 11:03:33
37,38,ARIHANTSUP,Arihant Superstructures Ltd,506194,-1.02,204.0,24589,Day Short Trade,28/02/2023 11:03:33
52,53,ASHAPURMIN,Ashapura Minechem Limited,527001,-1.05,103.9,59755,Day Short Trade,28/02/2023 11:03:33
5,6,AKZOINDIA,Akzo Nobel India Limited,500710,-1.05,2123.2,1362,Day Short Trade,28/02/2023 11:03:33
60,61,ASIANHOTNR,Asian Hotels (north) Limited,500023,-1.06,69.8,3573,Day Short Trade,28/02/2023 11:03:33
1,2,TVSSRICHAK,Tvs Srichakra Limited,509243,-1.08,2722.6,1307,Day Short Trade,28/02/2023 11:03:33
15,16,TATASTLLP,Tata Steel Long Products Ltd,513010,-1.14,617.7,14079,Day Short Trade,28/02/2023 11:03:33
16,17,KPRMILL,K.p.r. Mill Limited,532889,-1.16,586.65,42718,Day Short Trade,28/02/2023 11:03:33
51,52,TATASTEEL,Tata Steel Limited,500470,-1.18,104.85,19099234,Day Short Trade,28/02/2023 11:03:33
50,51,ORIENTCEM,Orient Cement Limited,535754,-1.21,109.8,98976,Day Short Trade,28/02/2023 11:03:33
2,3,RELIANCE,Reliance Industries Limited,500325,-1.24,2338.4,2389548,Day Short Trade,28/02/2023 11:03:33
59,60,DWARKESH,Dwarikesh Sugar Industries Limited,532610,-1.25,82.65,294870,Day Short Trade,28/02/2023 11:03:33
22,23,QUESS,Quess Corp Limited,539978,-1.29,360.0,32344,Day Short Trade,28/02/2023 11:03:33
56,57,ITI,Iti Limited,523610,-1.32,93.35,56369,Day Short Trade,28/02/2023 11:03:33
38,39,RALLIS,Rallis India Limited,500355,-1.36,196.3,56964,Day Short Trade,28/02/2023 11:03:33
47,48,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,-1.53,128.55,389015,Day Short Trade,28/02/2023 11:03:33
95,96,LPDC,Landmark Property Development Company Limited,533012,-1.55,6.35,12809,Day Short Trade,28/02/2023 11:03:33
33,34,APTUS,Aptus Value Housing Finance India Ltd,543335,-1.56,242.3,32131,Day Short Trade,28/02/2023 11:03:33
96,97,SYNCOMF,Syncom Formulations (India) Ltd,524470,-1.57,6.25,558013,Day Short Trade,28/02/2023 11:03:33
27,28,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,-1.58,285.9,48468,Day Short Trade,28/02/2023 11:03:33
46,47,INDOSTAR,Indostar Capital Finance Ltd,541336,-1.59,133.0,831,Day Short Trade,28/02/2023 11:03:33
25,26,ACE,Action Construction Equipment Limited,532762,-1.59,343.5,239676,Day Short Trade,28/02/2023 11:03:33
87,88,STEELXIND,Steel Exchange India Ltd,534748,-1.6,15.4,231764,Day Short Trade,28/02/2023 11:03:33
4,5,SRF,Srf Limited,503806,-1.62,2156.45,113906,Day Short Trade,28/02/2023 11:03:33
7,8,SWARAJENG,Swaraj Engines Limited,500407,-1.64,1533.7,4260,Day Short Trade,28/02/2023 11:03:33
83,84,INCREDIBLE,Incredible Industries Ltd,538365,-1.71,20.1,242,Day Short Trade,28/02/2023 11:03:33
31,32,REFEX,Refex Industries Limited,532884,-1.78,256.4,18871,Day Short Trade,28/02/2023 11:03:33
102,103,SAMBHAAV,Sambhaav Media Limited,511630,-1.82,2.7,50297,Day Short Trade,28/02/2023 11:03:33
54,55,NAVNETEDUL,Navneet Education Limited,508989,-1.85,95.7,51236,Day Short Trade,28/02/2023 11:03:33
29,30,KAYA,Kaya Limited,539276,-1.86,266.9,2157,Day Short Trade,28/02/2023 11:03:33
9,10,ENDURANCE,Endurance Technologies Limited,540153,-1.89,1246.6,30347,Day Short Trade,28/02/2023 11:03:33
103,104,ROLTA,Rolta India Limited,500366,-1.89,2.6,38103,Day Short Trade,28/02/2023 11:03:33
10,11,ANGELONE,Angel One Ltd,,-1.98,1015.95,137546,Day Short Trade,28/02/2023 11:03:33
35,36,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,28,Day Short Trade,28/02/2023 11:03:33
12,13,HITECH,Hi-Tech Pipes Ltd,532601,-2.02,796.25,8778,Day Short Trade,28/02/2023 11:03:33
48,49,MUKANDLTD,Mukand Limited,500460,-2.02,121.4,24712,Day Short Trade,28/02/2023 11:03:33
