,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
105,106,MANAKALUCO,Manaksia Aluminium Company Limited,539045,15.1,23.25,620569,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
114,115,ESSARSHPNG,Essar Shipping Limited,533704,8.88,9.2,319197,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
112,113,MOKSH,Moksh Ornaments Ltd,535041,8.29,10.45,493104,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
56,57,MONARCH,Monarch Networth Capital Ltd,511551,7.05,211.9,66027,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
119,120,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,793683,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
75,76,AVROIND,Avro India Ltd,535098,4.72,130.85,32240,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
106,107,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,32762,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
113,114,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,526578,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
98,99,TIMESGTY,Times Guaranty Limited,511559,3.98,47.0,242,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
99,100,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
43,44,SHANTIGEAR,Shanthi Gears Limited,522034,3.44,336.75,27274,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
107,108,JHS,Jhs Svendgaard Laboratories Limited,532771,3.36,16.9,32045,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
22,23,IMPAL,India Motor Parts And Accessories Limited,590065,2.76,726.0,4858,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
79,80,PCBL,PCBL Ltd,506590,2.59,119.0,725676,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
10,11,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.28,1738.1,55232,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
73,74,CUB,City Union Bank Limited,532210,2.22,138.0,2343093,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
52,53,VGUARD,V-guard Industries Limited,532953,1.64,245.05,123120,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
115,116,ORIENTALTL,Oriental Trimex Limited,532817,1.46,6.95,11338,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
94,95,MAHASTEEL,Mahamaya Steel Industries Limited,513554,1.45,59.65,3525,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
38,39,AEGISCHEM,Aegis Logistics Limited,500003,1.4,359.0,646113,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
104,105,MOREPENLAB,Morepen Laboratories Limited,500288,1.4,25.3,603955,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
55,56,APEX,Apex Frozen Foods,540692,1.4,213.4,22741,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
103,104,MEGASOFT,Megasoft Limited,532408,1.2,29.4,48882,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
85,86,JTEKTINDIA,JTEKT India Ltd,520057,1.2,105.2,218236,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
91,92,AIROLAM,Airo Lam Ltd,535016,1.14,71.1,4431,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
44,45,SAREGAMA,Saregama India Limited,532163,1.12,333.4,96829,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
109,110,HCC,Hindustan Construction Company Limited,500185,1.09,13.95,6129097,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
13,14,PHOENIXLTD,The Phoenix Mills Limited,503100,1.02,1336.8,280506,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
108,109,RKDL,Ravi Kumar Distilleries Limited,533294,1.01,15.05,9729,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
34,35,WONDERLA,Wonderla Holidays Limited,538268,0.95,414.15,777055,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
87,88,ARVIND,Arvind Limited,500101,0.86,82.55,498398,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
69,70,SSWL,Steel Strips Wheels Limited,513262,0.85,148.55,41737,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
82,83,SHK,S H Kelkar And Company Limited,539450,0.85,113.2,46649,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
65,66,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.71,159.37,8935,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
70,71,SHALPAINTS,Shalimar Paints Limited,509874,0.48,148.0,8474,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
15,16,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.47,1102.55,241660,MACD Bearish or Bullish crossover,28/02/2023 14:27:14
