,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
157,158,ZEEL,Zee Entertainment Enterprises Limited,505537,4.1,190.45,74554,SELL OPEN=HIGH,28/02/2023 09:19:48
25,26,ALKEM,Alkem Laboratories Limited,539523,1.14,3310.0,95,SELL OPEN=HIGH,28/02/2023 09:19:48
165,166,RAIN,Rain Industries Limited,500339,1.06,153.1,31750,SELL OPEN=HIGH,28/02/2023 09:19:48
187,188,IDFC,Idfc Limited,532659,1.01,75.2,55817,SELL OPEN=HIGH,28/02/2023 09:19:48
179,180,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.0,100.9,36691,SELL OPEN=HIGH,28/02/2023 09:19:48
13,14,PERSISTENT,Persistent Systems Limited,533179,0.93,4866.15,336,SELL OPEN=HIGH,28/02/2023 09:19:48
162,163,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,0.9,168.5,12500,SELL OPEN=HIGH,28/02/2023 09:19:48
7,8,BOSCHLTD,Bosch Limited,500530,0.84,18028.35,80,SELL OPEN=HIGH,28/02/2023 09:19:48
163,164,BANKBARODA,Bank Of Baroda,532134,0.79,160.25,153844,SELL OPEN=HIGH,28/02/2023 09:19:48
124,125,INTELLECT,Intellect Design Arena Limited,538835,0.74,453.7,1010,SELL OPEN=HIGH,28/02/2023 09:19:48
176,177,TATASTEEL,Tata Steel Limited,500470,0.71,106.85,101445,SELL OPEN=HIGH,28/02/2023 09:19:48
48,49,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.66,1914.0,81,SELL OPEN=HIGH,28/02/2023 09:19:48
153,154,POWERGRID,Power Grid Corporation Of India Limited,532898,0.64,220.6,76428,SELL OPEN=HIGH,28/02/2023 09:19:48
30,31,PIIND,Pi Industries Limited,523642,0.63,3051.6,370,SELL OPEN=HIGH,28/02/2023 09:19:48
21,22,LTTS,L&t Technology Services Limited,540115,0.6,3675.0,616,SELL OPEN=HIGH,28/02/2023 09:19:48
148,149,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.6,253.45,5123,SELL OPEN=HIGH,28/02/2023 09:19:48
156,157,TATAPOWER,Tata Power Company Limited,500400,0.6,200.95,47059,SELL OPEN=HIGH,28/02/2023 09:19:48
127,128,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.57,434.9,1245,SELL OPEN=HIGH,28/02/2023 09:19:48
134,135,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.57,361.0,5842,SELL OPEN=HIGH,28/02/2023 09:19:48
173,174,FSL,Firstsource Solutions Limited,532809,0.53,113.75,515,SELL OPEN=HIGH,28/02/2023 09:19:48
180,181,HINDCOPPER,Hindustan Copper Limited,513599,0.52,97.5,6218,SELL OPEN=HIGH,28/02/2023 09:19:48
104,105,JSWSTEEL,Jsw Steel Limited,500228,0.51,683.95,1972,SELL OPEN=HIGH,28/02/2023 09:19:48
150,151,BANDHANBNK,Bandhan Bank Ltd,541153,0.51,228.55,1150,SELL OPEN=HIGH,28/02/2023 09:19:48
108,109,CONCOR,Container Corporation Of India Limited,531344,0.51,593.25,248,SELL OPEN=HIGH,28/02/2023 09:19:48
