,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,VEDL,Vedanta Limited,500295,-4.92,273.2,36138479,Intraday Buying seen in the past 15 minutes,28/02/2023 13:31:25
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.8,1073.25,889189,BUY open equals to Low,28/02/2023 13:32:34
1,2,AXISBANK,Axis Bank Limited,532215,-0.85,847.05,7112298,BUY open equals to Low,28/02/2023 13:32:34
2,3,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,2.72,1953.1,147042,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.95,464.95,353185,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,1.74,4828.1,51248,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
7,8,IDEA,Idea Cellular Limited,532822,1.49,6.8,28893082,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
3,4,BATAINDIA,Bata India Limited,500043,1.35,1410.55,143274,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
6,7,NATIONALUM,National Aluminium Company Limited,532234,1.09,78.7,5014428,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
0,1,BOSCHLTD,Bosch Limited,500530,0.97,18051.5,16604,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.51,1103.0,178591,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 13:35:59
1,2,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.82,23.8,573878,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:37:10
0,1,SALONA,Salona Cotspin Limited,590056,4.89,236.1,1546,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:37:10
3,4,FLFL,Future Lifestyle Fashions Limited,536507,4.85,5.4,112374,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:37:10
4,5,GAL,Gyscoal Alloys Limited,533275,3.77,2.75,115236,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:37:10
2,3,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,2.33,13.15,56362,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:37:10
4,5,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,IntraDay Long:,28/02/2023 13:39:20
8,9,SAKUMA,Sakuma Exports Limited,532713,2.79,12.9,153856,IntraDay Long:,28/02/2023 13:39:20
5,6,RAJTV,Raj Television Network Limited,532826,2.63,43.0,2306,IntraDay Long:,28/02/2023 13:39:20
0,1,BALAXI,Balaxi Ventures Ltd,532597,2.22,544.7,1605,IntraDay Long:,28/02/2023 13:39:20
7,8,OILCOUNTUB,Oil Country Tubular Limited,500313,2.18,14.05,11689,IntraDay Long:,28/02/2023 13:39:20
6,7,MCLEODRUSS,Mcleod Russel India Limited,532654,1.83,19.45,215990,IntraDay Long:,28/02/2023 13:39:20
2,3,EMMBI,Emmbi Industries Limited,533161,1.39,91.0,3362,IntraDay Long:,28/02/2023 13:39:20
1,2,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.42,274.05,69865,IntraDay Long:,28/02/2023 13:39:20
3,4,PRESSMN,Pressman Advertising Limited,509077,-0.42,71.45,538468,IntraDay Long:,28/02/2023 13:39:20
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,3.0,573.65,508950,Copy - RSI BREAKOUT,28/02/2023 13:41:34
0,1,ASIANPAINT,Asian Paints Limited,500820,2.89,2829.3,968766,Copy - RSI BREAKOUT,28/02/2023 13:41:34
45,46,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,10950947,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
23,24,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
44,45,MELSTAR,Melstar Information Technologies Limited,532307,4.17,2.5,2000,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
42,43,HDIL,Housing Development And Infrastructure Limited,532873,4.11,3.8,183323,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
14,15,DYNPRO,Dynemic Products Ltd,532707,3.89,283.05,11906,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
30,31,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
22,23,RICOAUTO,Rico Auto Industries Limited,520008,3.55,71.45,314885,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
8,9,JSLHISAR,Jindal Stainless (hisar) Limited,539597,3.26,490.0,119261,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
38,39,DGCONTENT,Digicontent Ltd,542685,3.25,15.9,5306,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
39,40,SAKUMA,Sakuma Exports Limited,532713,2.79,12.9,153863,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
26,27,RAJTV,Raj Television Network Limited,532826,2.63,43.0,2306,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
18,19,WELCORP,Welspun Corp Limited,532144,2.22,184.5,221312,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
32,33,IOB,Indian Overseas Bank,532388,2.1,24.35,10871493,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
35,36,PEARLPOLY,Pearl Polymers Limited,523260,2.08,22.1,3522,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
16,17,ORIENTELEC,Orient Electric Ltd,541301,1.82,274.1,51890,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
24,25,EMAMIREAL,Emami Realty Ltd,533218,1.79,68.35,7483,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
29,30,FIBERWEB,Fiberweb (India) Ltd,507910,1.44,35.25,16622,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
1,2,TEAMLEASE,Teamlease Services Limited,539658,1.28,2539.15,13349,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
41,42,RUCHINFRA,Ruchi Infrastructure Limited,509020,1.12,9.05,54030,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
10,11,FUSION,Fusion Micro Finance Ltd,543652,1.02,399.4,96031,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
9,10,GODREJAGRO,Godrej Agrovet Ltd,540743,0.99,438.35,25083,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
20,21,BALMLAWRIE,Balmer Lawrie & Company Limited,523319,0.97,114.55,44075,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
40,41,IFCI,Ifci Limited,500106,0.92,11.0,2175640,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
37,38,ONEPOINT,One Point One Solutions Ltd,535039,0.91,16.55,475395,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
36,37,NECLIFE,Nectar Lifesciences Limited,532649,0.87,17.3,199902,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
34,35,BCG,Brightcom Group Ltd,,0.87,23.25,11595383,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
33,34,SAGARDEEP,Sagardeep Alloys Ltd,510200,0.62,24.15,7347,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
11,12,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,0.54,377.55,1183,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
17,18,GUFICBIO,Gufic Biosciences Limited,509079,0.54,212.75,23698,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
15,16,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.46,274.15,69957,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
3,4,SHRIRAMFIN,Shriram Finance Ltd,511218,0.35,1207.1,472603,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.32,8660.1,185015,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
5,6,IPCALAB,Ipca Laboratories Limited,524494,0.17,812.7,70847,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
6,7,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,0.16,564.9,230562,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
27,28,DSPBANKETF,DSP Nifty Bank ETF,543738,0.1,40.4,69,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
19,20,DJML,DJ Mediaprint & Logistics Ltd,543193,0.07,134.95,1452,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
4,5,EBBETF0433,EBBETF0433,,-0.07,1008.96,4528,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
2,3,GMMPFAUDLR,GMM Pfaudler Ltd,505255,-0.14,1569.65,40733,Ichimoku Cloud Top Crossover,28/02/2023 13:42:39
