,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,TTML,Tata Teleservices (maharashtra) Limited,532371,4.3,55.8,5397527,Intraday Buying seen in the past 15 minutes,28/02/2023 13:46:37
0,1,ADFFOODS,Adf Foods Limited,519183,0.71,732.0,3709,Intraday Buying seen in the past 15 minutes,28/02/2023 13:46:37
2,3,TATAMOTORS,Tata Motors Limited,500570,1.0,422.15,5807833,BUY open equals to Low,28/02/2023 13:47:46
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.41,3654.95,397401,BUY open equals to Low,28/02/2023 13:47:46
1,2,HDFC,Housing Development Finance Corporation Limited,500010,0.36,2601.45,3033516,BUY open equals to Low,28/02/2023 13:47:46
1,2,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.08,23.65,767630,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:52:21
0,1,SALONA,Salona Cotspin Limited,590056,4.93,236.2,1876,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:52:21
2,3,FLFL,Future Lifestyle Fashions Limited,536507,4.85,5.4,168448,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:52:21
3,4,GAL,Gyscoal Alloys Limited,533275,3.77,2.75,182099,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:52:21
3,4,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,IntraDay Long:,28/02/2023 13:54:40
5,6,WEWIN,We Win Ltd,543535,2.69,42.0,719,IntraDay Long:,28/02/2023 13:54:40
4,5,RAJTV,Raj Television Network Limited,532826,2.63,43.0,4086,IntraDay Long:,28/02/2023 13:54:40
1,2,TI,Tilaknagar Industries Limited,507205,1.82,114.65,111756,IntraDay Long:,28/02/2023 13:54:40
2,3,EMMBI,Emmbi Industries Limited,533161,1.39,91.0,5001,IntraDay Long:,28/02/2023 13:54:40
0,1,DIAMONDYD,Prataap Snacks Ltd,540724,-0.57,798.0,3389,IntraDay Long:,28/02/2023 13:54:40
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,3.02,573.75,527234,Copy - RSI BREAKOUT,28/02/2023 13:56:54
0,1,ASIANPAINT,Asian Paints Limited,500820,2.84,2828.0,1001587,Copy - RSI BREAKOUT,28/02/2023 13:56:54
35,36,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4469594,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
17,18,SPLIL,Spl Industries Limited,532651,6.32,59.75,68353,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
16,17,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
7,8,GENESYS,Genesys International Corporation Limited,506109,4.3,394.4,18614,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
33,34,MELSTAR,Melstar Information Technologies Limited,532307,4.17,2.5,2000,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
11,12,HINDCOMPOS,Hindustan Composites Limited,509635,4.04,274.4,1923,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
25,26,CYBERMEDIA,Cyber Media (india) Limited,532640,4.01,18.15,4819,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
24,25,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
27,28,DGCONTENT,Digicontent Ltd,542685,3.25,15.9,5306,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
5,6,JSLHISAR,Jindal Stainless (hisar) Limited,539597,3.16,489.55,131396,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
20,21,WEWIN,We Win Ltd,543535,2.69,42.0,699,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
19,20,RAJTV,Raj Television Network Limited,532826,2.63,43.0,2306,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
14,15,MAXVIL,Max Ventures And Industries Limited,539940,2.03,130.55,45051,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
18,19,NETWORK18,Network18 Media & Investments Limited,532798,2.01,58.5,308681,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
2,3,BIRLACORPN,Birla Corporation Limited,500335,2.01,870.05,41103,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
9,10,KSL,Kalyani Steels Limited,500235,1.86,308.85,7129,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
22,23,FILATEX,Filatex India Limited,526227,1.7,38.85,1019685,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
4,5,CCL,Ccl Products (india) Limited,519600,1.68,545.35,32668,Ichimoku Cloud Top Crossover,28/02/2023 13:58:16
