,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SHREECEM,Shree Cements Limited,500387,0.68,25818.95,19646,PERFECT BEARISH,28/02/2023 11:12:29
1,2,PIDILITIND,Pidilite Industries Limited,500331,0.19,2284.05,61738,PERFECT BEARISH,28/02/2023 11:12:29
3,4,AXISBANK,Axis Bank Limited,532215,-0.3,851.75,3604714,PERFECT BEARISH,28/02/2023 11:12:29
6,7,NTPC,Ntpc Limited,532555,-0.44,171.65,4220643,PERFECT BEARISH,28/02/2023 11:12:29
2,3,ICICIBANK,Icici Bank Limited,532174,-0.51,852.05,4043519,PERFECT BEARISH,28/02/2023 11:12:29
4,5,SBIN,State Bank Of India,500112,-0.55,524.8,3269446,PERFECT BEARISH,28/02/2023 11:12:29
5,6,PETRONET,Petronet Lng Limited,532522,-0.99,221.15,683475,PERFECT BEARISH,28/02/2023 11:12:29
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.13,153.5,3498676,PERFECT BEARISH,28/02/2023 11:12:29
8,9,GAIL,Gail (india) Limited,532155,-1.49,102.6,3718677,PERFECT BEARISH,28/02/2023 11:12:29
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.57,1075.8,522016,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 11:13:37
1,2,PETRONET,Petronet Lng Limited,532522,-1.03,221.05,684829,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 11:13:37
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.29,671.75,497877,Chanakya Bearish Scanner - Working,28/02/2023 11:17:22
0,1,CIPLA,Cipla Limited,500087,-2.55,925.95,1498414,Chanakya Bearish Scanner - Working,28/02/2023 11:17:22
0,1,CIPLA,Cipla Limited,500087,-2.61,925.4,1513746,My-intraday-sell-setup-ADX,28/02/2023 11:18:26
0,1,CIPLA,Cipla Limited,500087,-2.69,924.6,1523987,Highly Bearish I-day,28/02/2023 11:20:38
0,1,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.03,1790.1,138380,Bearish RSi-Stoc,28/02/2023 11:21:41
2,3,COALINDIA,Coal India Limited,533278,-2.07,212.45,2115824,Bearish RSi-Stoc,28/02/2023 11:21:41
1,2,VEDL,Vedanta Limited,500295,-7.99,264.4,23962161,Bearish RSi-Stoc,28/02/2023 11:21:41
0,1,VESUVIUS,Vesuvius India Limited,520113,-10.98,1603.4,101886,Bearish Engulfing - Moderate,28/02/2023 11:22:47
0,1,ABB,Abb India Limited,500002,2.34,3180.75,142796,Volume Spike in 5 minutes,28/02/2023 11:23:47
2,3,COROMANDEL,Coromandel International Limited,506395,2.03,910.0,104840,Volume Spike in 5 minutes,28/02/2023 11:23:47
1,2,ASIANPAINT,Asian Paints Limited,500820,1.53,2792.05,411226,Volume Spike in 5 minutes,28/02/2023 11:23:47
4,5,HDFCNEXT50,HDFCNEXT50,,-0.71,370.31,979,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
7,8,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-0.76,32.75,71590,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
1,2,ENDURANCE,Endurance Technologies Limited,540153,-2.01,1245.1,31586,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
0,1,SWARAJENG,Swaraj Engines Limited,500407,-2.09,1526.6,4870,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
5,6,LFIC,Lakshmi Finance & Industrial Corporation Limited,,-2.21,103.8,4938,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
3,4,INDIAGLYCO,India Glycols Limited,500201,-2.71,594.95,28987,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
8,9,PARSVNATH,Parsvnath Developers Limited,532780,-3.55,6.8,271567,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
6,7,ABMINTLLTD,A B M International Ltd,,-5.0,33.25,461,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
2,3,SHAREINDIA,Share India Securities Ltd,540725,-15.84,1010.75,132152,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 11:24:47
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,3.72,582.9,8321639,Stocks in Downtrend,28/02/2023 11:25:49
10,11,ADANIGREEN,Adani Green Energy Ltd,541450,2.23,472.5,5666334,Stocks in Downtrend,28/02/2023 11:25:49
16,17,CUB,City Union Bank Limited,532210,1.89,137.55,1165861,Stocks in Downtrend,28/02/2023 11:25:49
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.88,306.5,717340,Stocks in Downtrend,28/02/2023 11:25:49
17,18,IDFC,Idfc Limited,532659,1.34,75.45,2653363,Stocks in Downtrend,28/02/2023 11:25:49
19,20,IDFCFIRSTB,IDFC First Bank Ltd,539437,0.92,54.9,13201378,Stocks in Downtrend,28/02/2023 11:25:49
6,7,CONCOR,Container Corporation Of India Limited,531344,0.74,594.6,546862,Stocks in Downtrend,28/02/2023 11:25:49
11,12,DLF,Dlf Limited,532868,0.66,352.25,844718,Stocks in Downtrend,28/02/2023 11:25:49
13,14,CANBK,Canara Bank,532483,0.34,277.05,3137325,Stocks in Downtrend,28/02/2023 11:25:49
14,15,BIOCON,Biocon Limited,532523,0.15,229.95,5416058,Stocks in Downtrend,28/02/2023 11:25:49
1,2,AXISBANK,Axis Bank Limited,532215,-0.09,853.55,4052755,Stocks in Downtrend,28/02/2023 11:25:49
5,6,AUBANK,AU Small Finance Bank,540611,-0.37,595.0,640247,Stocks in Downtrend,28/02/2023 11:25:49
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.65,485.5,958060,Stocks in Downtrend,28/02/2023 11:25:49
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.67,1074.75,543118,Stocks in Downtrend,28/02/2023 11:25:49
8,9,SBIN,State Bank Of India,500112,-0.72,523.9,3511360,Stocks in Downtrend,28/02/2023 11:25:49
15,16,BANKBARODA,Bank Of Baroda,532134,-0.82,157.7,16343948,Stocks in Downtrend,28/02/2023 11:25:49
2,3,LODHA,Macrotech Developers Ltd,543287,-0.94,800.15,843994,Stocks in Downtrend,28/02/2023 11:25:49
4,5,ADANITRANS,Adani Transmission Limited,539254,-3.78,651.15,2720709,Stocks in Downtrend,28/02/2023 11:25:49
3,4,ATGL,Adani Total Gas Ltd,542066,-5.0,678.55,599249,Stocks in Downtrend,28/02/2023 11:25:49
18,19,IBREALEST,Indiabulls Real Estate Limited,532832,-5.99,57.25,9697830,Stocks in Downtrend,28/02/2023 11:25:49
