,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ICICIBANK,Icici Bank Limited,532174,-0.18,854.85,19600087,PERFECT BEARISH,28/02/2023 15:55:15
2,3,SBIN,State Bank Of India,500112,-0.93,522.8,15763800,PERFECT BEARISH,28/02/2023 15:55:15
3,4,NTPC,Ntpc Limited,532555,-1.1,170.5,19044871,PERFECT BEARISH,28/02/2023 15:55:15
1,2,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012402,PERFECT BEARISH,28/02/2023 15:55:15
5,6,GAIL,Gail (india) Limited,532155,-1.44,102.65,17631238,PERFECT BEARISH,28/02/2023 15:55:15
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17606772,PERFECT BEARISH,28/02/2023 15:55:15
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.39,1077.7,1360143,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:56:17
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.54,229.7,1408967,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:56:17
2,3,AXISBANK,Axis Bank Limited,532215,-1.2,844.1,13012296,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:56:17
0,1,TECHM,Tech Mahindra Limited,532755,-1.23,1100.25,3894136,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:56:17
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,1.44,972.6,414328,Intraday Sell,28/02/2023 15:58:22
2,3,BATAINDIA,Bata India Limited,500043,1.4,1411.15,228980,Intraday Sell,28/02/2023 15:58:22
5,6,SYNGENE,Syngene International Limited,539268,1.1,578.2,647020,Intraday Sell,28/02/2023 15:58:22
1,2,CUMMINSIND,Cummins India Limited,500480,0.11,1570.1,640764,Intraday Sell,28/02/2023 15:58:22
4,5,MCDOWELL-N,United Spirits Limited,532432,0.08,740.6,799869,Intraday Sell,28/02/2023 15:58:22
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67871,Intraday Sell,28/02/2023 15:58:22
6,7,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3928132,Intraday Sell,28/02/2023 15:58:22
7,8,INDHOTEL,The Indian Hotels Company Limited,500850,-1.38,310.75,6469609,Intraday Sell,28/02/2023 15:58:22
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.95,667.2,1920302,Chanakya Bearish Scanner - Working,28/02/2023 15:59:25
0,1,CIPLA,Cipla Limited,500087,-4.61,906.4,5380657,Chanakya Bearish Scanner - Working,28/02/2023 15:59:25
0,1,PAGEIND,Page Industries Limited,532827,0.46,37969.65,25984,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
6,7,CONCOR,Container Corporation Of India Limited,531344,0.13,591.0,1500419,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
2,3,EICHERMOT,Eicher Motors Limited,505200,-0.8,3105.9,974171,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
4,5,TRENT,Trent Limited,500251,-0.83,1278.15,907838,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
10,11,NMDC,Nmdc Limited,526371,-0.89,111.1,17862754,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3926314,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
8,9,NTPC,Ntpc Limited,532555,-1.1,170.5,19044885,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
3,4,DIVISLAB,Divi's Laboratories Limited,532488,-1.15,2825.6,340044,My-intraday-sell-setup-ADX,28/02/2023 16:00:30
