,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
109,110,MANAKALUCO,Manaksia Aluminium Company Limited,539045,18.07,23.85,1029124,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
114,115,MOKSH,Moksh Ornaments Ltd,535041,10.36,10.65,799325,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
52,53,GRMOVER,GRM Overseas Ltd,531449,8.27,313.6,152766,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
126,127,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,1562297,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
47,48,SHANTIGEAR,Shanthi Gears Limited,522034,6.28,346.0,79527,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
102,103,INDORAMA,Indo Rama Synthetics (india) Limited,500207,6.19,47.2,212373,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
61,62,MONARCH,Monarch Networth Capital Ltd,511551,5.83,209.5,88784,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
95,96,LEMONTREE,Lemon Tree Hotels Ltd,541233,5.56,77.9,5675338,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
80,81,AVROIND,Avro India Ltd,535098,4.8,130.95,52866,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
6,7,ESCORTS,Escorts Limited,500495,4.72,2075.35,1370275,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
110,111,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,49507,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
115,116,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,921495,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
13,14,PHOENIXLTD,The Phoenix Mills Limited,503100,4.52,1383.1,649390,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
8,9,SAFARI,Safari Industries (India) Ltd,523025,4.5,2059.8,41683,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
10,11,GODFRYPHLP,Godfrey Phillips India Limited,500163,4.48,1775.5,97318,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
36,37,BORORENEW,Borosil Renewables Ltd,502219,4.04,469.2,159840,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
121,122,NEXTMEDIA,Next Mediaworks Limited,532416,3.92,5.3,5297,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
79,80,MAXVIL,Max Ventures And Industries Limited,539940,3.79,132.8,99676,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
104,105,CROWN,Crown Lifters Ltd,538371,3.76,34.5,4346,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
111,112,JHS,Jhs Svendgaard Laboratories Limited,532771,3.67,16.95,51870,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
3,4,ABB,Abb India Limited,500002,3.52,3217.35,923123,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
28,29,PNBHOUSING,Pnb Housing Finance Limited,540173,3.47,597.2,683574,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
76,77,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.89,145.85,3363671,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
24,25,IMPAL,India Motor Parts And Accessories Limited,590065,2.83,726.5,6152,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
43,44,AEGISCHEM,Aegis Logistics Limited,500003,2.82,364.05,852460,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
17,18,ACCELYA,Accelya Kale Solutions Limited,532268,2.77,1144.4,14193,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
77,78,CUB,City Union Bank Limited,532210,2.56,138.45,3400716,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
41,42,EMAMILTD,Emami Limited,531162,2.36,399.35,367509,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
89,90,JTEKTINDIA,JTEKT India Ltd,520057,2.16,106.2,347610,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
124,125,IMPEXFERRO,Impex Ferro Tech Limited,532614,1.82,2.8,26233,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
85,86,PCBL,PCBL Ltd,506590,1.81,118.1,1075015,MACD Bearish or Bullish crossover,28/02/2023 16:24:16
