,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ICICIBANK,Icici Bank Limited,532174,-0.4,853.0,9861206,PERFECT BEARISH,28/02/2023 14:02:03
2,3,SBIN,State Bank Of India,500112,-0.45,525.3,6818330,PERFECT BEARISH,28/02/2023 14:02:03
3,4,NTPC,Ntpc Limited,532555,-0.61,171.35,8519030,PERFECT BEARISH,28/02/2023 14:02:03
5,6,GAIL,Gail (india) Limited,532155,-0.62,103.5,6887506,PERFECT BEARISH,28/02/2023 14:02:03
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.77,154.05,7189346,PERFECT BEARISH,28/02/2023 14:02:03
1,2,AXISBANK,Axis Bank Limited,532215,-0.84,847.15,7886646,PERFECT BEARISH,28/02/2023 14:02:03
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.7,1074.35,945232,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 14:03:09
1,2,AXISBANK,Axis Bank Limited,532215,-0.88,846.85,7900289,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 14:03:09
1,2,LTTS,L&t Technology Services Limited,540115,0.09,3656.35,124816,Intraday Sell,28/02/2023 14:05:17
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.11,34599.0,3034,Intraday Sell,28/02/2023 14:05:17
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.29,671.7,990978,Chanakya Bearish Scanner - Working,28/02/2023 14:06:29
0,1,CIPLA,Cipla Limited,500087,-3.33,918.55,2762224,Chanakya Bearish Scanner - Working,28/02/2023 14:06:29
1,2,JKCEMENT,Jk Cement Limited,532644,0.08,2762.45,41043,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
0,1,LTIM,LTI Mindtree Ltd,540005,-0.24,4763.65,190860,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
3,4,INTELLECT,Intellect Design Arena Limited,538835,-0.47,448.25,172589,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
6,7,BSOFT,Birlasoft Ltd,532400,-0.58,276.15,658012,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
4,5,WIPRO,Wipro Limited,507685,-1.08,386.15,2359248,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,-1.14,1341.95,819016,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
5,6,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.48,353.65,542513,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
7,8,FSL,Firstsource Solutions Limited,532809,-1.81,111.1,673234,My-intraday-sell-setup-ADX,28/02/2023 14:07:39
0,1,CIPLA,Cipla Limited,500087,-3.6,916.0,2827172,Highly Bearish I-day,28/02/2023 14:09:30
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.13,963.75,1570566,Bearish RSi-Stoc,28/02/2023 14:10:23
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.36,251.05,1789329,Bearish RSi-Stoc,28/02/2023 14:10:23
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.74,1466.45,200630,Bearish RSi-Stoc,28/02/2023 14:10:23
3,4,COALINDIA,Coal India Limited,533278,-1.91,212.8,3348274,Bearish RSi-Stoc,28/02/2023 14:10:23
1,2,MEDICO,Medico Remedies Ltd,540937,-1.79,334.0,299482,Bearish Engulfing - Moderate,28/02/2023 14:11:16
2,3,ARCHIES,Archies Limited,532212,-3.47,19.45,50124,Bearish Engulfing - Moderate,28/02/2023 14:11:16
0,1,VESUVIUS,Vesuvius India Limited,520113,-10.4,1614.0,139577,Bearish Engulfing - Moderate,28/02/2023 14:11:16
0,1,QNIFTY,QNIFTY,,-0.58,1833.3,750,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
7,8,ICICINIFTY,ICICINIFTY,,-0.59,188.61,1553215,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
13,14,PTL,Ptl Enterprises Limited,509220,-0.82,30.3,69130,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
10,11,TNPETRO,Tamilnadu Petroproducts Limited,500777,-1.0,79.0,115470,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
12,13,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-1.06,32.65,120946,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
1,2,SWARAJENG,Swaraj Engines Limited,500407,-2.13,1526.05,7656,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
9,10,LFIC,Lakshmi Finance & Industrial Corporation Limited,,-2.26,103.75,9355,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
15,16,PARSVNATH,Parsvnath Developers Limited,532780,-2.84,6.85,489750,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
5,6,INDIAGLYCO,India Glycols Limited,500201,-3.01,593.15,43474,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
2,3,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-3.04,1298.3,4549,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
3,4,ENDURANCE,Endurance Technologies Limited,540153,-3.08,1231.5,162449,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:12:58
