,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,JSWENERGY,Jsw Energy Limited,533148,7.52,223.9,749156,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
9,10,AVONMORE,Avonmore Capital & Management Services Ltd,511589,3.35,64.75,22108,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
6,7,HINDWAREAP,Hindware Home Innovation Ltd,542905,2.05,374.95,49522,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
4,5,BERGEPAINT,Berger Paints (i) Limited,509480,1.98,568.0,245308,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
0,1,ASIANPAINT,Asian Paints Limited,500820,1.97,2804.05,464511,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
8,9,MAXVIL,Max Ventures And Industries Limited,539940,1.33,129.65,33294,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
10,11,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.92,31.89,33717,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
2,3,SPORTKING,Sportking India Ltd,539221,0.77,645.95,4912,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
1,2,PIDILITIND,Pidilite Industries Limited,500331,0.75,2296.75,77036,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
5,6,GODREJIND,Godrej Industries Limited,500164,-0.25,419.75,8605,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
3,4,CENTURYTEX,Century Textiles & Industries Limited,500040,-1.74,601.45,40654,Intraday Buying seen in the past 15 minutes,28/02/2023 11:31:32
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.52,3695.0,304658,BUY open equals to Low,28/02/2023 11:32:36
3,4,TATAMOTORS,Tata Motors Limited,500570,1.24,423.15,3964664,BUY open equals to Low,28/02/2023 11:32:36
2,3,HDFC,Housing Development Finance Corporation Limited,500010,0.63,2608.45,2000470,BUY open equals to Low,28/02/2023 11:32:36
1,2,TCS,Tata Consultancy Services Limited,532540,0.36,3343.85,835595,BUY open equals to Low,28/02/2023 11:32:36
1,2,MUTHOOTFIN,Muthoot Finance Limited,533398,0.38,962.35,75811,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 11:35:45
0,1,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.05,1098.0,91844,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 11:35:45
1,2,MANAKALUCO,Manaksia Aluminium Company Limited,539045,15.84,23.4,422036,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 11:36:46
0,1,SALONA,Salona Cotspin Limited,590056,4.86,236.05,1451,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 11:36:46
2,3,FLFL,Future Lifestyle Fashions Limited,536507,4.85,5.4,89776,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 11:36:46
3,4,GAL,Gyscoal Alloys Limited,533275,3.77,2.75,94979,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 11:36:46
2,3,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,IntraDay Long:,28/02/2023 11:38:45
1,2,TOKYOPLAST,Tokyo Plast International Limited,500418,0.7,92.95,1568,IntraDay Long:,28/02/2023 11:38:45
0,1,SEJALLTD,Sejal Glass Ltd,532993,-0.37,267.8,141,IntraDay Long:,28/02/2023 11:38:45
23,24,SPLIL,Spl Industries Limited,532651,4.89,58.95,72343,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
34,35,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,8228,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
21,22,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
8,9,CENTUM,Centum Electronics Limited,517544,4.54,574.4,11921,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
32,33,MELSTAR,Melstar Information Technologies Limited,532307,4.17,2.5,2000,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
29,30,RKDL,Ravi Kumar Distilleries Limited,533294,3.02,15.35,9469,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
24,25,TERASOFT,Tera Software Ltd,533982,2.96,38.3,10034,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
22,23,CONFIPET,Confidence Petroleum India Ltd,526829,2.91,60.2,400219,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
1,2,HONDAPOWER,Honda Siel Power Products Limited,522064,2.74,1872.9,9446,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
25,26,SARLAPOLY,Sarla Performance Fibers Limited,526885,2.56,38.0,14888,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
12,13,WEL,Wonder Electricals Ltd,543449,2.14,215.0,263,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
27,28,LAXMICOT,Laxmi Cotspin Ltd,538411,1.78,20.05,3414,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
16,17,FINPIPE,Finolex Industries Limited,500940,1.59,169.75,120452,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
18,19,STARTECK,Startech Finance Ltd,512381,1.45,133.35,29083,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
11,12,JSL,Jindal Stainless Limited,532508,1.44,261.05,198339,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
10,11,FIVESTAR,Five Star Business Finance Ltd,,1.13,537.0,16906,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
2,3,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,0.92,1776.6,679,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
7,8,SYNGENE,Syngene International Limited,539268,0.86,576.8,136518,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
6,7,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.68,603.95,382422,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
9,10,SMSLIFE,SMS Lifesciences India Ltd,540679,0.52,563.0,98,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
0,1,PFIZER,Pfizer Limited,500680,0.42,3821.25,2954,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
5,6,TATACONSUM,TATA Consumer Products Ltd,500800,0.33,712.65,598739,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
4,5,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,0.17,721.6,22442,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
19,20,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.02,111.22,675,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
30,31,VIPULLTD,Vipul Limited,511726,0.0,13.45,14124,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
31,32,SUMEETINDS,Sumeet Industries Limited,514211,0.0,3.2,65648,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
33,34,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.4,222881,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
20,21,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.04,110.5,2590,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.07,746.0,187989,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
17,18,VENUSREM,Venus Remedies Limited,526953,-0.15,164.2,23120,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
15,16,HEIDELBERG,Heidelbergcement India Limited,500292,-0.2,171.2,43395,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
14,15,HITECHCORP,Hitech Corporation,526217,-0.38,194.75,10753,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
26,27,WILLAMAGOR,Williamson Magor & Company Limited,519224,-0.7,21.35,11471,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
28,29,ARCHIES,Archies Limited,532212,-1.49,19.85,36726,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
13,14,GLOBAL,Global Education Ltd,538406,-2.23,199.4,37294,Ichimoku Cloud Top Crossover,28/02/2023 11:41:38
10,11,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,3.52,581.8,8892999,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),28/02/2023 11:42:34
