,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,JSWSTEEL,Jsw Steel Limited,500228,-0.84,674.8,825391,SELL OPEN=HIGH,28/02/2023 12:51:54
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.85,4383.35,147830,SELL OPEN=HIGH,28/02/2023 12:51:54
1,2,ALKEM,Alkem Laboratories Limited,539523,-1.9,3210.3,37852,SELL OPEN=HIGH,28/02/2023 12:51:54
2,3,CIPLA,Cipla Limited,500087,-3.06,921.15,2071200,SELL OPEN=HIGH,28/02/2023 12:51:54
0,1,CIPLA,Cipla Limited,500087,-3.12,920.6,2103149,My Intraday sell setup,28/02/2023 12:53:10
0,1,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.3,230.25,931947,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 12:54:17
77,78,UNITECH,Unitech Limited,507878,0.0,1.6,917937,Day Short Trade,28/02/2023 12:57:48
74,75,TVVISION,Tv Vision Limited,540083,0.0,2.55,126,Day Short Trade,28/02/2023 12:57:48
41,42,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-0.18,110.0,29660,Day Short Trade,28/02/2023 12:57:48
4,5,NSIL,Nalwa Sons Investments Limited,532256,-0.2,2062.0,123,Day Short Trade,28/02/2023 12:57:48
28,29,CHEMBOND,Chembond Chemicals Ltd,530871,-0.42,250.1,4002,Day Short Trade,28/02/2023 12:57:48
37,38,PPL,Prakash Pipes Ltd,542684,-0.59,151.7,9482,Day Short Trade,28/02/2023 12:57:48
5,6,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.63,1872.25,1913,Day Short Trade,28/02/2023 12:57:48
15,16,STEELCAS,Steelcast Ltd,513517,-0.68,490.0,3189,Day Short Trade,28/02/2023 12:57:48
47,48,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-0.72,62.35,11835,Day Short Trade,28/02/2023 12:57:48
20,21,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.77,380.15,18960,Day Short Trade,28/02/2023 12:57:48
10,11,HOMEFIRST,Home First Finance Company India Ltd,543259,-0.82,733.9,68683,Day Short Trade,28/02/2023 12:57:48
51,52,ZOMATO,Zomato Ltd,543320,-0.84,53.15,18591202,Day Short Trade,28/02/2023 12:57:48
45,46,UFO,Ufo Moviez India Limited,539141,-0.86,74.95,65744,Day Short Trade,28/02/2023 12:57:48
24,25,EVEREADY,Eveready Industries India Limited,531508,-0.88,316.1,17406,Day Short Trade,28/02/2023 12:57:48
13,14,SUMMITSEC,Summit Securities Limited,533306,-0.88,582.0,2399,Day Short Trade,28/02/2023 12:57:48
32,33,ALPHAGEO,Alphageo (india) Limited,526397,-0.93,218.45,3969,Day Short Trade,28/02/2023 12:57:48
42,43,TRIGYN,Trigyn Technologies Limited,517562,-0.96,102.8,84740,Day Short Trade,28/02/2023 12:57:48
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-1.01,2443.15,472092,Day Short Trade,28/02/2023 12:57:48
8,9,AXISBANK,Axis Bank Limited,532215,-1.03,845.55,6574483,Day Short Trade,28/02/2023 12:57:48
36,37,EIHOTEL,Eih Limited,500840,-1.04,157.2,203335,Day Short Trade,28/02/2023 12:57:48
14,15,GMBREW,Gm Breweries Limited,507488,-1.14,545.0,13122,Day Short Trade,28/02/2023 12:57:48
48,49,BODALCHEM,Bodal Chemicals Limited,524370,-1.2,61.95,145505,Day Short Trade,28/02/2023 12:57:48
46,47,SATINDLTD,Sat Industries Ltd,511076,-1.2,65.85,20362,Day Short Trade,28/02/2023 12:57:48
68,69,VIKASLIFE,Vikas Lifecare Ltd,,-1.3,3.8,2555696,Day Short Trade,28/02/2023 12:57:48
39,40,CASTROLIND,Castrol India Limited,500870,-1.37,115.45,253664,Day Short Trade,28/02/2023 12:57:48
26,27,CGPOWER,CG Power and Industrial Solutions Ltd,500093,-1.43,306.45,4465332,Day Short Trade,28/02/2023 12:57:48
2,3,VADILALIND,Vadilal Industries Limited,519156,-1.59,2531.5,6847,Day Short Trade,28/02/2023 12:57:48
21,22,QUESS,Quess Corp Limited,539978,-1.6,358.85,83821,Day Short Trade,28/02/2023 12:57:48
38,39,SHEMAROO,Shemaroo Entertainment Limited,538685,-1.61,116.1,7185,Day Short Trade,28/02/2023 12:57:48
54,55,RPPINFRA,R.p.p. Infra Projects Limited,533284,-1.64,39.1,18767,Day Short Trade,28/02/2023 12:57:48
16,17,DODLA,Dodla Dairy Ltd,543306,-1.7,480.5,5379,Day Short Trade,28/02/2023 12:57:48
0,1,FINEORG,Fine Organic Industries Ltd,541557,-1.71,4626.95,18119,Day Short Trade,28/02/2023 12:57:48
69,70,VIKASECO,Vikas Ecotech Limited,530961,-1.72,2.85,1477321,Day Short Trade,28/02/2023 12:57:48
71,72,RHFL,Reliance Home Finance Ltd,540709,-1.79,2.75,271229,Day Short Trade,28/02/2023 12:57:48
6,7,CEATLTD,Ceat Limited,500878,-1.8,1403.4,31006,Day Short Trade,28/02/2023 12:57:48
73,74,ROLTA,Rolta India Limited,500366,-1.89,2.6,62277,Day Short Trade,28/02/2023 12:57:48
27,28,KERNEX,Kernex Microsystems (india) Limited,532686,-1.91,270.0,3781,Day Short Trade,28/02/2023 12:57:48
19,20,BCLIND,BCL Industries Ltd,524332,-1.97,412.0,48015,Day Short Trade,28/02/2023 12:57:48
30,31,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,8974,Day Short Trade,28/02/2023 12:57:48
52,53,BEDMUTHA,Bedmutha Industries Limited,533270,-1.99,51.65,2113,Day Short Trade,28/02/2023 12:57:48
44,45,AKSHAR,Akshar Spintex Ltd,541303,-2.0,76.1,176,Day Short Trade,28/02/2023 12:57:48
1,2,ALKEM,Alkem Laboratories Limited,539523,-2.04,3206.0,38197,Day Short Trade,28/02/2023 12:57:48
61,62,RADIOCITY,Music Broadcast,540366,-2.13,11.5,143753,Day Short Trade,28/02/2023 12:57:48
75,76,FCSSOFT,Fcs Software Solutions Limited,532666,-2.13,2.3,2406577,Day Short Trade,28/02/2023 12:57:48
31,32,NOCIL,Nocil Limited,500730,-2.3,222.85,96761,Day Short Trade,28/02/2023 12:57:48
12,13,LOYALTEX,Loyal Textile Mills Ltd,514036,-2.41,612.0,205,Day Short Trade,28/02/2023 12:57:48
9,10,GROBTEA,The Grob Tea Company Limited,,-2.46,753.0,28,Day Short Trade,28/02/2023 12:57:48
23,24,WEALTH,Wealth First Portfolio Managers Ltd,532269,-2.83,318.75,167,Day Short Trade,28/02/2023 12:57:48
17,18,KEC,Kec International Limited,532714,-2.87,446.55,107110,Day Short Trade,28/02/2023 12:57:48
29,30,KALYANIFRG,Kalyani Forge Limited,513509,-3.07,240.0,91,Day Short Trade,28/02/2023 12:57:48
7,8,CIPLA,Cipla Limited,500087,-3.08,920.9,2142954,Day Short Trade,28/02/2023 12:57:48
78,79,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,145845,Day Short Trade,28/02/2023 12:57:48
64,65,INDSWFTLTD,Ind-swift Limited,524652,-3.13,7.75,42941,Day Short Trade,28/02/2023 12:57:48
70,71,EASTSILK,Eastern Silk Industries Limited,590022,-3.45,2.8,8922,Day Short Trade,28/02/2023 12:57:48
34,35,VERANDA,Veranda Learning Solutions Ltd,543514,-3.63,181.7,42139,Day Short Trade,28/02/2023 12:57:48
72,73,IMPEXFERRO,Impex Ferro Tech Limited,532614,-3.64,2.65,13998,Day Short Trade,28/02/2023 12:57:48
59,60,NDL,Nandan Denim Limited,532641,-3.67,18.35,57709,Day Short Trade,28/02/2023 12:57:48
55,56,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-3.74,25.75,946,Day Short Trade,28/02/2023 12:57:48
67,68,NILAINFRA,Nila Infrastructures Limited,530377,-3.85,5.0,298206,Day Short Trade,28/02/2023 12:57:48
53,54,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-3.93,46.45,15530,Day Short Trade,28/02/2023 12:57:48
56,57,LASA,Lasa Supergenerics Ltd,540702,-4.03,23.8,38778,Day Short Trade,28/02/2023 12:57:48
65,66,ESSENTIA,Integra Essentia Ltd,535958,-4.05,7.1,135731,Day Short Trade,28/02/2023 12:57:48
79,80,SITINET,Siti Networks Limited,532795,-4.17,1.15,217173,Day Short Trade,28/02/2023 12:57:48
66,67,ANDHRACEMT,Andhra Cements Limited,532141,-4.42,5.4,89136,Day Short Trade,28/02/2023 12:57:48
76,77,SPTL,Sintex Plastics Technology,540653,-4.55,2.1,588635,Day Short Trade,28/02/2023 12:57:48
63,64,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-4.63,10.3,502,Day Short Trade,28/02/2023 12:57:48
60,61,SVPGLOB,SVP Global Ventures Ltd,505590,-4.83,15.75,174039,Day Short Trade,28/02/2023 12:57:48
58,59,SUULD,Suumaya Industries Ltd,780011,-4.84,20.65,81287,Day Short Trade,28/02/2023 12:57:48
